0.0000000000e+00  0.0000000000e+00
8.8410296580e-05 -4.4683129541e-02
1.7686451283e-04  1.3678218506e-02
2.6536268149e-04  6.7678809831e-02
3.5390483532e-04  1.1963986540e-01
4.4249100712e-04  1.7014039822e-01
5.3112122973e-04  2.1970272083e-01
6.1979553601e-04  2.6866209339e-01
7.0851395886e-04  3.1722219927e-01
7.9727653121e-04  3.6551030120e-01
8.8608328603e-04  4.1360846267e-01
9.7493425631e-04  4.6157100377e-01
1.0638294751e-03  5.0943459845e-01
1.1527689754e-03  5.5722434406e-01
1.2417527904e-03  6.0495754183e-01
1.3307809531e-03  6.5264612634e-01
1.4198534968e-03  7.0029827012e-01
1.5089704546e-03  7.4791946890e-01
1.5981318598e-03  7.9551329095e-01
1.6873377456e-03  8.4308190391e-01
1.7765881453e-03  8.9062645118e-01
1.8658830923e-03  9.3814732449e-01
1.9552226199e-03  9.8564436372e-01
2.0446067614e-03  1.0331170049e+00
2.1340355504e-03  1.0805643910e+00
2.2235090203e-03  1.1279854550e+00
2.3130272045e-03  1.1753789836e+00
2.4025901367e-03  1.2227436650e+00
2.4921978503e-03  1.2700781257e+00
2.5818503790e-03  1.3173809590e+00
2.6715477563e-03  1.3646507467e+00
2.7612900160e-03  1.4118860755e+00
2.8510771918e-03  1.4590855498e+00
2.9409093173e-03  1.5062478014e+00
3.0307864264e-03  1.5533714968e+00
3.1207085528e-03  1.6004553427e+00
3.2106757304e-03  1.6474980896e+00
3.3006879930e-03  1.6944985349e+00
3.3907453745e-03  1.7414555250e+00
3.4808479089e-03  1.7883679557e+00
3.5709956302e-03  1.8352347736e+00
3.6611885722e-03  1.8820549756e+00
3.7514267691e-03  1.9288276092e+00
3.8417102550e-03  1.9755517714e+00
3.9320390639e-03  2.0222266085e+00
4.0224132299e-03  2.0688513151e+00
4.1128327873e-03  2.1154251327e+00
4.2032977703e-03  2.1619473491e+00
4.2938082130e-03  2.2084172969e+00
4.3843641498e-03  2.2548343523e+00
4.4749656150e-03  2.3011979339e+00
4.5656126429e-03  2.3475075014e+00
4.6563052679e-03  2.3937625543e+00
4.7470435244e-03  2.4399626305e+00
4.8378274468e-03  2.4861073051e+00
4.9286570697e-03  2.5321961892e+00
5.0195324276e-03  2.5782289286e+00
5.1104535549e-03  2.6242052024e+00
5.2014204864e-03  2.6701247219e+00
5.2924332566e-03  2.7159872296e+00
5.3834919001e-03  2.7617924975e+00
5.4745964517e-03  2.8075403268e+00
5.5657469461e-03  2.8532305460e+00
5.6569434181e-03  2.8988630100e+00
5.7481859024e-03  2.9444375996e+00
5.8394744338e-03  2.9899542198e+00
5.9308090474e-03  3.0354127991e+00
6.0221897778e-03  3.0808132885e+00
6.1136166602e-03  3.1261556607e+00
6.2050897294e-03  3.1714399089e+00
6.2966090204e-03  3.2166660462e+00
6.3881745684e-03  3.2618341047e+00
6.4797864084e-03  3.3069441344e+00
6.5714445754e-03  3.3519962029e+00
6.6631491048e-03  3.3969903940e+00
6.7549000315e-03  3.4419268076e+00
6.8466973909e-03  3.4868055584e+00
