0.0000000000e+00  0.0000000000e+00
7.8585832932e-04 -1.9433975988e-02
1.5720850873e-03 -2.1904977460e-03
2.3586805331e-03  1.3178441292e-02
3.1456449261e-03  2.8487667904e-02
3.9329785260e-03  4.3760132691e-02
4.7206815925e-03  5.9030413119e-02
5.5087543860e-03  7.4316784158e-02
6.2971971666e-03  8.9627860525e-02
7.0860101951e-03  1.0496748809e-01
7.8751937323e-03  1.2033704324e-01
8.6647480393e-03  1.3573655035e-01
9.4546733775e-03  1.5116525978e-01
1.0244970008e-02  1.6662196489e-01
1.1035638194e-02  1.8210518480e-01
1.1826678196e-02  1.9761327440e-01
1.2618090277e-02  2.1314449291e-01
1.3409874700e-02  2.2869704790e-01
1.4202031728e-02  2.4426912433e-01
1.4994561622e-02  2.5985890397e-01
1.5787464648e-02  2.7546457877e-01
1.6580741068e-02  2.9108435995e-01
1.7374391146e-02  3.0671648448e-01
1.8168415147e-02  3.2235921943e-01
1.8962813334e-02  3.3801086511e-01
1.9757585972e-02  3.5366975714e-01
2.0552733327e-02  3.6933426784e-01
2.1348255662e-02  3.8500280711e-01
2.2144153244e-02  4.0067382294e-01
2.2940426338e-02  4.1634580161e-01
2.3737075209e-02  4.3201726765e-01
2.4534100125e-02  4.4768678376e-01
2.5331501350e-02  4.6335295044e-01
2.6129279152e-02  4.7901440568e-01
2.6927433798e-02  4.9466982450e-01
2.7725965555e-02  5.1031791847e-01
2.8524874689e-02  5.2595743519e-01
2.9324161469e-02  5.4158715769e-01
3.0123826162e-02  5.5720590394e-01
3.0923869037e-02  5.7281252617e-01
3.1724290362e-02  5.8840591033e-01
3.2525090405e-02  6.0398497548e-01
3.3326269435e-02  6.1954867314e-01
3.4127827721e-02  6.3509598673e-01
3.4929765534e-02  6.5062593095e-01
3.5732083141e-02  6.6613755113e-01
3.6534780814e-02  6.8162992268e-01
3.7337858822e-02  6.9710215047e-01
3.8141317436e-02  7.1255336822e-01
3.8945156926e-02  7.2798273795e-01
3.9749377563e-02  7.4338944935e-01
4.0553979619e-02  7.5877271922e-01
4.1358963364e-02  7.7413179095e-01
4.2164329071e-02  7.8946593388e-01
4.2970077011e-02  8.0477444279e-01
4.3776207457e-02  8.2005663738e-01
4.4582720681e-02  8.3531186167e-01
4.5389616956e-02  8.5053948355e-01
4.6196896554e-02  8.6573889417e-01
4.7004559749e-02  8.8090950755e-01
4.7812606814e-02  8.9605075996e-01
4.8621038023e-02  9.1116210952e-01
4.9429853651e-02  9.2624303565e-01
5.0239053971e-02  9.4129303866e-01
5.1048639257e-02  9.5631163925e-01
5.1858609786e-02  9.7129837802e-01
5.2668965831e-02  9.8625281512e-01
5.3479707668e-02  1.0011745297e+00
5.4290835572e-02  1.0160631195e+00
5.5102349820e-02  1.0309182005e+00
5.5914250687e-02  1.0457394065e+00
5.6726538451e-02  1.0605263886e+00
5.7539213386e-02  1.0752788147e+00
5.8352275771e-02  1.0899963696e+00
5.9165725882e-02  1.1046787540e+00
5.9979563998e-02  1.1193256845e+00
6.0793790394e-02  1.1339368930e+00
6.1608405351e-02  1.1485121267e+00
6.2423409145e-02  1.1630511472e+00
6.3238802055e-02  1.1775537305e+00
6.4054584360e-02  1.1920196668e+00
6.4870756339e-02  1.2064487596e+00
6.5687318271e-02  1.2208408259e+00
6.6504270435e-02  1.2351956957e+00
6.7321613113e-02  1.2495132116e+00
6.8139346582e-02  1.2637932283e+00
6.8957471125e-02  1.2780356130e+00
6.9775987021e-02  1.2922402441e+00
7.0594894552e-02  1.3064070118e+00
7.1414193998e-02  1.3205358172e+00
7.2233885642e-02  1.3346265723e+00
7.3053969763e-02  1.3486791996e+00
7.3874446646e-02  1.3626936320e+00
7.4695316571e-02  1.3766698123e+00
7.5516579822e-02  1.3906076929e+00
7.6338236680e-02  1.4045072359e+00
7.7160287430e-02  1.4183684125e+00
7.7982732354e-02  1.4321912029e+00
7.8805571736e-02  1.4459755958e+00
7.9628805860e-02  1.4597215888e+00
8.0452435010e-02  1.4734291873e+00
8.1276459471e-02  1.4870984050e+00
8.2100879526e-02  1.5007292632e+00
8.2925695461e-02  1.5143217908e+00
8.3750907562e-02  1.5278760239e+00
8.4576516113e-02  1.5413920061e+00
8.5402521401e-02  1.5548697875e+00
8.6228923711e-02  1.5683094250e+00
8.7055723330e-02  1.5817109821e+00
8.7882920544e-02  1.5950745285e+00
8.8710515641e-02  1.6084001400e+00
8.9538508907e-02  1.6216878985e+00
9.0366900630e-02  1.6349378913e+00
9.1195691097e-02  1.6481502114e+00
9.2024880597e-02  1.6613249573e+00
9.2854469418e-02  1.6744622324e+00
