0.0000000000e+00  0.0000000000e+00
8.8408888747e-04 -1.9937705248e-02
1.7685887879e-03 -4.2804992253e-03
2.6534999880e-03  9.8621537021e-03
3.5388227747e-03  2.3971984373e-02
4.4245574352e-03  3.8062771524e-02
5.3107042570e-03  5.2161211732e-02
6.1972635279e-03  6.6281301427e-02
7.0842355359e-03  8.0429384984e-02
7.9716205693e-03  9.4608025169e-02
8.8594189166e-03  1.0881783041e-01
9.7476308667e-03  1.2305834391e-01
1.0636256709e-02  1.3732850367e-01
1.1525296732e-02  1.5162689486e-01
1.2414751226e-02  1.6595189516e-01
1.3304620481e-02  1.8030176224e-01
1.4194904787e-02  1.9467468814e-01
1.5085604434e-02  2.0906883421e-01
1.5976719713e-02  2.2348235400e-01
1.6868250915e-02  2.3791340859e-01
1.7760198332e-02  2.5236017700e-01
1.8652562255e-02  2.6682086331e-01
1.9545342976e-02  2.8129370155e-01
2.0438540786e-02  2.9577695908e-01
2.1332155978e-02  3.1026893886e-01
2.2226188845e-02  3.2476798094e-01
2.3120639680e-02  3.3927246337e-01
2.4015508776e-02  3.5378080279e-01
2.4910796426e-02  3.6829145461e-01
2.5806502924e-02  3.8280291304e-01
2.6702628564e-02  3.9731371090e-01
2.7599173641e-02  4.1182241937e-01
2.8496138448e-02  4.2632764757e-01
2.9393523281e-02  4.4082804215e-01
3.0291328434e-02  4.5532228676e-01
3.1189554204e-02  4.6980910153e-01
3.2088200886e-02  4.8428724250e-01
3.2987268775e-02  4.9875550102e-01
3.3886758168e-02  5.1321270316e-01
3.4786669362e-02  5.2765770912e-01
3.5687002653e-02  5.4208941256e-01
3.6587758338e-02  5.5650674004e-01
3.7488936714e-02  5.7090865039e-01
3.8390538080e-02  5.8529413405e-01
3.9292562733e-02  5.9966221250e-01
4.0195010971e-02  6.1401193765e-01
4.1097883093e-02  6.2834239121e-01
4.2001179396e-02  6.4265268411e-01
4.2904900182e-02  6.5694195588e-01
4.3809045748e-02  6.7120937412e-01
4.4713616394e-02  6.8545413384e-01
4.5618612420e-02  6.9967545699e-01
4.6524034126e-02  7.1387259178e-01
4.7429881813e-02  7.2804481224e-01
4.8336155781e-02  7.4219141758e-01
4.9242856332e-02  7.5631173171e-01
5.0149983766e-02  7.7040510269e-01
5.1057538384e-02  7.8447090220e-01
5.1965520490e-02  7.9850852505e-01
5.2873930385e-02  8.1251738867e-01
5.3782768371e-02  8.2649693259e-01
5.4692034751e-02  8.4044661800e-01
5.5601729829e-02  8.5436592723e-01
5.6511853906e-02  8.6825436331e-01
5.7422407287e-02  8.8211144951e-01
5.8333390276e-02  8.9593672885e-01
5.9244803177e-02  9.0972976372e-01
6.0156646294e-02  9.2349013538e-01
6.1068919931e-02  9.3721744357e-01
6.1981624395e-02  9.5091130607e-01
6.2894759989e-02  9.6457135831e-01
6.3808327020e-02  9.7819725294e-01
6.4722325794e-02  9.9178865944e-01
6.5636756616e-02  1.0053452637e+00
6.6551619793e-02  1.0188667678e+00
6.7466915632e-02  1.0323528893e+00
6.8382644440e-02  1.0458033612e+00
6.9298806523e-02  1.0592179314e+00
7.0215402191e-02  1.0725963624e+00
7.1132431749e-02  1.0859384309e+00
7.2049895507e-02  1.0992439275e+00
7.2967793773e-02  1.1125126564e+00
7.3886126857e-02  1.1257444350e+00
7.4804895065e-02  1.1389390936e+00
7.5724098709e-02  1.1520964750e+00
7.6643738098e-02  1.1652164344e+00
7.7563813542e-02  1.1782988388e+00
7.8484325350e-02  1.1913435670e+00
7.9405273834e-02  1.2043505091e+00
8.0326659304e-02  1.2173195662e+00
8.1248482072e-02  1.2302506503e+00
