0.0000000000e+00  0.0000000000e+00
1.2408453525e-04 -4.6835395210e-02
2.4823052892e-04  8.7273506391e-03
3.7243802667e-04  5.5054417205e-02
4.9670707423e-04  9.8413597124e-02
6.2103771734e-04  1.4012613922e-01
7.4543000182e-04  1.8086697845e-01
8.6988397353e-04  2.2101483261e-01
9.9439967836e-04  2.6078633522e-01
1.1189771623e-03  3.0031168568e-01
1.2436164712e-03  3.3967256559e-01
1.3683176512e-03  3.7892198308e-01
1.4930807484e-03  4.1809523277e-01
1.6179058089e-03  4.5721625137e-01
1.7427928789e-03  4.9630146221e-01
1.8677420046e-03  5.3536218659e-01
1.9927532322e-03  5.7440620438e-01
2.1178266081e-03  6.1343879161e-01
2.2429621785e-03  6.5246342695e-01
2.3681599900e-03  6.9148228267e-01
2.4934200890e-03  7.3049657224e-01
2.6187425220e-03  7.6950680031e-01
2.7441273354e-03  8.0851294510e-01
2.8695745759e-03  8.4751459318e-01
2.9950842902e-03  8.8651104019e-01
3.1206565249e-03  9.2550136678e-01
3.2462913267e-03  9.6448449647e-01
3.3719887424e-03  1.0034592399e+00
3.4977488188e-03  1.0424243292e+00
3.6235716028e-03  1.0813784443e+00
3.7494571413e-03  1.1203202336e+00
3.8754054813e-03  1.1592483304e+00
4.0014166698e-03  1.1981613652e+00
4.1274907538e-03  1.2370579757e+00
4.2536277804e-03  1.2759368146e+00
4.3798277968e-03  1.3147965552e+00
4.5060908502e-03  1.3536358969e+00
4.6324169878e-03  1.3924535680e+00
4.7588062569e-03  1.4312483287e+00
4.8852587048e-03  1.4700189733e+00
5.0117743789e-03  1.5087643315e+00
5.1383533267e-03  1.5474832692e+00
5.2649955957e-03  1.5861746897e+00
5.3917012333e-03  1.6248375335e+00
5.5184702871e-03  1.6634707789e+00
5.6453028048e-03  1.7020734416e+00
5.7721988340e-03  1.7406445743e+00
5.8991584225e-03  1.7791832671e+00
6.0261816180e-03  1.8176886461e+00
6.1532684683e-03  1.8561598736e+00
6.2804190212e-03  1.8945961470e+00
6.4076333248e-03  1.9329966985e+00
6.5349114269e-03  1.9713607941e+00
6.6622533756e-03  2.0096877333e+00
6.7896592188e-03  2.0479768479e+00
