0.0000000000e+00  0.0000000000e+00
7.6878532994e-05 -3.5037309024e-02
1.5379528549e-04  1.9454358895e-02
2.3075028600e-04  7.6070629766e-02
3.0774356306e-04  1.3170992959e-01
3.8477514524e-04  1.8624037959e-01
4.6184506111e-04  2.4000695103e-01
5.3895333932e-04  2.9327014601e-01
6.1610000850e-04  3.4619422400e-01
6.9328509734e-04  3.9888301980e-01
7.7050863454e-04  4.5140352995e-01
8.4777064884e-04  5.0379980807e-01
9.2507116901e-04  5.5610121448e-01
1.0024102238e-03  6.0832745084e-01
1.0797878421e-03  6.6049172544e-01
1.1572040528e-03  7.1260279918e-01
1.2346588846e-03  7.6466634099e-01
1.3121523665e-03  8.1668584559e-01
1.3896845275e-03  8.6866326653e-01
1.4672553966e-03  9.2059946020e-01
1.5448650026e-03  9.7249450152e-01
1.6225133747e-03  1.0243479112e+00
1.7002005418e-03  1.0761588211e+00
1.7779265332e-03  1.1279260952e+00
1.8556913778e-03  1.1796484191e+00
1.9334951048e-03  1.2313243665e+00
2.0113377434e-03  1.2829524481e+00
2.0892193229e-03  1.3345311491e+00
2.1671398723e-03  1.3860589557e+00
2.2450994210e-03  1.4375343758e+00
2.3230979983e-03  1.4889559540e+00
2.4011356334e-03  1.5403222820e+00
2.4792123558e-03  1.5916320066e+00
2.5573281947e-03  1.6428838349e+00
2.6354831797e-03  1.6940765378e+00
2.7136773401e-03  1.7452089519e+00
2.7919107054e-03  1.7962799810e+00
2.8701833050e-03  1.8472885956e+00
2.9484951686e-03  1.8982338331e+00
3.0268463256e-03  1.9491147961e+00
3.1052368057e-03  1.9999306521e+00
3.1836666384e-03  2.0506806311e+00
3.2621358535e-03  2.1013640242e+00
3.3406444804e-03  2.1519801818e+00
3.4191925491e-03  2.2025285115e+00
3.4977800891e-03  2.2530084762e+00
3.5764071303e-03  2.3034195918e+00
3.6550737024e-03  2.3537614257e+00
3.7337798353e-03  2.4040335942e+00
3.8125255588e-03  2.4542357608e+00
