0.0000000000e+00  0.0000000000e+00
2.2815496436e-04 -3.1090229236e-02
4.5642198912e-04  1.0741735250e-02
6.8480115686e-04  4.3552926527e-02
9.1329255023e-04  7.4457464426e-02
1.1418962520e-03  1.0447359471e-01
1.3706123449e-03  1.3402138995e-01
1.5994409120e-03  1.6331213070e-01
1.8283820361e-03  1.9245709722e-01
2.0574358004e-03  2.2151887943e-01
2.2866022880e-03  2.5053453686e-01
2.5158815822e-03  2.7952682411e-01
2.7452737662e-03  3.0851003050e-01
2.9747789234e-03  3.3749320737e-01
3.2043971374e-03  3.6648204477e-01
3.4341284917e-03  3.9548001053e-01
3.6639730699e-03  4.2448906735e-01
3.8939309558e-03  4.5351013850e-01
4.1240022331e-03  4.8254341858e-01
4.3541869858e-03  5.1158858574e-01
4.5844852978e-03  5.4064494971e-01
4.8148972531e-03  5.6971155676e-01
5.0454229360e-03  5.9878726543e-01
5.2760624307e-03  6.2787080189e-01
5.5068158214e-03  6.5696080083e-01
5.7376831925e-03  6.8605583603e-01
5.9686646285e-03  7.1515444349e-01
6.1997602140e-03  7.4425513884e-01
6.4309700336e-03  7.7335643076e-01
6.6622941720e-03  8.0245683123e-01
6.8937327141e-03  8.3155486341e-01
7.1252857446e-03  8.6064906769e-01
7.3569533487e-03  8.8973800636e-01
7.5887356113e-03  9.1882026719e-01
7.8206326176e-03  9.4789446614e-01
8.0526444528e-03  9.7695924936e-01
8.2847712023e-03  1.0060132947e+00
8.5170129514e-03  1.0350553130e+00
8.7493697856e-03  1.0640840482e+00
8.9818417904e-03  1.0930982787e+00
9.2144290516e-03  1.1220968169e+00
9.4471316549e-03  1.1510785095e+00
9.6799496860e-03  1.1800422375e+00
9.9128832309e-03  1.2089869158e+00
1.0145932376e-02  1.2379114934e+00
1.0379097206e-02  1.2668149523e+00
1.0612377809e-02  1.2956963078e+00
1.0845774269e-02  1.3245546074e+00
1.1079286675e-02  1.3533889311e+00
1.1312915111e-02  1.3821983901e+00
1.1546659665e-02  1.4109821265e+00
1.1780520423e-02  1.4397393129e+00
1.2014497472e-02  1.4684691519e+00
1.2248590898e-02  1.4971708749e+00
1.2482800789e-02  1.5258437424e+00
1.2717127231e-02  1.5544870425e+00
1.2951570312e-02  1.5831000910e+00
1.3186130117e-02  1.6116822305e+00
1.3420806736e-02  1.6402328299e+00
1.3655600254e-02  1.6687512835e+00
1.3890510760e-02  1.6972370109e+00
1.4125538341e-02  1.7256894562e+00
1.4360683084e-02  1.7541080873e+00
1.4595945076e-02  1.7824923956e+00
1.4831324407e-02  1.8108418950e+00
1.5066821163e-02  1.8391561221e+00
1.5302435432e-02  1.8674346348e+00
1.5538167302e-02  1.8956770123e+00
1.5774016862e-02  1.9238828545e+00
1.6009984200e-02  1.9520517813e+00
1.6246069403e-02  1.9801834323e+00
1.6482272561e-02  2.0082774663e+00
1.6718593761e-02  2.0363335605e+00
1.6955033092e-02  2.0643514104e+00
1.7191590642e-02  2.0923307291e+00
1.7428266501e-02  2.1202712469e+00
