0.0000000000e+00  0.0000000000e+00
1.9646689356e-04 -4.2530892695e-02
3.9303052119e-04 -8.1341814382e-04
5.8969095435e-04  3.6576532479e-02
7.8644826457e-04  7.0879547922e-02
9.8330252345e-04  1.0386938248e-01
1.1802538027e-03  1.3615824229e-01
1.3773021740e-03  1.6804566526e-01
1.5744477092e-03  1.9969224043e-01
1.7716904801e-03  2.3119026773e-01
1.9690305588e-03  2.6259566009e-01
2.1664680173e-03  2.9394363403e-01
2.3640029276e-03  3.2525699620e-01
2.5616353619e-03  3.5655078417e-01
2.7593653925e-03  3.8783499581e-01
2.9571930917e-03  4.1911626207e-01
3.1551185318e-03  4.5039890873e-01
3.3531417853e-03  4.8168565112e-01
3.5512629248e-03  5.1297806060e-01
3.7494820228e-03  5.4427688519e-01
3.9477991520e-03  5.7558227422e-01
4.1462143852e-03  6.0689393873e-01
4.3447277951e-03  6.3821126771e-01
4.5433394547e-03  6.6953341347e-01
4.7420494369e-03  7.0085935517e-01
4.9408578147e-03  7.3218794662e-01
5.1397646612e-03  7.6351795252e-01
5.3387700497e-03  7.9484807622e-01
5.5378740533e-03  8.2617698105e-01
5.7370767454e-03  8.5750330695e-01
5.9363781994e-03  8.8882568334e-01
6.1357784886e-03  9.2014273919e-01
6.3352776868e-03  9.5145311091e-01
6.5348758675e-03  9.8275544852e-01
6.7345731043e-03  1.0140484205e+00
6.9343694711e-03  1.0453307175e+00
7.1342650416e-03  1.0766010554e+00
7.3342598897e-03  1.1078581773e+00
7.5343540895e-03  1.1391008555e+00
7.7345477150e-03  1.1703278924e+00
7.9348408404e-03  1.2015381221e+00
8.1352335397e-03  1.2327304100e+00
8.3357258873e-03  1.2639036540e+00
8.5363179575e-03  1.2950567844e+00
8.7370098248e-03  1.3261887640e+00
8.9378015636e-03  1.3572985879e+00
9.1386932486e-03  1.3883852833e+00
9.3396849543e-03  1.4194479095e+00
9.5407767555e-03  1.4504855571e+00
9.7419687269e-03  1.4814973481e+00
9.9432609434e-03  1.5124824350e+00
1.0144653480e-02  1.5434400006e+00
1.0346146412e-02  1.5743692575e+00
1.0547739814e-02  1.6052694473e+00
1.0749433761e-02  1.6361398403e+00
1.0951228329e-02  1.6669797351e+00
1.1153123592e-02  1.6977884573e+00
1.1355119627e-02  1.7285653599e+00
1.1557216509e-02  1.7593098220e+00
1.1759414313e-02  1.7900212485e+00
1.1961713115e-02  1.8206990696e+00
1.2164112990e-02  1.8513427399e+00
1.2366614015e-02  1.8819517383e+00
1.2569216265e-02  1.9125255668e+00
1.2771919817e-02  1.9430637507e+00
1.2974724745e-02  1.9735658373e+00
1.3177631126e-02  2.0040313959e+00
1.3380639037e-02  2.0344600170e+00
1.3583748554e-02  2.0648513117e+00
1.3786959752e-02  2.0952049115e+00
1.3990272709e-02  2.1255204672e+00
1.4193687500e-02  2.1557976492e+00
1.4397204202e-02  2.1860361461e+00
1.4600822892e-02  2.2162356648e+00
1.4804543647e-02  2.2463959301e+00
1.5008366543e-02  2.2765166834e+00
1.5212291657e-02  2.3065976835e+00
1.5416319066e-02  2.3366387048e+00
1.5620448847e-02  2.3666395378e+00
1.5824681078e-02  2.3965999883e+00
1.6029015834e-02  2.4265198771e+00
1.6233453194e-02  2.4563990392e+00
1.6437993235e-02  2.4862373239e+00
1.6642636033e-02  2.5160345939e+00
1.6847381668e-02  2.5457907254e+00
1.7052230215e-02  2.5755056072e+00
1.7257181753e-02  2.6051791406e+00
1.7462236360e-02  2.6348112392e+00
1.7667394113e-02  2.6644018278e+00
1.7872655089e-02  2.6939508430e+00
1.8078019368e-02  2.7234582321e+00
1.8283487027e-02  2.7529239532e+00
1.8489058143e-02  2.7823479744e+00
1.8694732796e-02  2.8117302739e+00
1.8900511064e-02  2.8410708396e+00
1.9106393024e-02  2.8703696685e+00
1.9312378755e-02  2.8996267666e+00
1.9518468336e-02  2.9288421487e+00
1.9724661845e-02  2.9580158377e+00
1.9930959361e-02  2.9871478648e+00
2.0137360962e-02  3.0162382688e+00
2.0343866728e-02  3.0452870960e+00
2.0550476737e-02  3.0742944001e+00
2.0757191068e-02  3.1032602414e+00
2.0964009800e-02  3.1321846871e+00
2.1170933013e-02  3.1610678107e+00
2.1377960785e-02  3.1899096920e+00
2.1585093195e-02  3.2187104165e+00
2.1792330324e-02  3.2474700756e+00
2.1999672251e-02  3.2761887657e+00
2.2207119054e-02  3.3048665889e+00
2.2414670814e-02  3.3335036520e+00
2.2622327610e-02  3.3621000665e+00
2.2830089523e-02  3.3906559485e+00
2.3037956631e-02  3.4191714185e+00
2.3245929015e-02  3.4476466009e+00
2.3454006755e-02  3.4760816241e+00
2.3662189931e-02  3.5044766203e+00
2.3870478623e-02  3.5328317252e+00
2.4078872912e-02  3.5611470776e+00
2.4287372876e-02  3.5894228198e+00
2.4495978598e-02  3.6176590966e+00
2.4704690158e-02  3.6458560561e+00
2.4913507635e-02  3.6740138488e+00
2.5122431111e-02  3.7021326274e+00
2.5331460667e-02  3.7302125474e+00
2.5540596383e-02  3.7582537660e+00
2.5749838340e-02  3.7862564425e+00
2.5959186619e-02  3.8142207383e+00
2.6168641302e-02  3.8421468161e+00
2.6378202468e-02  3.8700348403e+00
2.6587870201e-02  3.8978849769e+00
2.6797644580e-02  3.9256973928e+00
2.7007525687e-02  3.9534722563e+00
2.7217513604e-02  3.9812097367e+00
2.7427608413e-02  4.0089100042e+00
2.7637810194e-02  4.0365732296e+00
2.7848119030e-02  4.0641995845e+00
2.8058535002e-02  4.0917892411e+00
2.8269058193e-02  4.1193423719e+00
2.8479688684e-02  4.1468591499e+00
2.8690426557e-02  4.1743397481e+00
2.8901271895e-02  4.2017843397e+00
2.9112224780e-02  4.2291930982e+00
2.9323285293e-02  4.2565661966e+00
2.9534453518e-02  4.2839038081e+00
2.9745729537e-02  4.3112061054e+00
2.9957113433e-02  4.3384732610e+00
3.0168605287e-02  4.3657054471e+00
3.0380205183e-02  4.3929028352e+00
3.0591913204e-02  4.4200655964e+00
3.0803729433e-02  4.4471939010e+00
3.1015653951e-02  4.4742879188e+00
3.1227686844e-02  4.5013478186e+00
3.1439828193e-02  4.5283737685e+00
3.1652078082e-02  4.5553659358e+00
3.1864436595e-02  4.5823244865e+00
3.2076903814e-02  4.6092495859e+00
3.2289479823e-02  4.6361413980e+00
3.2502164706e-02  4.6630000858e+00
3.2714958547e-02  4.6898258112e+00
3.2927861428e-02  4.7166187345e+00
3.3140873435e-02  4.7433790152e+00
3.3353994651e-02  4.7701068111e+00
3.3567225159e-02  4.7968022787e+00
3.3780565045e-02  4.8234655733e+00
3.3994014391e-02  4.8500968486e+00
3.4207573284e-02  4.8766962567e+00
3.4421241806e-02  4.9032639483e+00
3.4635020042e-02  4.9298000726e+00
3.4848908077e-02  4.9563047770e+00
3.5062905995e-02  4.9827782076e+00
3.5277013882e-02  5.0092205086e+00
3.5491231821e-02  5.0356318226e+00
3.5705559899e-02  5.0620122905e+00
3.5919998199e-02  5.0883620514e+00
3.6134546806e-02  5.1146812428e+00
3.6349205807e-02  5.1409700003e+00
3.6563975286e-02  5.1672284577e+00
3.6778855328e-02  5.1934567471e+00
3.6993846019e-02  5.2196549987e+00
3.7208947444e-02  5.2458233408e+00
3.7424159689e-02  5.2719618999e+00
3.7639482840e-02  5.2980708007e+00
3.7854916982e-02  5.3241501657e+00
3.8070462202e-02  5.3502001159e+00
3.8286118584e-02  5.3762207700e+00
3.8501886215e-02  5.4022122450e+00
3.8717765182e-02  5.4281746559e+00
3.8933755570e-02  5.4541081157e+00
3.9149857466e-02  5.4800127354e+00
3.9366070956e-02  5.5058886240e+00
3.9582396126e-02  5.5317358887e+00
3.9798833063e-02  5.5575546344e+00
4.0015381854e-02  5.5833449641e+00
4.0232042586e-02  5.6091069789e+00
4.0448815345e-02  5.6348407778e+00
4.0665700218e-02  5.6605464576e+00
4.0882697292e-02  5.6862241131e+00
4.1099806654e-02  5.7118738372e+00
4.1317028392e-02  5.7374957205e+00
4.1534362593e-02  5.7630898516e+00
4.1751809344e-02  5.7886563171e+00
4.1969368732e-02  5.8141952013e+00
4.2187040845e-02  5.8397065864e+00
4.2404825771e-02  5.8651905526e+00
4.2622723597e-02  5.8906471778e+00
4.2840734412e-02  5.9160765379e+00
4.3058858303e-02  5.9414787065e+00
4.3277095358e-02  5.9668537549e+00
4.3495445665e-02  5.9922017524e+00
4.3713909313e-02  6.0175227661e+00
4.3932486389e-02  6.0428168606e+00
4.4151176982e-02  6.0680840985e+00
4.4369981181e-02  6.0933245400e+00
4.4588899074e-02  6.1185382432e+00
4.4807930750e-02  6.1437252636e+00
4.5027076297e-02  6.1688856545e+00
4.5246335804e-02  6.1940194671e+00
4.5465709360e-02  6.2191267498e+00
4.5685197055e-02  6.2442075489e+00
4.5904798977e-02  6.2692619084e+00
4.6124515215e-02  6.2942898696e+00
4.6344345859e-02  6.3192914715e+00
4.6564290998e-02  6.3442667506e+00
4.6784350722e-02  6.3692157411e+00
4.7004525120e-02  6.3941384743e+00
4.7224814282e-02  6.4190349795e+00
4.7445218297e-02  6.4439052829e+00
4.7665737256e-02  6.4687494086e+00
4.7886371248e-02  6.4935673779e+00
4.8107120363e-02  6.5183592094e+00
4.8327984692e-02  6.5431249192e+00
4.8548964325e-02  6.5678645209e+00
4.8770059352e-02  6.5925780251e+00
4.8991269863e-02  6.6172654400e+00
4.9212595950e-02  6.6419267710e+00
4.9434037702e-02  6.6665620207e+00
4.9655595210e-02  6.6911711891e+00
4.9877268565e-02  6.7157542734e+00
5.0099057858e-02  6.7403112681e+00
5.0320963180e-02  6.7648421648e+00
5.0542984622e-02  6.7893469526e+00
5.0765122276e-02  6.8138256176e+00
5.0987376231e-02  6.8382781431e+00
5.1209746581e-02  6.8627045097e+00
5.1432233416e-02  6.8871046954e+00
5.1654836827e-02  6.9114786751e+00
5.1877556907e-02  6.9358264212e+00
5.2100393747e-02  6.9601479032e+00
5.2323347440e-02  6.9844430879e+00
5.2546418076e-02  7.0087119394e+00
5.2769605748e-02  7.0329544192e+00
5.2992910549e-02  7.0571704859e+00
5.3216332569e-02  7.0813600957e+00
5.3439871903e-02  7.1055232020e+00
5.3663528641e-02  7.1296597556e+00
5.3887302878e-02  7.1537697051e+00
5.4111194704e-02  7.1778529963e+00
5.4335204213e-02  7.2019095727e+00
5.4559331498e-02  7.2259393753e+00
5.4783576652e-02  7.2499423428e+00
5.5007939768e-02  7.2739184119e+00
5.5232420938e-02  7.2978675171e+00
5.5457020256e-02  7.3217895904e+00
5.5681737816e-02  7.3456845620e+00
5.5906573710e-02  7.3695523604e+00
5.6131528033e-02  7.3933929119e+00
5.6356600877e-02  7.4172061414e+00
5.6581792337e-02  7.4409919718e+00
5.6807102505e-02  7.4647503248e+00
5.7032531478e-02  7.4884811205e+00
5.7258079347e-02  7.5121842778e+00
5.7483746207e-02  7.5358597142e+00
5.7709532153e-02  7.5595073465e+00
5.7935437279e-02  7.5831270903e+00
5.8161461678e-02  7.6067188607e+00
5.8387605446e-02  7.6302825718e+00
5.8613868678e-02  7.6538181374e+00
5.8840251467e-02  7.6773254712e+00
5.9066753909e-02  7.7008044864e+00
5.9293376098e-02  7.7242550962e+00
5.9520118130e-02  7.7476772141e+00
5.9746980100e-02  7.7710707539e+00
5.9973962102e-02  7.7944356297e+00
6.0201064232e-02  7.8177717564e+00
6.0428286586e-02  7.8410790498e+00
6.0655629259e-02  7.8643574265e+00
6.0883092346e-02  7.8876068043e+00
6.1110675944e-02  7.9108271026e+00
6.1338380147e-02  7.9340182421e+00
6.1566205053e-02  7.9571801453e+00
6.1794150757e-02  7.9803127365e+00
6.2022217354e-02  8.0034159424e+00
6.2250404942e-02  8.0264896916e+00
6.2478713616e-02  8.0495339153e+00
6.2707143473e-02  8.0725485473e+00
6.2935694610e-02  8.0955335243e+00
6.3164367123e-02  8.1184887859e+00
6.3393161108e-02  8.1414142748e+00
6.3622076664e-02  8.1643099371e+00
6.3851113885e-02  8.1871757223e+00
6.4080272871e-02  8.2100115837e+00
6.4309553716e-02  8.2328174782e+00
6.4538956520e-02  8.2555933669e+00
6.4768481379e-02  8.2783392147e+00
6.4998128391e-02  8.3010549911e+00
6.5227897653e-02  8.3237406697e+00
6.5457789263e-02  8.3463962289e+00
6.5687803318e-02  8.3690216514e+00
6.5917939917e-02  8.3916169250e+00
6.6148199157e-02  8.4141820421e+00
6.6378581137e-02  8.4367170004e+00
6.6609085954e-02  8.4592218024e+00
6.6839713707e-02  8.4816964558e+00
6.7070464495e-02  8.5041409737e+00
6.7301338415e-02  8.5265553745e+00
6.7532335566e-02  8.5489396818e+00
6.7763456048e-02  8.5712939249e+00
6.7994699958e-02  8.5936181384e+00
6.8226067397e-02  8.6159123625e+00
6.8457558461e-02  8.6381766430e+00
6.8689173252e-02  8.6604110313e+00
6.8920911868e-02  8.6826155842e+00
6.9152774408e-02  8.7047903643e+00
6.9384760972e-02  8.7269354399e+00
6.9616871660e-02  8.7490508844e+00
6.9849106570e-02  8.7711367774e+00
7.0081465803e-02  8.7931932035e+00
7.0313949459e-02  8.8152202529e+00
7.0546557637e-02  8.8372180216e+00
7.0779290438e-02  8.8591866104e+00
7.1012147962e-02  8.8811261258e+00
7.1245130309e-02  8.9030366794e+00
7.1478237580e-02  8.9249183880e+00
7.1711469874e-02  8.9467713735e+00
7.1944827293e-02  8.9685957626e+00
7.2178309938e-02  8.9903916870e+00
7.2411917908e-02  9.0121592832e+00
7.2645651306e-02  9.0338986922e+00
7.2879510232e-02  9.0556100596e+00
7.3113494787e-02  9.0772935353e+00
7.3347605073e-02  9.0989492736e+00
7.3581841190e-02  9.1205774327e+00
7.3816203241e-02  9.1421781749e+00
7.4050691327e-02  9.1637516664e+00
7.4285305550e-02  9.1852980768e+00
7.4520046011e-02  9.2068175794e+00
7.4754912813e-02  9.2283103509e+00
7.4989906057e-02  9.2497765710e+00
7.5225025845e-02  9.2712164224e+00
7.5460272280e-02  9.2926300909e+00
7.5695645465e-02  9.3140177647e+00
7.5931145501e-02  9.3353796345e+00
7.6166772491e-02  9.3567158937e+00
7.6402526539e-02  9.3780267373e+00
7.6638407745e-02  9.3993123627e+00
7.6874416215e-02  9.4205729690e+00
7.7110552050e-02  9.4418087567e+00
7.7346815354e-02  9.4630199281e+00
7.7583206230e-02  9.4842066865e+00
7.7819724781e-02  9.5053692365e+00
7.8056371111e-02  9.5265077835e+00
7.8293145323e-02  9.5476225336e+00
7.8530047521e-02  9.5687136937e+00
7.8767077809e-02  9.5897814710e+00
7.9004236291e-02  9.6108260730e+00
7.9241523071e-02  9.6318477073e+00
7.9478938253e-02  9.6528465813e+00
7.9716481941e-02  9.6738229024e+00
7.9954154239e-02  9.6947768776e+00
8.0191955253e-02  9.7157087132e+00
8.0429885086e-02  9.7366186151e+00
8.0667943843e-02  9.7575067883e+00
8.0906131630e-02  9.7783734368e+00
8.1144448550e-02  9.7992187635e+00
8.1382894710e-02  9.8200429704e+00
8.1621470214e-02  9.8408462577e+00
8.1860175168e-02  9.8616288247e+00
8.2099009676e-02  9.8823908686e+00
8.2337973845e-02  9.9031325855e+00
8.2577067780e-02  9.9238541692e+00
8.2816291587e-02  9.9445558120e+00
8.3055645371e-02  9.9652377040e+00
8.3295129239e-02  9.9859000333e+00
8.3534743296e-02  1.0006542986e+01
8.3774487650e-02  1.0027166746e+01
8.4014362405e-02  1.0047771494e+01
8.4254367670e-02  1.0068357410e+01
8.4494503549e-02  1.0088924670e+01
8.4734770150e-02  1.0109473448e+01
8.4975167579e-02  1.0130003916e+01
8.5215695944e-02  1.0150516242e+01
8.5456355352e-02  1.0171010593e+01
8.5697145909e-02  1.0191487132e+01
8.5938067722e-02  1.0211946020e+01
8.6179120900e-02  1.0232387415e+01
8.6420305550e-02  1.0252811471e+01
8.6661621778e-02  1.0273218341e+01
8.6903069694e-02  1.0293608174e+01
8.7144649404e-02  1.0313981116e+01
8.7386361017e-02  1.0334337310e+01
8.7628204640e-02  1.0354676898e+01
8.7870180383e-02  1.0375000016e+01
8.8112288352e-02  1.0395306798e+01
8.8354528658e-02  1.0415597377e+01
8.8596901407e-02  1.0435871881e+01
8.8839406709e-02  1.0456130435e+01
8.9082044673e-02  1.0476373162e+01
8.9324815407e-02  1.0496600181e+01
8.9567719021e-02  1.0516811609e+01
8.9810755623e-02  1.0537007559e+01
9.0053925323e-02  1.0557188143e+01
9.0297228230e-02  1.0577353467e+01
9.0540664454e-02  1.0597503638e+01
9.0784234104e-02  1.0617638756e+01
9.1027937290e-02  1.0637758921e+01
9.1271774121e-02  1.0657864230e+01
9.1515744709e-02  1.0677954776e+01
9.1759849163e-02  1.0698030650e+01
9.2004087592e-02  1.0718091940e+01
9.2248460108e-02  1.0738138731e+01
9.2492966821e-02  1.0758171106e+01
9.2737607842e-02  1.0778189145e+01
9.2982383280e-02  1.0798192926e+01
9.3227293248e-02  1.0818182524e+01
9.3472337855e-02  1.0838158010e+01
9.3717517214e-02  1.0858119455e+01
9.3962831434e-02  1.0878066927e+01
9.4208280628e-02  1.0898000491e+01
9.4453864907e-02  1.0917920208e+01
9.4699584382e-02  1.0937826141e+01
9.4945439165e-02  1.0957718347e+01
9.5191429369e-02  1.0977596882e+01
9.5437555104e-02  1.0997461800e+01
9.5683816482e-02  1.1017313152e+01
9.5930213617e-02  1.1037150989e+01
9.6176746620e-02  1.1056975358e+01
9.6423415604e-02  1.1076786303e+01
9.6670220681e-02  1.1096583870e+01
9.6917161964e-02  1.1116368100e+01
9.7164239566e-02  1.1136139032e+01
9.7411453599e-02  1.1155896705e+01
9.7658804176e-02  1.1175641155e+01
9.7906291412e-02  1.1195372416e+01
9.8153915419e-02  1.1215090521e+01
9.8401676310e-02  1.1234795503e+01
9.8649574199e-02  1.1254487389e+01
9.8897609200e-02  1.1274166209e+01
9.9145781426e-02  1.1293831988e+01
9.9394090991e-02  1.1313484753e+01
9.9642538010e-02  1.1333124527e+01
9.9891122597e-02  1.1352751331e+01
1.0013984487e-01  1.1372365188e+01
1.0038870493e-01  1.1391966117e+01
1.0063770291e-01  1.1411554136e+01
1.0088683891e-01  1.1431129262e+01
1.0113611305e-01  1.1450691513e+01
1.0138552544e-01  1.1470240901e+01
1.0163507621e-01  1.1489777443e+01
1.0188476546e-01  1.1509301149e+01
1.0213459332e-01  1.1528812033e+01
1.0238455988e-01  1.1548310104e+01
1.0263466529e-01  1.1567795373e+01
1.0288490963e-01  1.1587267848e+01
1.0313529305e-01  1.1606727538e+01
1.0338581564e-01  1.1626174450e+01
1.0363647752e-01  1.1645608590e+01
1.0388727882e-01  1.1665029964e+01
1.0413821965e-01  1.1684438577e+01
1.0438930012e-01  1.1703834432e+01
1.0464052035e-01  1.1723217534e+01
1.0489188045e-01  1.1742587885e+01
1.0514338056e-01  1.1761945487e+01
1.0539502077e-01  1.1781290342e+01
1.0564680121e-01  1.1800622451e+01
1.0589872200e-01  1.1819941814e+01
1.0615078325e-01  1.1839248432e+01
1.0640298509e-01  1.1858542304e+01
1.0665532762e-01  1.1877823429e+01
1.0690781097e-01  1.1897091806e+01
1.0716043525e-01  1.1916347432e+01
1.0741320058e-01  1.1935590306e+01
1.0766610708e-01  1.1954820426e+01
1.0791915488e-01  1.1974037787e+01
1.0817234407e-01  1.1993242387e+01
1.0842567480e-01  1.2012434223e+01
1.0867914717e-01  1.2031613291e+01
1.0893276130e-01  1.2050779586e+01
1.0918651731e-01  1.2069933104e+01
1.0944041533e-01  1.2089073842e+01
1.0969445546e-01  1.2108201793e+01
1.0994863784e-01  1.2127316954e+01
1.1020296257e-01  1.2146419319e+01
1.1045742979e-01  1.2165508884e+01
1.1071203960e-01  1.2184585642e+01
1.1096679213e-01  1.2203649589e+01
1.1122168750e-01  1.2222700718e+01
1.1147672583e-01  1.2241739025e+01
1.1173190723e-01  1.2260764504e+01
1.1198723184e-01  1.2279777149e+01
1.1224269976e-01  1.2298776953e+01
1.1249831113e-01  1.2317763912e+01
1.1275406606e-01  1.2336738020e+01
1.1300996467e-01  1.2355699271e+01
1.1326600708e-01  1.2374647658e+01
1.1352219342e-01  1.2393583177e+01
1.1377852381e-01  1.2412505822e+01
1.1403499836e-01  1.2431415587e+01
1.1429161721e-01  1.2450312465e+01
1.1454838046e-01  1.2469196453e+01
1.1480528825e-01  1.2488067544e+01
1.1506234069e-01  1.2506925732e+01
1.1531953791e-01  1.2525771014e+01
1.1557688003e-01  1.2544603382e+01
1.1583436717e-01  1.2563422833e+01
1.1609199946e-01  1.2582229361e+01
1.1634977702e-01  1.2601022962e+01
1.1660769996e-01  1.2619803631e+01
1.1686576842e-01  1.2638571362e+01
1.1712398252e-01  1.2657326153e+01
1.1738234237e-01  1.2676067998e+01
1.1764084811e-01  1.2694796894e+01
1.1789949986e-01  1.2713512836e+01
1.1815829774e-01  1.2732215821e+01
