0.0000000000e+00  0.0000000000e+00
3.0751271576e-04 -3.4479720887e-02
6.1517547432e-04 -9.7053527896e-04
9.2298838553e-04  2.6681735938e-02
1.2309515593e-03  5.2692464795e-02
1.5390651057e-03  7.8065636629e-02
1.8473291350e-03  1.0312103107e-01
2.1557437573e-03  1.2801051900e-01
2.4643090831e-03  1.5281210927e-01
2.7730252228e-03  1.7756885159e-01
3.0818922870e-03  2.0230575381e-01
3.3909103865e-03  2.2703782126e-01
3.7000796321e-03  2.5177418650e-01
4.0094001346e-03  2.7652037174e-01
4.3188720051e-03  3.0127959596e-01
4.6284953547e-03  3.2605356435e-01
4.9382702948e-03  3.5084296347e-01
5.2481969365e-03  3.7564778179e-01
5.5582753915e-03  4.0046752308e-01
5.8685057712e-03  4.2530135185e-01
6.1788881873e-03  4.5014819455e-01
6.4894227518e-03  4.7500681130e-01
6.8001095763e-03  4.9987584748e-01
7.1109487730e-03  5.2475387139e-01
7.4219404540e-03  5.4963940205e-01
7.7330847315e-03  5.7453092991e-01
8.0443817179e-03  5.9942693245e-01
8.3558315255e-03  6.2432588592e-01
8.6674342670e-03  6.4922627433e-01
8.9791900551e-03  6.7412659625e-01
9.2910990024e-03  6.9902537002e-01
9.6031612220e-03  7.2392113776e-01
9.9153768268e-03  7.4881246830e-01
1.0227745930e-02  7.7369795950e-01
1.0540268645e-02  7.9857623988e-01
1.0852945084e-02  8.2344596988e-01
1.1165775362e-02  8.4830584264e-01
1.1478759592e-02  8.7315458462e-01
1.1791897887e-02  8.9799095587e-01
1.2105190362e-02  9.2281375021e-01
1.2418637130e-02  9.4762179518e-01
1.2732238305e-02  9.7241395195e-01
1.3045994002e-02  9.9718911505e-01
1.3359904334e-02  1.0219462121e+00
1.3673969417e-02  1.0466842033e+00
1.3988189363e-02  1.0714020814e+00
1.4302564289e-02  1.0960988708e+00
1.4617094309e-02  1.1207736272e+00
1.4931779537e-02  1.1454254373e+00
1.5246620088e-02  1.1700534180e+00
1.5561616078e-02  1.1946567158e+00
1.5876767621e-02  1.2192345068e+00
1.6192074833e-02  1.2437859955e+00
1.6507537830e-02  1.2683104144e+00
1.6823156726e-02  1.2928070237e+00
1.7138931637e-02  1.3172751104e+00
1.7454862680e-02  1.3417139880e+00
1.7770949969e-02  1.3661229958e+00
1.8087193621e-02  1.3905014983e+00
1.8403593751e-02  1.4148488848e+00
1.8720150477e-02  1.4391645686e+00
1.9036863914e-02  1.4634479867e+00
1.9353734179e-02  1.4876985993e+00
1.9670761387e-02  1.5119158889e+00
1.9987945657e-02  1.5360993603e+00
2.0305287104e-02  1.5602485395e+00
2.0622785845e-02  1.5843629738e+00
2.0940441998e-02  1.6084422308e+00
2.1258255679e-02  1.6324858982e+00
2.1576227006e-02  1.6564935831e+00
2.1894356096e-02  1.6804649117e+00
2.2212643067e-02  1.7043995289e+00
2.2531088035e-02  1.7282970974e+00
2.2849691119e-02  1.7521572980e+00
2.3168452437e-02  1.7759798282e+00
2.3487372106e-02  1.7997644027e+00
2.3806450244e-02  1.8235107523e+00
2.4125686970e-02  1.8472186238e+00
2.4445082401e-02  1.8708877794e+00
2.4764636657e-02  1.8945179964e+00
2.5084349856e-02  1.9181090670e+00
2.5404222116e-02  1.9416607976e+00
2.5724253555e-02  1.9651730082e+00
2.6044444294e-02  1.9886455328e+00
2.6364794451e-02  2.0120782182e+00
2.6685304144e-02  2.0354709242e+00
2.7005973494e-02  2.0588235230e+00
2.7326802619e-02  2.0821358988e+00
2.7647791639e-02  2.1054079477e+00
2.7968940673e-02  2.1286395770e+00
2.8290249842e-02  2.1518307051e+00
2.8611719265e-02  2.1749812614e+00
2.8933349061e-02  2.1980911853e+00
2.9255139351e-02  2.2211604268e+00
2.9577090256e-02  2.2441889453e+00
2.9899201895e-02  2.2671767099e+00
3.0221474388e-02  2.2901236988e+00
3.0543907857e-02  2.3130298993e+00
3.0866502422e-02  2.3358953072e+00
3.1189258203e-02  2.3587199267e+00
3.1512175322e-02  2.3815037700e+00
3.1835253899e-02  2.4042468574e+00
3.2158494057e-02  2.4269492163e+00
3.2481895915e-02  2.4496108819e+00
3.2805459595e-02  2.4722318960e+00
3.3129185219e-02  2.4948123077e+00
3.3453072909e-02  2.5173521722e+00
3.3777122785e-02  2.5398515514e+00
3.4101334971e-02  2.5623105129e+00
3.4425709588e-02  2.5847291307e+00
3.4750246757e-02  2.6071074840e+00
3.5074946602e-02  2.6294456576e+00
3.5399809245e-02  2.6517437416e+00
3.5724834808e-02  2.6740018310e+00
3.6050023413e-02  2.6962200257e+00
3.6375375184e-02  2.7183984303e+00
3.6700890243e-02  2.7405371535e+00
3.7026568713e-02  2.7626363085e+00
3.7352410717e-02  2.7846960126e+00
3.7678416379e-02  2.8067163867e+00
3.8004585822e-02  2.8286975557e+00
3.8330919168e-02  2.8506396477e+00
3.8657416543e-02  2.8725427944e+00
