0.0000000000e+00  0.0000000000e+00
7.8586944839e-05 -4.7510278222e-02
1.5721295850e-04  9.0047210001e-03
2.3587807014e-04  6.4694226741e-02
3.1458230891e-04  1.1905790105e-01
3.9332570402e-04  1.7265795288e-01
4.7210828469e-04  2.2570548773e-01
5.5093008019e-04  2.7834495824e-01
6.2979111980e-04  3.3068145502e-01
7.0869143284e-04  3.8279044890e-01
7.8763104864e-04  4.3472585894e-01
8.6660999660e-04  4.8652621907e-01
9.4562830610e-04  5.3821911649e-01
1.0246860066e-03  5.8982431624e-01
1.1037831275e-03  6.4135595281e-01
1.1829196984e-03  6.9282407454e-01
1.2620957487e-03  7.4423574134e-01
1.3413113080e-03  7.9559581246e-01
1.4205664059e-03  8.4690751783e-01
1.4998610720e-03  8.9817287644e-01
1.5791953360e-03  9.4939300557e-01
1.6585692274e-03  1.0005683514e+00
1.7379827761e-03  1.0516988622e+00
1.8174360117e-03  1.1027841193e+00
1.8969289639e-03  1.1538234368e+00
1.9764616627e-03  1.2048159378e+00
2.0560341377e-03  1.2557606128e+00
2.1356464189e-03  1.3066563648e+00
2.2152985361e-03  1.3575020441e+00
2.2949905192e-03  1.4082964747e+00
2.3747223982e-03  1.4590384752e+00
2.4544942030e-03  1.5097268746e+00
2.5343059637e-03  1.5603605241e+00
2.6141577102e-03  1.6109383067e+00
2.6940494726e-03  1.6614591435e+00
2.7739812810e-03  1.7119219990e+00
2.8539531655e-03  1.7623258849e+00
2.9339651563e-03  1.8126698619e+00
3.0140172835e-03  1.8629530417e+00
3.0941095773e-03  1.9131745877e+00
3.1742420681e-03  1.9633337152e+00
3.2544147860e-03  2.0134296912e+00
3.3346277613e-03  2.0634618341e+00
3.4148810244e-03  2.1134295125e+00
3.4951746057e-03  2.1633321444e+00
3.5755085355e-03  2.2131691962e+00
3.6558828443e-03  2.2629401810e+00
3.7362975625e-03  2.3126446577e+00
3.8167527205e-03  2.3622822291e+00
3.8972483490e-03  2.4118525407e+00
3.9777844784e-03  2.4613552794e+00
4.0583611393e-03  2.5107901716e+00
