0.0000000000e+00  0.0000000000e+00
3.2149047099e-04 -3.3770703349e-02
6.4313761376e-04 -1.1584273669e-03
9.6494154285e-04  2.5667349871e-02
1.2869023729e-03  5.0998888584e-02
1.6090202188e-03  7.5748057149e-02
1.9312951953e-03  1.0020837511e-01
2.2537274174e-03  1.2451967564e-01
2.5763170004e-03  1.4875366522e-01
2.8990640593e-03  1.7294979888e-01
3.2219687096e-03  1.9713089882e-01
3.5450310666e-03  2.2131057390e-01
3.8682512460e-03  2.4549702859e-01
4.1916293635e-03  2.6969514835e-01
4.5151655347e-03  2.9390770374e-01
4.8388598757e-03  3.1813607732e-01
5.1627125024e-03  3.4238071933e-01
5.4867235310e-03  3.6664144260e-01
5.8108930777e-03  3.9091761875e-01
6.1352212589e-03  4.1520831185e-01
6.4597081911e-03  4.3951237145e-01
6.7843539907e-03  4.6382849839e-01
7.1091587746e-03  4.8815529219e-01
7.4341226596e-03  5.1249128555e-01
7.7592457625e-03  5.3683496987e-01
8.0845282004e-03  5.6118481414e-01
8.4099700905e-03  5.8553927925e-01
8.7355715501e-03  6.0989682871e-01
9.0613326964e-03  6.3425593678e-01
9.3872536472e-03  6.5861509472e-01
9.7133345199e-03  6.8297281547e-01
1.0039575432e-02  7.0732763724e-01
1.0365976502e-02  7.3167812617e-01
1.0692537848e-02  7.5602287841e-01
1.1019259587e-02  7.8036052149e-01
1.1346141837e-02  8.0468971548e-01
1.1673184718e-02  8.2900915361e-01
1.2000388348e-02  8.5331756275e-01
1.2327752844e-02  8.7761370367e-01
1.2655278327e-02  9.0189637107e-01
1.2982964913e-02  9.2616439353e-01
1.3310812723e-02  9.5041663332e-01
1.3638821876e-02  9.7465198614e-01
1.3966992490e-02  9.9886938078e-01
1.4295324685e-02  1.0230677787e+00
1.4623818580e-02  1.0472461737e+00
1.4952474295e-02  1.0714035912e+00
1.5281291949e-02  1.0955390882e+00
1.5610271662e-02  1.1196517520e+00
1.5939413554e-02  1.1437407007e+00
1.6268717744e-02  1.1678050816e+00
1.6598184354e-02  1.1918440713e+00
1.6927813502e-02  1.2158568750e+00
1.7257605310e-02  1.2398427258e+00
