0.0000000000e+00  0.0000000000e+00
1.8135411058e-04 -4.4017227869e-02
3.6279762422e-04 -1.3636180699e-03
5.4433060705e-04  3.7665174354e-02
7.2595312525e-04  7.3481753012e-02
9.0766524510e-04  1.0787680047e-01
1.0894670329e-03  1.4149744118e-01
1.2713585551e-03  1.7466687887e-01
1.4533398780e-03  2.0756109009e-01
1.6354110683e-03  2.4028240773e-01
1.8175721925e-03  2.7289341857e-01
1.9998233172e-03  3.0543388523e-01
2.1821645092e-03  3.3792978298e-01
2.3645958353e-03  3.7039840439e-01
2.5471173622e-03  4.0285138196e-01
2.7297291570e-03  4.3529655070e-01
2.9124312866e-03  4.6773913572e-01
3.0952238180e-03  5.0018253222e-01
3.2781068184e-03  5.3262883083e-01
3.4610803549e-03  5.6507917968e-01
3.6441444948e-03  5.9753403877e-01
3.8272993054e-03  6.2999336186e-01
4.0105448541e-03  6.6245672857e-01
4.1938812083e-03  6.9492344157e-01
4.3773084356e-03  7.2739259907e-01
4.5608266034e-03  7.5986314935e-01
4.7444357795e-03  7.9233393226e-01
4.9281360317e-03  8.2480371095e-01
5.1119274275e-03  8.5727119647e-01
5.2958100350e-03  8.8973506680e-01
5.4797839220e-03  9.2219398168e-01
5.6638491565e-03  9.5464659430e-01
5.8480058066e-03  9.8709156041e-01
6.0322539404e-03  1.0195275455e+00
6.2165936260e-03  1.0519532304e+00
6.4010249318e-03  1.0843673157e+00
6.5855479260e-03  1.1167685254e+00
6.7701626770e-03  1.1491556093e+00
6.9548692533e-03  1.1815273451e+00
7.1396677235e-03  1.2138825401e+00
7.3245581560e-03  1.2462200323e+00
7.5095406197e-03  1.2785386909e+00
7.6946151831e-03  1.3108374174e+00
7.8797819152e-03  1.3431151453e+00
8.0650408847e-03  1.3753708409e+00
8.2503921606e-03  1.4076035024e+00
8.4358358120e-03  1.4398121609e+00
8.6213719078e-03  1.4719958791e+00
8.8070005173e-03  1.5041537516e+00
8.9927217096e-03  1.5362849045e+00
9.1785355541e-03  1.5683884948e+00
9.3644421200e-03  1.6004637099e+00
9.5504414769e-03  1.6325097673e+00
9.7365336941e-03  1.6645259139e+00
9.9227188413e-03  1.6965114256e+00
1.0108996988e-02  1.7284656066e+00
1.0295368204e-02  1.7603877889e+00
1.0481832559e-02  1.7922773317e+00
1.0668390123e-02  1.8241336209e+00
1.0855040966e-02  1.8559560682e+00
1.1041785157e-02  1.8877441111e+00
1.1228622767e-02  1.9194972115e+00
1.1415553867e-02  1.9512148559e+00
1.1602578525e-02  1.9828965544e+00
1.1789696813e-02  2.0145418402e+00
1.1976908800e-02  2.0461502690e+00
1.2164214557e-02  2.0777214184e+00
1.2351614155e-02  2.1092548875e+00
1.2539107665e-02  2.1407502964e+00
1.2726695155e-02  2.1722072852e+00
1.2914376699e-02  2.2036255141e+00
1.3102152365e-02  2.2350046622e+00
1.3290022225e-02  2.2663444278e+00
1.3477986350e-02  2.2976445270e+00
1.3666044811e-02  2.3289046939e+00
1.3854197679e-02  2.3601246798e+00
1.4042445025e-02  2.3913042525e+00
1.4230786920e-02  2.4224431965e+00
1.4419223435e-02  2.4535413118e+00
1.4607754643e-02  2.4845984140e+00
1.4796380613e-02  2.5156143333e+00
1.4985101418e-02  2.5465889147e+00
1.5173917128e-02  2.5775220171e+00
1.5362827817e-02  2.6084135130e+00
1.5551833555e-02  2.6392632882e+00
1.5740934414e-02  2.6700712413e+00
1.5930130466e-02  2.7008372831e+00
1.6119421783e-02  2.7315613368e+00
1.6308808437e-02  2.7622433369e+00
1.6498290500e-02  2.7928832293e+00
1.6687868044e-02  2.8234809709e+00
1.6877541141e-02  2.8540365290e+00
1.7067309863e-02  2.8845498811e+00
1.7257174283e-02  2.9150210146e+00
1.7447134474e-02  2.9454499264e+00
1.7637190507e-02  2.9758366227e+00
1.7827342455e-02  3.0061811185e+00
1.8017590391e-02  3.0364834371e+00
1.8207934388e-02  3.0667436105e+00
1.8398374518e-02  3.0969616782e+00
1.8588910854e-02  3.1271376878e+00
1.8779543470e-02  3.1572716938e+00
1.8970272437e-02  3.1873637582e+00
1.9161097830e-02  3.2174139494e+00
1.9352019721e-02  3.2474223427e+00
1.9543038183e-02  3.2773890194e+00
1.9734153290e-02  3.3073140671e+00
1.9925365116e-02  3.3371975788e+00
2.0116673733e-02  3.3670396534e+00
2.0308079215e-02  3.3968403947e+00
2.0499581636e-02  3.4265999119e+00
2.0691181069e-02  3.4563183188e+00
2.0882877588e-02  3.4859957338e+00
2.1074671268e-02  3.5156322797e+00
2.1266562181e-02  3.5452280836e+00
2.1458550402e-02  3.5747832763e+00
2.1650636004e-02  3.6042979925e+00
2.1842819063e-02  3.6337723705e+00
2.2035099651e-02  3.6632065518e+00
2.2227477844e-02  3.6926006812e+00
2.2419953716e-02  3.7219549064e+00
2.2612527341e-02  3.7512693779e+00
2.2805198793e-02  3.7805442489e+00
2.2997968148e-02  3.8097796751e+00
2.3190835479e-02  3.8389758144e+00
2.3383800862e-02  3.8681328267e+00
2.3576864371e-02  3.8972508742e+00
2.3770026081e-02  3.9263301207e+00
2.3963286068e-02  3.9553707317e+00
2.4156644406e-02  3.9843728743e+00
2.4350101169e-02  4.0133367168e+00
2.4543656435e-02  4.0422624291e+00
2.4737310277e-02  4.0711501817e+00
2.4931062770e-02  4.1000001467e+00
2.5124913992e-02  4.1288124965e+00
2.5318864016e-02  4.1575874046e+00
2.5512912918e-02  4.1863250449e+00
2.5707060775e-02  4.2150255920e+00
2.5901307661e-02  4.2436892208e+00
2.6095653653e-02  4.2723161064e+00
2.6290098827e-02  4.3009064242e+00
2.6484643257e-02  4.3294603496e+00
2.6679287022e-02  4.3579780580e+00
2.6874030195e-02  4.3864597247e+00
2.7068872854e-02  4.4149055248e+00
2.7263815075e-02  4.4433156331e+00
2.7458856935e-02  4.4716902240e+00
2.7653998509e-02  4.5000294714e+00
2.7849239874e-02  4.5283335487e+00
2.8044581107e-02  4.5566026286e+00
2.8240022284e-02  4.5848368833e+00
2.8435563483e-02  4.6130364840e+00
2.8631204779e-02  4.6412016012e+00
2.8826946250e-02  4.6693324044e+00
2.9022787972e-02  4.6974290622e+00
2.9218730024e-02  4.7254917421e+00
2.9414772481e-02  4.7535206106e+00
