0.0000000000e+00  0.0000000000e+00
7.7723352038e-05 -4.7618342961e-02
1.5548534358e-04  9.4695416460e-03
2.3328600343e-04  6.5494322338e-02
3.1112536046e-04  1.2019782782e-01
3.8900344353e-04  1.7415612349e-01
4.6692028157e-04  2.2757658342e-01
5.4487590349e-04  2.8059921297e-01
6.2287033827e-04  3.3332576144e-01
7.0090361489e-04  3.8582933331e-01
7.7897576240e-04  4.3816217233e-01
8.5708680982e-04  4.9036160892e-01
9.3523678625e-04  5.4245434978e-01
1.0134257208e-03  5.9445950400e-01
1.0916536426e-03  6.4639070929e-01
1.1699205808e-03  6.9825763239e-01
1.2482265646e-03  7.5006703655e-01
1.3265716233e-03  8.0182354825e-01
1.4049557861e-03  8.5353021359e-01
1.4833790822e-03  9.0518890574e-01
1.5618415411e-03  9.5680062620e-01
1.6403431920e-03  1.0083657294e+00
1.7188840643e-03  1.0598840914e+00
1.7974641874e-03  1.1113552371e+00
1.8760835907e-03  1.1627784375e+00
1.9547423038e-03  1.2141527837e+00
2.0334403560e-03  1.2654772432e+00
2.1121777770e-03  1.3167507041e+00
2.1909545962e-03  1.3679720081e+00
2.2697708432e-03  1.4191399767e+00
2.3486265477e-03  1.4702534308e+00
2.4275217393e-03  1.5213112057e+00
2.5064564476e-03  1.5723121630e+00
2.5854307024e-03  1.6232551986e+00
2.6644445333e-03  1.6741392499e+00
2.7434979702e-03  1.7249632999e+00
2.8225910428e-03  1.7757263806e+00
2.9017237809e-03  1.8264275749e+00
2.9808962144e-03  1.8770660184e+00
3.0601083732e-03  1.9276408998e+00
3.1393602871e-03  1.9781514605e+00
3.2186519861e-03  2.0285969949e+00
3.2979835002e-03  2.0789768495e+00
3.3773548593e-03  2.1292904217e+00
3.4567660936e-03  2.1795371589e+00
3.5362172329e-03  2.2297165573e+00
3.6157083075e-03  2.2798281604e+00
3.6952393475e-03  2.3298715575e+00
3.7748103829e-03  2.3798463823e+00
3.8544214440e-03  2.4297523113e+00
3.9340725610e-03  2.4795890621e+00
4.0137637641e-03  2.5293563924e+00
4.0934950836e-03  2.5790540976e+00
4.1732665498e-03  2.6286820100e+00
4.2530781930e-03  2.6782399969e+00
4.3329300436e-03  2.7277279595e+00
4.4128221319e-03  2.7771458307e+00
4.4927544885e-03  2.8264935747e+00
4.5727271437e-03  2.8757711848e+00
4.6527401280e-03  2.9249786824e+00
4.7327934719e-03  2.9741161158e+00
4.8128872060e-03  3.0231835585e+00
4.8930213609e-03  3.0721811087e+00
4.9731959672e-03  3.1211088872e+00
5.0534110554e-03  3.1699670372e+00
5.1336666563e-03  3.2187557223e+00
5.2139628006e-03  3.2674751262e+00
5.2942995190e-03  3.3161254511e+00
5.3746768423e-03  3.3647069169e+00
5.4550948012e-03  3.4132197605e+00
5.5355534266e-03  3.4616642343e+00
5.6160527493e-03  3.5100406057e+00
5.6965928002e-03  3.5583491563e+00
5.7771736103e-03  3.6065901808e+00
5.8577952105e-03  3.6547639863e+00
5.9384576317e-03  3.7028708915e+00
6.0191609050e-03  3.7509112260e+00
6.0999050614e-03  3.7988853297e+00
6.1806901320e-03  3.8467935516e+00
6.2615161479e-03  3.8946362499e+00
6.3423831402e-03  3.9424137908e+00
6.4232911401e-03  3.9901265478e+00
6.5042401789e-03  4.0377749018e+00
6.5852302877e-03  4.0853592396e+00
6.6662614977e-03  4.1328799542e+00
6.7473338404e-03  4.1803374435e+00
6.8284473470e-03  4.2277321104e+00
6.9096020488e-03  4.2750643621e+00
6.9907979774e-03  4.3223346094e+00
7.0720351640e-03  4.3695432667e+00
7.1533136402e-03  4.4166907511e+00
7.2346334374e-03  4.4637774823e+00
7.3159945872e-03  4.5108038821e+00
7.3973971210e-03  4.5577703739e+00
7.4788410706e-03  4.6046773827e+00
7.5603264675e-03  4.6515253341e+00
7.6418533433e-03  4.6983146546e+00
7.7234217297e-03  4.7450457710e+00
7.8050316585e-03  4.7917191100e+00
7.8866831614e-03  4.8383350982e+00
7.9683762701e-03  4.8848941613e+00
8.0501110165e-03  4.9313967245e+00
8.1318874324e-03  4.9778432116e+00
8.2137055497e-03  5.0242340452e+00
8.2955654003e-03  5.0705696463e+00
8.3774670161e-03  5.1168504339e+00
8.4594104291e-03  5.1630768252e+00
8.5413956714e-03  5.2092492350e+00
8.6234227748e-03  5.2553680756e+00
8.7054917716e-03  5.3014337568e+00
8.7876026938e-03  5.3474466855e+00
8.8697555735e-03  5.3934072657e+00
8.9519504430e-03  5.4393158982e+00
9.0341873344e-03  5.4851729805e+00
9.1164662799e-03  5.5309789067e+00
9.1987873118e-03  5.5767340672e+00
9.2811504625e-03  5.6224388491e+00
9.3635557642e-03  5.6680936351e+00
9.4460032493e-03  5.7136988045e+00
9.5284929502e-03  5.7592547323e+00
9.6110248994e-03  5.8047617894e+00
9.6935991293e-03  5.8502203425e+00
9.7762156724e-03  5.8956307541e+00
9.8588745613e-03  5.9409933820e+00
9.9415758284e-03  5.9863085800e+00
1.0024319506e-02  6.0315766969e+00
1.0107105628e-02  6.0767980772e+00
1.0189934226e-02  6.1219730606e+00
1.0272805333e-02  6.1671019821e+00
1.0355718981e-02  6.2121851721e+00
1.0438675204e-02  6.2572229560e+00
1.0521674034e-02  6.3022156545e+00
1.0604715504e-02  6.3471635832e+00
1.0687799646e-02  6.3920670529e+00
1.0770926495e-02  6.4369263695e+00
1.0854096083e-02  6.4817418339e+00
1.0937308442e-02  6.5265137419e+00
1.1020563606e-02  6.5712423843e+00
1.1103861607e-02  6.6159280470e+00
1.1187202480e-02  6.6605710106e+00
1.1270586256e-02  6.7051715507e+00
1.1354012969e-02  6.7497299379e+00
1.1437482653e-02  6.7942464376e+00
1.1520995340e-02  6.8387213100e+00
1.1604551064e-02  6.8831548105e+00
1.1688149858e-02  6.9275471889e+00
1.1771791755e-02  6.9718986901e+00
1.1855476788e-02  7.0162095540e+00
1.1939204992e-02  7.0604800150e+00
1.2022976399e-02  7.1047103026e+00
1.2106791043e-02  7.1489006410e+00
1.2190648957e-02  7.1930512493e+00
1.2274550175e-02  7.2371623415e+00
1.2358494730e-02  7.2812341261e+00
1.2442482657e-02  7.3252668069e+00
1.2526513988e-02  7.3692605820e+00
1.2610588757e-02  7.4132156446e+00
1.2694706999e-02  7.4571321828e+00
1.2778868746e-02  7.5010103792e+00
1.2863074032e-02  7.5448504113e+00
1.2947322892e-02  7.5886524514e+00
1.3031615358e-02  7.6324166667e+00
1.3115951466e-02  7.6761432188e+00
1.3200331249e-02  7.7198322644e+00
1.3284754740e-02  7.7634839549e+00
1.3369221974e-02  7.8070984362e+00
1.3453732985e-02  7.8506758490e+00
1.3538287806e-02  7.8942163289e+00
1.3622886473e-02  7.9377200061e+00
1.3707529018e-02  7.9811870052e+00
1.3792215477e-02  8.0246174459e+00
1.3876945882e-02  8.0680114424e+00
1.3961720270e-02  8.1113691033e+00
1.4046538673e-02  8.1546905323e+00
1.4131401126e-02  8.1979758272e+00
1.4216307664e-02  8.2412250809e+00
1.4301258320e-02  8.2844383807e+00
1.4386253130e-02  8.3276158083e+00
1.4471292127e-02  8.3707574403e+00
1.4556375346e-02  8.4138633477e+00
1.4641502821e-02  8.4569335963e+00
1.4726674588e-02  8.4999682462e+00
1.4811890681e-02  8.5429673523e+00
1.4897151133e-02  8.5859309640e+00
1.4982455981e-02  8.6288591255e+00
1.5067805258e-02  8.6717518752e+00
1.5153199000e-02  8.7146092467e+00
1.5238637240e-02  8.7574312678e+00
1.5324120015e-02  8.8002179613e+00
1.5409647358e-02  8.8429693446e+00
1.5495219305e-02  8.8856854299e+00
1.5580835890e-02  8.9283662243e+00
1.5666497149e-02  8.9710117296e+00
1.5752203116e-02  9.0136219426e+00
1.5837953826e-02  9.0561968553e+00
1.5923749315e-02  9.0987364546e+00
1.6009589618e-02  9.1412407226e+00
1.6095474769e-02  9.1837096366e+00
1.6181404804e-02  9.2261431693e+00
1.6267379757e-02  9.2685412890e+00
1.6353399665e-02  9.3109039595e+00
1.6439464563e-02  9.3532311402e+00
1.6525574485e-02  9.3955227866e+00
1.6611729468e-02  9.4377788499e+00
1.6697929546e-02  9.4799992779e+00
1.6784174755e-02  9.5221840143e+00
1.6870465130e-02  9.5643329996e+00
1.6956800707e-02  9.6064461708e+00
1.7043181522e-02  9.6485234620e+00
1.7129607609e-02  9.6905648044e+00
1.7216079006e-02  9.7325701264e+00
1.7302595746e-02  9.7745393540e+00
1.7389157866e-02  9.8164724110e+00
1.7475765402e-02  9.8583692194e+00
1.7562418389e-02  9.9002296994e+00
1.7649116863e-02  9.9420537697e+00
1.7735860861e-02  9.9838413478e+00
1.7822650417e-02  1.0025592351e+01
1.7909485567e-02  1.0067306694e+01
1.7996366349e-02  1.0108984295e+01
1.8083292797e-02  1.0150625067e+01
1.8170264948e-02  1.0192228929e+01
1.8257282837e-02  1.0233795796e+01
1.8344346501e-02  1.0275325587e+01
1.8431455977e-02  1.0316818220e+01
1.8518611299e-02  1.0358273616e+01
1.8605812504e-02  1.0399691697e+01
1.8693059629e-02  1.0441072389e+01
1.8780352710e-02  1.0482415619e+01
1.8867691783e-02  1.0523721317e+01
1.8955076885e-02  1.0564989416e+01
1.9042508051e-02  1.0606219853e+01
