0.0000000000e+00  0.0000000000e+00
7.0718356550e-03 -1.5506585352e-02
1.4145207330e-02 -1.1477947010e-02
2.1220115525e-02 -7.3985184639e-03
2.8296560742e-02 -3.3229082992e-03
3.5374543480e-02  7.7720399804e-04
4.2454064242e-02  4.9014551532e-03
4.9535123528e-02  9.0487714608e-03
5.6617721841e-02  1.3217857019e-02
6.3701859681e-02  1.7407330379e-02
7.0787537551e-02  2.1615783350e-02
7.7874755954e-02  2.5841808225e-02
8.4963515391e-02  3.0084011047e-02
9.2053816366e-02  3.4341018351e-02
9.9145659380e-02  3.8611480980e-02
1.0623904494e-01  4.2894076916e-02
1.1333397354e-01  4.7187514232e-02
1.2043044570e-01  5.1490534784e-02
1.2752846191e-01  5.5801918833e-02
1.3462802267e-01  6.0120490417e-02
1.4172912850e-01  6.4445122953e-02
1.4883177990e-01  6.8774744318e-02
1.5593597737e-01  7.3108340528e-02
1.6304172141e-01  7.7444957235e-02
1.7014901253e-01  8.1783698521e-02
1.7725785124e-01  8.6123722853e-02
1.8436823805e-01  9.0464236550e-02
1.9148017345e-01  9.4804485452e-02
1.9859365795e-01  9.9143745778e-02
2.0570869207e-01  1.0348131518e-01
2.1282527630e-01  1.0781650486e-01
2.1994341115e-01  1.1214863344e-01
2.2706309714e-01  1.1647702280e-01
2.3418433476e-01  1.2080099601e-01
2.4130712452e-01  1.2511987700e-01
2.4843146694e-01  1.2943299180e-01
2.5555736251e-01  1.3373967074e-01
2.6268481176e-01  1.3803925139e-01
2.6981381518e-01  1.4233108182e-01
2.7694437328e-01  1.4661452387e-01
2.8407648657e-01  1.5088895645e-01
2.9121015557e-01  1.5515377842e-01
2.9834538078e-01  1.5940841115e-01
3.0548216271e-01  1.6365230069e-01
3.1262050186e-01  1.6788491926e-01
3.1976039876e-01  1.7210576627e-01
3.2690185390e-01  1.7631436858e-01
3.3404486781e-01  1.8051028018e-01
3.4118944098e-01  1.8469308123e-01
3.4833557393e-01  1.8886237647e-01
3.5548326718e-01  1.9301779321e-01
3.6263252123e-01  1.9715897898e-01
3.6978333659e-01  2.0128559902e-01
3.7693571377e-01  2.0539733371e-01
3.8408965329e-01  2.0949387619e-01
