0.0000000000e+00  0.0000000000e+00
2.6195551094e-04 -3.7219581141e-02
5.2403930568e-04 -4.6182241745e-04
7.8625147847e-04  3.0487868903e-02
1.0485921237e-03  5.9228242416e-02
1.3110613357e-03  8.7105468060e-02
1.5736592091e-03  1.1454448078e-01
1.8363858385e-03  1.4174633901e-01
2.0992413187e-03  1.6881522168e-01
2.3622257444e-03  1.9580927574e-01
2.6253392105e-03  2.2276276429e-01
2.8885818121e-03  2.4969664284e-01
3.1519536442e-03  2.7662401778e-01
3.4154548020e-03  3.0355314877e-01
3.6790853808e-03  3.3048918925e-01
3.9428454760e-03  3.5743524072e-01
4.2067351831e-03  3.8439301554e-01
4.4707545975e-03  4.1136326701e-01
4.7349038150e-03  4.3834607623e-01
4.9991829313e-03  4.6534104801e-01
5.2635920423e-03  4.9234744737e-01
5.5281312438e-03  5.1936429659e-01
5.7928006320e-03  5.4639044508e-01
6.0576003029e-03  5.7342462051e-01
6.3225303527e-03  6.0046546675e-01
6.5875908778e-03  6.2751157208e-01
6.8527819747e-03  6.5456149063e-01
7.1181037397e-03  6.8161375860e-01
7.3835562695e-03  7.0866690669e-01
7.6491396608e-03  7.3571946961e-01
7.9148540103e-03  7.6276999349e-01
8.1806994151e-03  7.8981704147e-01
8.4466759719e-03  8.1685919814e-01
8.7127837781e-03  8.4389507282e-01
8.9790229306e-03  8.7092330213e-01
9.2453935267e-03  8.9794255195e-01
9.5118956640e-03  9.2495151878e-01
9.7785294397e-03  9.5194893080e-01
1.0045294951e-02  9.7893354857e-01
1.0312192297e-02  1.0059041655e+00
1.0579221574e-02  1.0328596079e+00
1.0846382880e-02  1.0597987356e+00
1.1113676314e-02  1.0867204411e+00
1.1381101972e-02  1.1136236501e+00
1.1648659955e-02  1.1405073207e+00
1.1916350359e-02  1.1673704438e+00
1.2184173282e-02  1.1942120417e+00
1.2452128825e-02  1.2210311686e+00
1.2720217084e-02  1.2478269098e+00
1.2988438159e-02  1.2745983808e+00
1.3256792148e-02  1.3013447275e+00
1.3525279150e-02  1.3280651253e+00
1.3793899265e-02  1.3547587783e+00
1.4062652590e-02  1.3814249194e+00
1.4331539226e-02  1.4080628092e+00
1.4600559271e-02  1.4346717354e+00
1.4869712825e-02  1.4612510128e+00
1.5138999986e-02  1.4877999820e+00
1.5408420856e-02  1.5143180095e+00
1.5677975533e-02  1.5408044866e+00
1.5947664116e-02  1.5672588294e+00
1.6217486707e-02  1.5936804775e+00
1.6487443404e-02  1.6200688942e+00
1.6757534307e-02  1.6464235655e+00
1.7027759518e-02  1.6727439998e+00
1.7298119135e-02  1.6990297272e+00
1.7568613260e-02  1.7252802991e+00
1.7839241992e-02  1.7514952876e+00
1.8110005433e-02  1.7776742850e+00
1.8380903682e-02  1.8038169034e+00
1.8651936841e-02  1.8299227742e+00
1.8923105010e-02  1.8559915475e+00
1.9194408291e-02  1.8820228917e+00
1.9465846783e-02  1.9080164929e+00
1.9737420589e-02  1.9339720547e+00
2.0009129809e-02  1.9598892977e+00
2.0280974545e-02  1.9857679588e+00
2.0552954899e-02  2.0116077910e+00
2.0825070971e-02  2.0374085630e+00
2.1097322863e-02  2.0631700584e+00
2.1369710678e-02  2.0888920759e+00
2.1642234516e-02  2.1145744285e+00
2.1914894481e-02  2.1402169430e+00
2.2187690673e-02  2.1658194600e+00
2.2460623195e-02  2.1913818332e+00
2.2733692149e-02  2.2169039292e+00
2.3006897637e-02  2.2423856269e+00
2.3280239763e-02  2.2678268176e+00
2.3553718628e-02  2.2932274040e+00
2.3827334335e-02  2.3185873005e+00
2.4101086986e-02  2.3439064324e+00
2.4374976686e-02  2.3691847358e+00
2.4649003536e-02  2.3944221572e+00
2.4923167639e-02  2.4196186531e+00
2.5197469100e-02  2.4447741899e+00
2.5471908020e-02  2.4698887434e+00
2.5746484504e-02  2.4949622985e+00
2.6021198655e-02  2.5199948490e+00
2.6296050576e-02  2.5449863975e+00
2.6571040371e-02  2.5699369545e+00
2.6846168143e-02  2.5948465388e+00
2.7121433998e-02  2.6197151768e+00
2.7396838038e-02  2.6445429026e+00
2.7672380368e-02  2.6693297572e+00
2.7948061092e-02  2.6940757887e+00
2.8223880314e-02  2.7187810520e+00
2.8499838139e-02  2.7434456083e+00
2.8775934671e-02  2.7680695253e+00
2.9052170014e-02  2.7926528763e+00
2.9328544274e-02  2.8171957406e+00
2.9605057556e-02  2.8416982031e+00
2.9881709963e-02  2.8661603538e+00
3.0158501602e-02  2.8905822879e+00
3.0435432577e-02  2.9149641056e+00
3.0712502994e-02  2.9393059116e+00
3.0989712957e-02  2.9636078153e+00
3.1267062573e-02  2.9878699301e+00
3.1544551947e-02  3.0120923736e+00
3.1822181184e-02  3.0362752675e+00
3.2099950391e-02  3.0604187369e+00
3.2377859673e-02  3.0845229107e+00
3.2655909136e-02  3.1085879210e+00
3.2934098887e-02  3.1326139033e+00
3.3212429031e-02  3.1566009957e+00
3.3490899675e-02  3.1805493396e+00
3.3769510925e-02  3.2044590789e+00
3.4048262888e-02  3.2283303601e+00
3.4327155670e-02  3.2521633320e+00
3.4606189379e-02  3.2759581457e+00
3.4885364120e-02  3.2997149544e+00
3.5164680001e-02  3.3234339133e+00
3.5444137130e-02  3.3471151793e+00
3.5723735612e-02  3.3707589110e+00
3.6003475556e-02  3.3943652687e+00
3.6283357068e-02  3.4179344139e+00
3.6563380257e-02  3.4414665096e+00
3.6843545230e-02  3.4649617199e+00
3.7123852094e-02  3.4884202098e+00
3.7404300958e-02  3.5118421455e+00
3.7684891929e-02  3.5352276939e+00
3.7965625116e-02  3.5585770227e+00
3.8246500626e-02  3.5818903000e+00
3.8527518568e-02  3.6051676946e+00
3.8808679050e-02  3.6284093758e+00
3.9089982181e-02  3.6516155130e+00
3.9371428069e-02  3.6747862759e+00
3.9653016822e-02  3.6979218345e+00
3.9934748551e-02  3.7210223585e+00
4.0216623363e-02  3.7440880178e+00
4.0498641368e-02  3.7671189823e+00
4.0780802675e-02  3.7901154213e+00
4.1063107393e-02  3.8130775041e+00
4.1345555631e-02  3.8360053996e+00
4.1628147500e-02  3.8588992763e+00
4.1910883107e-02  3.8817593021e+00
4.2193762564e-02  3.9045856443e+00
4.2476785980e-02  3.9273784698e+00
4.2759953465e-02  3.9501379444e+00
4.3043265129e-02  3.9728642336e+00
4.3326721082e-02  3.9955575018e+00
4.3610321434e-02  4.0182179125e+00
4.3894066296e-02  4.0408456284e+00
4.4177955779e-02  4.0634408113e+00
4.4461989992e-02  4.0860036216e+00
4.4746169046e-02  4.1085342191e+00
4.5030493053e-02  4.1310327621e+00
4.5314962124e-02  4.1534994080e+00
4.5599576368e-02  4.1759343128e+00
4.5884335898e-02  4.1983376312e+00
4.6169240825e-02  4.2207095169e+00
4.6454291260e-02  4.2430501220e+00
4.6739487314e-02  4.2653595974e+00
4.7024829100e-02  4.2876380925e+00
4.7310316729e-02  4.3098857553e+00
4.7595950312e-02  4.3321027325e+00
4.7881729963e-02  4.3542891691e+00
4.8167655792e-02  4.3764452086e+00
4.8453727912e-02  4.3985709932e+00
4.8739946436e-02  4.4206666633e+00
4.9026311475e-02  4.4427323578e+00
4.9312823143e-02  4.4647682140e+00
4.9599481551e-02  4.4867743677e+00
