0.0000000000e+00  0.0000000000e+00
1.0250466013e-04 -4.7580678835e-02
2.0506017844e-04  1.1368486274e-03
3.0766659279e-04  5.0910560702e-02
4.1032394107e-04  9.8719360230e-02
5.1303226122e-04  1.4526921544e-01
6.1579159122e-04  1.9096036519e-01
7.1860196907e-04  2.3606084002e-01
8.2146343283e-04  2.8074967831e-01
9.2437602057e-04  3.2514720898e-01
1.0273397704e-03  3.6933545690e-01
1.1303547206e-03  4.1337120862e-01
1.2334209092e-03  4.5729433018e-01
1.3365383745e-03  5.0113312552e-01
1.4397071548e-03  5.4490785075e-01
1.5429272884e-03  5.8863306446e-01
1.6461988136e-03  6.3231922993e-01
1.7495217689e-03  6.7597382734e-01
1.8528961927e-03  7.1960213882e-01
1.9563221234e-03  7.6320781116e-01
2.0597995995e-03  8.0679326480e-01
2.1633286596e-03  8.5035999487e-01
2.2669093423e-03  8.9390879530e-01
2.3705416862e-03  9.3743992747e-01
2.4742257300e-03  9.8095324812e-01
2.5779615122e-03  1.0244483074e+00
2.6817490718e-03  1.0679244245e+00
2.7855884474e-03  1.1113807460e+00
2.8894796779e-03  1.1548162919e+00
2.9934228021e-03  1.1982299915e+00
3.0974178589e-03  1.2416207114e+00
3.2014648873e-03  1.2849872778e+00
3.3055639261e-03  1.3283284946e+00
3.4097150145e-03  1.3716431566e+00
3.5139181915e-03  1.4149300611e+00
3.6181734961e-03  1.4581880164e+00
3.7224809675e-03  1.5014158484e+00
3.8268406448e-03  1.5446124067e+00
3.9312525673e-03  1.5877765680e+00
4.0357167742e-03  1.6309072395e+00
4.1402333047e-03  1.6740033618e+00
4.2448021982e-03  1.7170639100e+00
4.3494234941e-03  1.7600878953e+00
4.4540972317e-03  1.8030743657e+00
4.5588234505e-03  1.8460224068e+00
4.6636021900e-03  1.8889311417e+00
4.7684334897e-03  1.9317997309e+00
4.8733173891e-03  1.9746273724e+00
4.9782539279e-03  2.0174133012e+00
5.0832431457e-03  2.0601567889e+00
5.1882850821e-03  2.1028571430e+00
5.2933797769e-03  2.1455137063e+00
5.3985272699e-03  2.1881258564e+00
5.5037276008e-03  2.2306930045e+00
5.6089808094e-03  2.2732145951e+00
5.7142869357e-03  2.3156901050e+00
5.8196460196e-03  2.3581190423e+00
5.9250581010e-03  2.4005009458e+00
