0.0000000000e+00  0.0000000000e+00
7.0727359100e-04 -2.7772686106e-02
1.4148809591e-03 -8.5703506110e-03
2.1228223405e-03  8.1792123118e-03
2.8310979719e-03  2.4773398851e-02
3.5397080900e-03  4.1290425833e-02
4.2486529318e-03  5.7783473818e-02
4.9579327346e-03  7.4280173443e-02
5.6675477358e-03  9.0794043231e-02
6.3774981730e-03  1.0733170086e-01
7.0877842842e-03  1.2389619169e-01
7.7984063075e-03  1.4048859678e-01
8.5093644813e-03  1.5710886275e-01
9.2206590440e-03  1.7375625652e-01
9.9322902346e-03  1.9042962756e-01
1.0644258292e-02  2.0712756591e-01
1.1356563455e-02  2.2384850076e-01
1.2069205964e-02  2.4059076400e-01
1.2782186059e-02  2.5735263225e-01
1.3495503978e-02  2.7413235516e-01
1.4209159963e-02  2.9092817495e-01
1.4923154254e-02  3.0773833995e-01
1.5637487091e-02  3.2456111426e-01
1.6352158715e-02  3.4139478446e-01
1.7067169368e-02  3.5823766448e-01
1.7782519290e-02  3.7508809901e-01
1.8498208723e-02  3.9194446591e-01
1.9214237909e-02  4.0880517782e-01
1.9930607090e-02  4.2566868331e-01
2.0647316508e-02  4.4253346752e-01
2.1364366405e-02  4.5939805253e-01
2.2081757025e-02  4.7626099750e-01
2.2799488610e-02  4.9312089864e-01
2.3517561403e-02  5.0997638900e-01
2.4235975648e-02  5.2682613819e-01
2.4954731588e-02  5.4366885204e-01
2.5673829467e-02  5.6050327215e-01
2.6393269530e-02  5.7732817542e-01
2.7113052019e-02  5.9414237357e-01
2.7833177181e-02  6.1094471259e-01
2.8553645259e-02  6.2773407216e-01
2.9274456500e-02  6.4450936512e-01
2.9995611147e-02  6.6126953688e-01
3.0717109446e-02  6.7801356482e-01
3.1438951644e-02  6.9474045772e-01
3.2161137986e-02  7.1144925515e-01
3.2883668718e-02  7.2813902687e-01
3.3606544087e-02  7.4480887229e-01
3.4329764339e-02  7.6145791981e-01
3.5053329721e-02  7.7808532628e-01
3.5777240480e-02  7.9469027641e-01
3.6501496864e-02  8.1127198221e-01
3.7226099120e-02  8.2782968238e-01
3.7951047497e-02  8.4436264179e-01
3.8676342241e-02  8.6087015090e-01
3.9401983602e-02  8.7735152522e-01
4.0127971827e-02  8.9380610478e-01
4.0854307166e-02  9.1023325358e-01
4.1580989868e-02  9.2663235909e-01
4.2308020182e-02  9.4300283172e-01
4.3035398357e-02  9.5934410433e-01
4.3763124644e-02  9.7565563171e-01
4.4491199291e-02  9.9193689011e-01
4.5219622550e-02  1.0081873768e+00
4.5948394670e-02  1.0244066095e+00
4.6677515903e-02  1.0405941259e+00
4.7406986499e-02  1.0567494836e+00
4.8136806710e-02  1.0728722589e+00
4.8866976786e-02  1.0889620473e+00
4.9597496980e-02  1.1050184621e+00
5.0328367543e-02  1.1210411347e+00
5.1059588728e-02  1.1370297139e+00
5.1791160787e-02  1.1529838656e+00
5.2523083972e-02  1.1689032723e+00
5.3255358537e-02  1.1847876325e+00
5.3987984734e-02  1.2006366609e+00
5.4720962817e-02  1.2164500875e+00
5.5454293039e-02  1.2322276572e+00
5.6187975654e-02  1.2479691299e+00
5.6922010917e-02  1.2636742798e+00
5.7656399081e-02  1.2793428951e+00
5.8391140402e-02  1.2949747774e+00
5.9126235133e-02  1.3105697420e+00
5.9861683530e-02  1.3261276170e+00
6.0597485849e-02  1.3416482431e+00
6.1333642344e-02  1.3571314734e+00
6.2070153272e-02  1.3725771730e+00
6.2807018889e-02  1.3879852187e+00
6.3544239450e-02  1.4033554987e+00
6.4281815213e-02  1.4186879121e+00
6.5019746434e-02  1.4339823692e+00
6.5758033370e-02  1.4492387904e+00
6.6496676279e-02  1.4644571066e+00
6.7235675418e-02  1.4796372586e+00
6.7975031044e-02  1.4947791968e+00
6.8714743417e-02  1.5098828810e+00
6.9454812793e-02  1.5249482803e+00
7.0195239432e-02  1.5399753725e+00
7.0936023592e-02  1.5549641442e+00
7.1677165533e-02  1.5699145903e+00
7.2418665513e-02  1.5848267140e+00
7.3160523792e-02  1.5997005262e+00
7.3902740630e-02  1.6145360456e+00
7.4645316287e-02  1.6293332985e+00
7.5388251023e-02  1.6440923181e+00
7.6131545099e-02  1.6588131448e+00
7.6875198775e-02  1.6734958260e+00
7.7619212313e-02  1.6881404153e+00
7.8363585973e-02  1.7027469729e+00
7.9108320018e-02  1.7173155653e+00
7.9853414708e-02  1.7318462646e+00
8.0598870307e-02  1.7463391491e+00
8.1344687076e-02  1.7607943024e+00
8.2090865278e-02  1.7752118137e+00
8.2837405176e-02  1.7895917773e+00
8.3584307032e-02  1.8039342927e+00
8.4331571110e-02  1.8182394640e+00
8.5079197674e-02  1.8325074003e+00
8.5827186988e-02  1.8467382150e+00
8.6575539315e-02  1.8609320260e+00
8.7324254919e-02  1.8750889554e+00
8.8073334067e-02  1.8892091292e+00
8.8822777021e-02  1.9032926775e+00
8.9572584048e-02  1.9173397339e+00
9.0322755412e-02  1.9313504359e+00
9.1073291380e-02  1.9453249241e+00
9.1824192217e-02  1.9592633425e+00
9.2575458189e-02  1.9731658385e+00
9.3327089564e-02  1.9870325622e+00
9.4079086606e-02  2.0008636668e+00
9.4831449584e-02  2.0146593081e+00
9.5584178764e-02  2.0284196446e+00
9.6337274414e-02  2.0421448373e+00
9.7090736802e-02  2.0558350497e+00
9.7844566196e-02  2.0694904472e+00
9.8598762863e-02  2.0831111978e+00
9.9353327072e-02  2.0966974712e+00
1.0010825909e-01  2.1102494392e+00
1.0086355919e-01  2.1237672751e+00
1.0161922764e-01  2.1372511544e+00
1.0237526471e-01  2.1507012537e+00
1.0313167067e-01  2.1641177513e+00
1.0388844578e-01  2.1775008270e+00
1.0464559033e-01  2.1908506616e+00
1.0540310457e-01  2.2041674374e+00
1.0616098878e-01  2.2174513375e+00
1.0691924324e-01  2.2307025462e+00
1.0767786821e-01  2.2439212488e+00
1.0843686396e-01  2.2571076311e+00
1.0919623077e-01  2.2702618800e+00
1.0995596891e-01  2.2833841828e+00
1.1071607865e-01  2.2964747274e+00
1.1147656026e-01  2.3095337025e+00
1.1223741402e-01  2.3225612968e+00
1.1299864020e-01  2.3355576997e+00
1.1376023907e-01  2.3485231005e+00
1.1452221091e-01  2.3614576891e+00
1.1528455599e-01  2.3743616552e+00
1.1604727458e-01  2.3872351888e+00
1.1681036697e-01  2.4000784798e+00
1.1757383342e-01  2.4128917180e+00
1.1833767421e-01  2.4256750930e+00
1.1910188962e-01  2.4384287944e+00
1.1986647992e-01  2.4511530114e+00
1.2063144538e-01  2.4638479329e+00
1.2139678629e-01  2.4765137475e+00
1.2216250291e-01  2.4891506433e+00
1.2292859554e-01  2.5017588079e+00
1.2369506443e-01  2.5143384285e+00
1.2446190988e-01  2.5268896917e+00
1.2522913216e-01  2.5394127832e+00
1.2599673154e-01  2.5519078884e+00
1.2676470830e-01  2.5643751917e+00
1.2753306273e-01  2.5768148769e+00
1.2830179510e-01  2.5892271270e+00
1.2907090569e-01  2.6016121238e+00
1.2984039478e-01  2.6139700488e+00
1.3061026265e-01  2.6263010820e+00
1.3138050958e-01  2.6386054027e+00
1.3215113584e-01  2.6508831893e+00
1.3292214172e-01  2.6631346189e+00
1.3369352751e-01  2.6753598677e+00
1.3446529347e-01  2.6875591107e+00
1.3523743990e-01  2.6997325218e+00
1.3600996706e-01  2.7118802736e+00
1.3678287526e-01  2.7240025378e+00
1.3755616475e-01  2.7360994847e+00
1.3832983584e-01  2.7481712831e+00
1.3910388880e-01  2.7602181010e+00
1.3987832391e-01  2.7722401046e+00
1.4065314146e-01  2.7842374593e+00
1.4142834173e-01  2.7962103286e+00
1.4220392501e-01  2.8081588751e+00
1.4297989157e-01  2.8200832598e+00
1.4375624170e-01  2.8319836421e+00
1.4453297569e-01  2.8438601804e+00
1.4531009383e-01  2.8557130312e+00
1.4608759639e-01  2.8675423500e+00
1.4686548366e-01  2.8793482905e+00
1.4764375593e-01  2.8911310049e+00
1.4842241348e-01  2.9028906441e+00
1.4920145660e-01  2.9146273575e+00
1.4998088557e-01  2.9263412927e+00
1.5076070069e-01  2.9380325960e+00
1.5154090224e-01  2.9497014121e+00
1.5232149051e-01  2.9613478842e+00
1.5310246578e-01  2.9729721538e+00
1.5388382834e-01  2.9845743611e+00
1.5466557849e-01  2.9961546444e+00
1.5544771650e-01  3.0077131408e+00
1.5623024267e-01  3.0192499855e+00
1.5701315729e-01  3.0307653124e+00
1.5779646064e-01  3.0422592535e+00
1.5858015302e-01  3.0537319396e+00
1.5936423472e-01  3.0651834996e+00
1.6014870602e-01  3.0766140611e+00
1.6093356722e-01  3.0880237499e+00
1.6171881860e-01  3.0994126905e+00
1.6250446046e-01  3.1107810055e+00
1.6329049310e-01  3.1221288161e+00
1.6407691679e-01  3.1334562421e+00
1.6486373183e-01  3.1447634015e+00
1.6565093853e-01  3.1560504110e+00
1.6643853715e-01  3.1673173855e+00
1.6722652801e-01  3.1785644386e+00
1.6801491140e-01  3.1897916822e+00
1.6880368759e-01  3.2009992270e+00
1.6959285690e-01  3.2121871817e+00
1.7038241962e-01  3.2233556540e+00
1.7117237603e-01  3.2345047499e+00
1.7196272644e-01  3.2456345740e+00
1.7275347113e-01  3.2567452293e+00
1.7354461041e-01  3.2678368176e+00
1.7433614456e-01  3.2789094392e+00
1.7512807389e-01  3.2899631928e+00
1.7592039870e-01  3.3009981760e+00
1.7671311926e-01  3.3120144848e+00
1.7750623589e-01  3.3230122139e+00
1.7829974888e-01  3.3339914568e+00
1.7909365853e-01  3.3449523053e+00
1.7988796513e-01  3.3558948504e+00
1.8068266899e-01  3.3668191814e+00
1.8147777040e-01  3.3777253864e+00
1.8227326965e-01  3.3886135523e+00
1.8306916705e-01  3.3994837648e+00
1.8386546290e-01  3.4103361083e+00
1.8466215750e-01  3.4211706659e+00
1.8545925114e-01  3.4319875198e+00
1.8625674413e-01  3.4427867506e+00
1.8705463676e-01  3.4535684382e+00
1.8785292934e-01  3.4643326610e+00
1.8865162216e-01  3.4750794965e+00
1.8945071554e-01  3.4858090210e+00
1.9025020976e-01  3.4965213098e+00
1.9105010513e-01  3.5072164371e+00
1.9185040196e-01  3.5178944760e+00
1.9265110054e-01  3.5285554986e+00
1.9345220119e-01  3.5391995760e+00
1.9425370419e-01  3.5498267785e+00
1.9505560985e-01  3.5604371750e+00
1.9585791849e-01  3.5710308338e+00
1.9666063039e-01  3.5816078222e+00
1.9746374587e-01  3.5921682064e+00
1.9826726523e-01  3.6027120519e+00
1.9907118878e-01  3.6132394232e+00
1.9987551682e-01  3.6237503839e+00
2.0068024965e-01  3.6342449967e+00
2.0148538758e-01  3.6447233237e+00
2.0229093092e-01  3.6551854258e+00
2.0309687997e-01  3.6656313632e+00
2.0390323504e-01  3.6760611954e+00
2.0470999644e-01  3.6864749816e+00
2.0551716447e-01  3.6968727789e+00
2.0632473944e-01  3.7072546430e+00
2.0713272166e-01  3.7176206314e+00
2.0794111144e-01  3.7279708001e+00
2.0874990909e-01  3.7383052031e+00
2.0955911490e-01  3.7486238943e+00
2.1036872921e-01  3.7589269266e+00
2.1117875230e-01  3.7692143524e+00
2.1198918450e-01  3.7794862231e+00
2.1280002611e-01  3.7897425895e+00
2.1361127745e-01  3.7999835015e+00
2.1442293881e-01  3.8102090082e+00
2.1523501052e-01  3.8204191579e+00
2.1604749289e-01  3.8306139981e+00
2.1686038623e-01  3.8407935756e+00
2.1767369084e-01  3.8509579362e+00
2.1848740705e-01  3.8611071249e+00
2.1930153515e-01  3.8712411860e+00
2.2011607548e-01  3.8813601626e+00
2.2093102834e-01  3.8914640972e+00
2.2174639404e-01  3.9015530313e+00
2.2256217289e-01  3.9116270054e+00
2.2337836522e-01  3.9216860591e+00
2.2419497133e-01  3.9317302310e+00
2.2501199155e-01  3.9417595587e+00
2.2582942618e-01  3.9517740788e+00
2.2664727554e-01  3.9617738267e+00
2.2746553994e-01  3.9717588367e+00
2.2828421971e-01  3.9817291422e+00
2.2910331516e-01  3.9916847753e+00
2.2992282661e-01  4.0016257666e+00
2.3074275436e-01  4.0115521459e+00
2.3156309875e-01  4.0214639415e+00
2.3238386008e-01  4.0313611803e+00
2.3320503868e-01  4.0412438879e+00
2.3402663487e-01  4.0511120886e+00
2.3484864895e-01  4.0609658049e+00
2.3567108126e-01  4.0708050582e+00
2.3649393211e-01  4.0806298680e+00
2.3731720182e-01  4.0904402524e+00
2.3814089071e-01  4.1002362276e+00
2.3896499910e-01  4.1100178083e+00
2.3978952731e-01  4.1197850073e+00
2.4061447566e-01  4.1295378357e+00
2.4143984447e-01  4.1392763025e+00
2.4226563407e-01  4.1490004151e+00
2.4309184478e-01  4.1587101785e+00
2.4391847691e-01  4.1684055959e+00
2.4474553079e-01  4.1780866683e+00
2.4557300675e-01  4.1877533947e+00
2.4640090511e-01  4.1974057717e+00
2.4722922619e-01  4.2070437936e+00
2.4805797031e-01  4.2166674526e+00
2.4888713780e-01  4.2262767383e+00
2.4971672898e-01  4.2358716379e+00
2.5054674418e-01  4.2454521361e+00
2.5137718372e-01  4.2550182153e+00
2.5220804794e-01  4.2645698549e+00
2.5303933714e-01  4.2741070320e+00
2.5387105167e-01  4.2836297208e+00
2.5470319185e-01  4.2931378930e+00
2.5553575800e-01  4.3026315172e+00
2.5636875045e-01  4.3121105595e+00
2.5720216953e-01  4.3215749830e+00
2.5803601556e-01  4.3310247480e+00
2.5887028888e-01  4.3404598118e+00
2.5970498981e-01  4.3498801287e+00
2.6054011869e-01  4.3592856502e+00
2.6137567584e-01  4.3686763248e+00
2.6221166158e-01  4.3780520979e+00
2.6304807626e-01  4.3874129120e+00
2.6388492020e-01  4.3967587064e+00
2.6472219373e-01  4.4060894176e+00
2.6555989718e-01  4.4154049789e+00
2.6639803089e-01  4.4247053207e+00
2.6723659518e-01  4.4339903703e+00
2.6807559038e-01  4.4432600521e+00
