0.0000000000e+00  0.0000000000e+00
2.4388970143e-04 -3.8440016442e-02
4.8789901528e-04 -2.1334191234e-04
7.3202802955e-04  3.2402816423e-02
9.7627683234e-04  6.2555702762e-02
1.2206455118e-03  9.1734329056e-02
1.4651341563e-03  1.2041351975e-01
1.7097428542e-03  1.4881860256e-01
1.9544716938e-03  1.7706701572e-01
2.1993207638e-03  2.0522469278e-01
2.4442901527e-03  2.3333073074e-01
2.6893799493e-03  2.6140922181e-01
2.9345902423e-03  2.8947538240e-01
3.1799211207e-03  3.1753893414e-01
3.4253726734e-03  3.4560606870e-01
3.6709449895e-03  3.7368064021e-01
3.9166381581e-03  4.0176491619e-01
4.1624522684e-03  4.2986006550e-01
4.4083874098e-03  4.5796648418e-01
4.6544436717e-03  4.8608401820e-01
4.9006211436e-03  5.1421211897e-01
5.1469199151e-03  5.4234995378e-01
5.3933400757e-03  5.7049648561e-01
5.6398817154e-03  5.9865053152e-01
5.8865449240e-03  6.2681080594e-01
6.1333297913e-03  6.5497595308e-01
6.3802364075e-03  6.8314457141e-01
6.6272648626e-03  7.1131523236e-01
6.8744152469e-03  7.3948649460e-01
7.1216876506e-03  7.6765691505e-01
7.3690821641e-03  7.9582505739e-01
7.6165988779e-03  8.2398949867e-01
7.8642378826e-03  8.5214883437e-01
8.1119992688e-03  8.8030168238e-01
8.3598831273e-03  9.0844668602e-01
8.6078895489e-03  9.3658251629e-01
8.8560186245e-03  9.6470787369e-01
9.1042704451e-03  9.9282148944e-01
9.3526451019e-03  1.0209221264e+00
9.6011426860e-03  1.0490085798e+00
9.8497632886e-03  1.0770796773e+00
1.0098507001e-02  1.1051342797e+00
1.0347373915e-02  1.1331712804e+00
1.0596364123e-02  1.1611896058e+00
1.0845477714e-02  1.1891882147e+00
1.1094714782e-02  1.2171660985e+00
1.1344075419e-02  1.2451222803e+00
1.1593559715e-02  1.2730558149e+00
1.1843167764e-02  1.3009657883e+00
1.2092899657e-02  1.3288513171e+00
1.2342755486e-02  1.3567115481e+00
1.2592735344e-02  1.3845456578e+00
1.2842839323e-02  1.4123528516e+00
1.3093067515e-02  1.4401323639e+00
1.3343420014e-02  1.4678834566e+00
1.3593896911e-02  1.4956054195e+00
1.3844498300e-02  1.5232975689e+00
1.4095224274e-02  1.5509592476e+00
1.4346074924e-02  1.5785898243e+00
1.4597050345e-02  1.6061886925e+00
1.4848150629e-02  1.6337552707e+00
1.5099375870e-02  1.6612890013e+00
1.5350726161e-02  1.6887893501e+00
1.5602201595e-02  1.7162558060e+00
1.5853802265e-02  1.7436878804e+00
1.6105528266e-02  1.7710851064e+00
1.6357379692e-02  1.7984470385e+00
1.6609356634e-02  1.8257732523e+00
1.6861459189e-02  1.8530633433e+00
1.7113687449e-02  1.8803169272e+00
1.7366041509e-02  1.9075336389e+00
1.7618521462e-02  1.9347131321e+00
1.7871127404e-02  1.9618550788e+00
1.8123859428e-02  1.9889591692e+00
1.8376717628e-02  2.0160251105e+00
