0.0000000000e+00  0.0000000000e+00
6.4297681910e-04 -2.7866059439e-02
1.2862587280e-03 -7.3633291525e-03
1.9298459440e-03  1.0295202060e-02
2.5737386844e-03  2.7738338089e-02
3.2179371668e-03  4.5076954491e-02
3.8624416091e-03  6.2376794821e-02
4.5072522293e-03  7.9671799633e-02
5.1523692456e-03  9.6978788048e-02
5.7977928764e-03  1.1430623728e-01
6.4435233405e-03  1.3165830709e-01
7.0895608565e-03  1.4903677962e-01
7.7359056437e-03  1.6644205956e-01
8.3825579213e-03  1.8387372204e-01
9.0295179088e-03  2.0133082864e-01
9.6767858258e-03  2.1881211772e-01
1.0324361892e-02  2.3631612336e-01
1.0972246328e-02  2.5384125203e-01
1.1620439354e-02  2.7138583329e-01
1.2268941190e-02  2.8894815415e-01
1.2917752058e-02  3.0652648268e-01
1.3566872177e-02  3.2411908457e-01
1.4216301770e-02  3.4172423482e-01
1.4866041057e-02  3.5934022609e-01
1.5516090261e-02  3.7696537472e-01
1.6166449602e-02  3.9459802498e-01
1.6817119304e-02  4.1223655216e-01
1.7468099588e-02  4.2987936474e-01
1.8119390676e-02  4.4752490588e-01
1.8770992791e-02  4.6517165439e-01
1.9422906157e-02  4.8281812536e-01
2.0075130996e-02  5.0046287052e-01
2.0727667531e-02  5.1810447829e-01
2.1380515987e-02  5.3574157376e-01
2.2033676586e-02  5.5337281849e-01
2.2687149552e-02  5.7099691023e-01
2.3340935110e-02  5.8861258254e-01
2.3995033485e-02  6.0621860439e-01
2.4649444899e-02  6.2381377967e-01
2.5304169580e-02  6.4139694667e-01
2.5959207750e-02  6.5896697760e-01
2.6614559637e-02  6.7652277797e-01
2.7270225464e-02  6.9406328609e-01
2.7926205458e-02  7.1158747242e-01
2.8582499844e-02  7.2909433907e-01
2.9239108849e-02  7.4658291912e-01
2.9896032699e-02  7.6405227612e-01
3.0553271621e-02  7.8150150342e-01
3.1210825840e-02  7.9892972365e-01
3.1868695585e-02  8.1633608809e-01
3.2526881081e-02  8.3371977610e-01
3.3185382558e-02  8.5107999455e-01
3.3844200241e-02  8.6841597726e-01
3.4503334360e-02  8.8572698440e-01
3.5162785141e-02  9.0301230198e-01
3.5822552814e-02  9.2027124126e-01
3.6482637607e-02  9.3750313824e-01
3.7143039748e-02  9.5470735308e-01
3.7803759467e-02  9.7188326965e-01
3.8464796991e-02  9.8903029493e-01
3.9126152552e-02  1.0061478585e+00
