0.0000000000e+00  0.0000000000e+00
2.3575007988e-03 -3.3302509846e-02
4.7159583756e-03 -2.5035045304e-02
7.0753733129e-03 -1.6984583913e-02
9.4357461937e-03 -8.9202176008e-03
1.1797077602e-02 -8.2185614556e-04
1.4159368120e-02  7.3138531253e-03
1.6522618335e-02  1.5487780711e-02
1.8886828830e-02  2.3699357133e-02
2.1252000191e-02  3.1947323298e-02
2.3618133003e-02  4.0230083775e-02
2.5985227854e-02  4.8545877955e-02
2.8353285329e-02  5.6892868151e-02
3.0722306017e-02  6.5269187528e-02
3.3092290505e-02  7.3672967420e-02
3.5463239382e-02  8.2102353483e-02
3.7835153236e-02  9.0555515519e-02
4.0208032656e-02  9.9030653585e-02
4.2581878232e-02  1.0752600184e-01
4.4956690554e-02  1.1603983096e-01
4.7332470214e-02  1.2457044964e-01
4.9709217801e-02  1.3311620550e-01
5.2086933909e-02  1.4167548548e-01
5.4465619128e-02  1.5024671591e-01
5.6845274052e-02  1.5882836241e-01
5.9225899274e-02  1.6741892940e-01
6.1607495386e-02  1.7601695957e-01
6.3990062984e-02  1.8462103320e-01
6.6373602662e-02  1.9322976733e-01
6.8758115015e-02  2.0184181494e-01
7.1143600638e-02  2.1045586418e-01
7.3530060127e-02  2.1907063750e-01
7.5917494079e-02  2.2768489095e-01
7.8305903091e-02  2.3629741346e-01
8.0695287760e-02  2.4490702619e-01
8.3085648685e-02  2.5351258196e-01
8.5476986463e-02  2.6211296465e-01
8.7869301694e-02  2.7070708869e-01
9.0262594976e-02  2.7929389856e-01
9.2656866911e-02  2.8787236825e-01
9.5052118098e-02  2.9644150082e-01
9.7448349138e-02  3.0500032785e-01
9.9845560633e-02  3.1354790899e-01
1.0224375318e-01  3.2208333145e-01
1.0464292739e-01  3.3060570949e-01
1.0704308387e-01  3.3911418391e-01
1.0944422320e-01  3.4760792158e-01
1.1184634601e-01  3.5608611484e-01
1.1424945289e-01  3.6454798103e-01
1.1665354445e-01  3.7299276193e-01
1.1905862129e-01  3.8141972318e-01
1.2146468402e-01  3.8982815377e-01
1.2387173324e-01  3.9821736548e-01
1.2627976957e-01  4.0658669233e-01
1.2868879361e-01  4.1493549003e-01
1.3109880596e-01  4.2326313550e-01
1.3350980724e-01  4.3156902631e-01
1.3592179806e-01  4.3985258022e-01
1.3833477902e-01  4.4811323474e-01
1.4074875073e-01  4.5635044661e-01
1.4316371381e-01  4.6456369145e-01
1.4557966886e-01  4.7275246329e-01
1.4799661650e-01  4.8091627419e-01
1.5041455734e-01  4.8905465388e-01
1.5283349199e-01  4.9716714935e-01
1.5525342106e-01  5.0525332452e-01
1.5767434516e-01  5.1331275985e-01
1.6009626492e-01  5.2134505204e-01
1.6251918094e-01  5.2934981364e-01
1.6494309385e-01  5.3732667276e-01
1.6736800424e-01  5.4527527267e-01
1.6979391275e-01  5.5319527155e-01
1.7222081999e-01  5.6108634210e-01
1.7464872657e-01  5.6894817123e-01
1.7707763311e-01  5.7678045977e-01
1.7950754023e-01  5.8458292211e-01
1.8193844855e-01  5.9235528591e-01
1.8437035868e-01  6.0009729179e-01
1.8680327125e-01  6.0780869302e-01
1.8923718688e-01  6.1548925520e-01
1.9167210619e-01  6.2313875599e-01
1.9410802979e-01  6.3075698481e-01
1.9654495831e-01  6.3834374253e-01
1.9898289237e-01  6.4589884122e-01
2.0142183259e-01  6.5342210386e-01
2.0386177961e-01  6.6091336405e-01
2.0630273403e-01  6.6837246579e-01
2.0874469648e-01  6.7579926317e-01
2.1118766760e-01  6.8319362016e-01
2.1363164799e-01  6.9055541033e-01
2.1607663830e-01  6.9788451664e-01
2.1852263914e-01  7.0518083117e-01
2.2096965115e-01  7.1244425494e-01
2.2341767494e-01  7.1967469762e-01
2.2586671115e-01  7.2687207738e-01
2.2831676041e-01  7.3403632062e-01
2.3076782333e-01  7.4116736179e-01
2.3321990057e-01  7.4826514320e-01
2.3567299273e-01  7.5532961478e-01
2.3812710046e-01  7.6236073391e-01
2.4058222438e-01  7.6935846523e-01
2.4303836512e-01  7.7632278044e-01
2.4549552333e-01  7.8325365813e-01
2.4795369962e-01  7.9015108360e-01
2.5041289463e-01  7.9701504866e-01
2.5287310900e-01  8.0384555149e-01
2.5533434336e-01  8.1064259644e-01
2.5779659834e-01  8.1740619390e-01
2.6025987459e-01  8.2413636010e-01
2.6272417272e-01  8.3083311697e-01
2.6518949339e-01  8.3749649199e-01
2.6765583722e-01  8.4412651800e-01
2.7012320486e-01  8.5072323311e-01
2.7259159694e-01  8.5728668048e-01
2.7506101409e-01  8.6381690824e-01
2.7753145697e-01  8.7031396932e-01
2.8000292620e-01  8.7677792130e-01
2.8247542244e-01  8.8320882629e-01
2.8494894631e-01  8.8960675079e-01
2.8742349845e-01  8.9597176556e-01
2.8989907952e-01  9.0230394549e-01
2.9237569015e-01  9.0860336949e-01
2.9485333098e-01  9.1487012033e-01
2.9733200267e-01  9.2110428458e-01
2.9981170584e-01  9.2730595241e-01
3.0229244114e-01  9.3347521756e-01
3.0477420923e-01  9.3961217715e-01
3.0725701074e-01  9.4571693164e-01
3.0974084631e-01  9.5178958466e-01
3.1222571661e-01  9.5783024296e-01
3.1471162227e-01  9.6383901625e-01
3.1719856393e-01  9.6981601714e-01
3.1968654226e-01  9.7576136104e-01
3.2217555789e-01  9.8167516602e-01
3.2466561147e-01  9.8755755277e-01
3.2715670366e-01  9.9340864448e-01
3.2964883511e-01  9.9922856675e-01
3.3214200645e-01  1.0050174475e+00
3.3463621836e-01  1.0107754169e+00
3.3713147147e-01  1.0165026073e+00
3.3962776644e-01  1.0221991529e+00
3.4212510392e-01  1.0278651904e+00
3.4462348457e-01  1.0335008578e+00
3.4712290904e-01  1.0391062953e+00
3.4962337798e-01  1.0446816448e+00
3.5212489205e-01  1.0502270499e+00
3.5462745190e-01  1.0557426557e+00
3.5713105819e-01  1.0612286090e+00
3.5963571157e-01  1.0666850578e+00
3.6214141271e-01  1.0721121519e+00
3.6464816226e-01  1.0775100421e+00
3.6715596088e-01  1.0828788806e+00
3.6966480923e-01  1.0882188209e+00
3.7217470796e-01  1.0935300176e+00
3.7468565774e-01  1.0988126262e+00
3.7719765923e-01  1.1040668035e+00
3.7971071308e-01  1.1092927072e+00
3.8222481996e-01  1.1144904958e+00
3.8473998054e-01  1.1196603288e+00
3.8725619546e-01  1.1248023666e+00
3.8977346541e-01  1.1299167700e+00
3.9229179103e-01  1.1350037009e+00
3.9481117300e-01  1.1400633217e+00
3.9733161198e-01  1.1450957954e+00
3.9985310863e-01  1.1501012855e+00
4.0237566363e-01  1.1550799562e+00
4.0489927763e-01  1.1600319721e+00
4.0742395130e-01  1.1649574981e+00
4.0994968532e-01  1.1698566997e+00
4.1247648035e-01  1.1747297427e+00
4.1500433705e-01  1.1795767930e+00
4.1753325611e-01  1.1843980169e+00
4.2006323818e-01  1.1891935812e+00
4.2259428394e-01  1.1939636523e+00
4.2512639405e-01  1.1987083974e+00
4.2765956920e-01  1.2034279832e+00
4.3019381005e-01  1.2081225771e+00
4.3272911728e-01  1.2127923460e+00
4.3526549156e-01  1.2174374571e+00
4.3780293355e-01  1.2220580776e+00
4.4034144395e-01  1.2266543745e+00
4.4288102341e-01  1.2312265149e+00
4.4542167263e-01  1.2357746656e+00
4.4796339226e-01  1.2402989934e+00
4.5050618300e-01  1.2447996648e+00
4.5305004551e-01  1.2492768463e+00
4.5559498048e-01  1.2537307040e+00
4.5814098858e-01  1.2581614038e+00
4.6068807049e-01  1.2625691114e+00
4.6323622689e-01  1.2669539921e+00
4.6578545847e-01  1.2713162108e+00
4.6833576589e-01  1.2756559324e+00
4.7088714985e-01  1.2799733210e+00
4.7343961103e-01  1.2842685406e+00
4.7599315010e-01  1.2885417547e+00
4.7854776775e-01  1.2927931263e+00
4.8110346467e-01  1.2970228179e+00
4.8366024154e-01  1.3012309919e+00
4.8621809903e-01  1.3054178097e+00
4.8877703785e-01  1.3095834324e+00
4.9133705867e-01  1.3137280208e+00
4.9389816218e-01  1.3178517347e+00
4.9646034906e-01  1.3219547336e+00
4.9902362002e-01  1.3260371765e+00
5.0158797572e-01  1.3300992216e+00
5.0415341687e-01  1.3341410266e+00
5.0671994414e-01  1.3381627485e+00
5.0928755824e-01  1.3421645438e+00
5.1185625985e-01  1.3461465680e+00
5.1442604966e-01  1.3501089764e+00
5.1699692836e-01  1.3540519233e+00
5.1956889665e-01  1.3579755623e+00
5.2214195522e-01  1.3618800464e+00
5.2471610477e-01  1.3657655279e+00
5.2729134598e-01  1.3696321583e+00
5.2986767955e-01  1.3734800883e+00
5.3244510617e-01  1.3773094680e+00
5.3502362655e-01  1.3811204465e+00
5.3760324138e-01  1.3849131724e+00
5.4018395135e-01  1.3886877933e+00
5.4276575717e-01  1.3924444560e+00
5.4534865952e-01  1.3961833068e+00
5.4793265912e-01  1.3999044907e+00
5.5051775665e-01  1.4036081523e+00
5.5310395283e-01  1.4072944352e+00
5.5569124834e-01  1.4109634821e+00
5.5827964389e-01  1.4146154350e+00
5.6086914019e-01  1.4182504349e+00
5.6345973793e-01  1.4218686220e+00
5.6605143782e-01  1.4254701358e+00
5.6864424056e-01  1.4290551145e+00
5.7123814685e-01  1.4326236960e+00
5.7383315741e-01  1.4361760168e+00
5.7642927293e-01  1.4397122129e+00
5.7902649412e-01  1.4432324191e+00
5.8162482169e-01  1.4467367694e+00
5.8422425634e-01  1.4502253971e+00
5.8682479878e-01  1.4536984343e+00
5.8942644973e-01  1.4571560123e+00
5.9202920988e-01  1.4605982616e+00
5.9463307996e-01  1.4640253116e+00
5.9723806066e-01  1.4674372909e+00
5.9984415270e-01  1.4708343270e+00
6.0245135680e-01  1.4742165468e+00
6.0505967366e-01  1.4775840760e+00
6.0766910399e-01  1.4809370394e+00
6.1027964851e-01  1.4842755609e+00
6.1289130794e-01  1.4875997635e+00
6.1550408298e-01  1.4909097691e+00
6.1811797435e-01  1.4942056990e+00
6.2073298277e-01  1.4974876731e+00
6.2334910896e-01  1.5007558108e+00
6.2596635362e-01  1.5040102302e+00
6.2858471749e-01  1.5072510486e+00
6.3120420127e-01  1.5104783823e+00
6.3382480568e-01  1.5136923468e+00
6.3644653145e-01  1.5168930565e+00
6.3906937929e-01  1.5200806249e+00
6.4169334993e-01  1.5232551645e+00
6.4431844408e-01  1.5264167868e+00
6.4694466247e-01  1.5295656026e+00
6.4957200582e-01  1.5327017215e+00
6.5220047486e-01  1.5358252523e+00
6.5483007029e-01  1.5389363026e+00
6.5746079286e-01  1.5420349794e+00
6.6009264329e-01  1.5451213884e+00
6.6272562229e-01  1.5481956347e+00
6.6535973061e-01  1.5512578222e+00
6.6799496895e-01  1.5543080538e+00
6.7063133806e-01  1.5573464318e+00
6.7326883865e-01  1.5603730571e+00
6.7590747147e-01  1.5633880300e+00
6.7854723723e-01  1.5663914498e+00
6.8118813666e-01  1.5693834146e+00
6.8383017051e-01  1.5723640220e+00
6.8647333949e-01  1.5753333682e+00
6.8911764434e-01  1.5782915487e+00
6.9176308579e-01  1.5812386582e+00
6.9440966458e-01  1.5841747901e+00
6.9705738144e-01  1.5871000373e+00
