0.0000000000e+00  0.0000000000e+00
1.1051281633e-04 -4.7920298253e-02
2.2108042334e-04 -4.4266244437e-04
3.3170286180e-04  4.7851465034e-02
4.4238017251e-04  9.3894735645e-02
5.5311239629e-04  1.3855428151e-01
6.6389957402e-04  1.8230103643e-01
7.7474174664e-04  2.2543542896e-01
8.8563895509e-04  2.6815123374e-01
9.9659124037e-04  3.1057555267e-01
1.1075986435e-03  3.5279350976e-01
1.2186612057e-03  3.9486325892e-01
1.3297789679e-03  4.3682520982e-01
1.4409519713e-03  4.7870782233e-01
1.5521802572e-03  5.2053133386e-01
1.6634638668e-03  5.6231021409e-01
1.7748028413e-03  6.0405481770e-01
1.8861972222e-03  6.4577251992e-01
1.9976470508e-03  6.8746851121e-01
2.1091523684e-03  7.2914636278e-01
2.2207132166e-03  7.7080843510e-01
2.3323296368e-03  8.1245617714e-01
2.4440016705e-03  8.5409034807e-01
2.5557293594e-03  8.9571118353e-01
2.6675127451e-03  9.3731852143e-01
2.7793518691e-03  9.7891189804e-01
2.8912467733e-03  1.0204906220e+00
3.0031974994e-03  1.0620538314e+00
3.1152040890e-03  1.1036005388e+00
3.2272665841e-03  1.1451296660e+00
3.3393850266e-03  1.1866400717e+00
3.4515594583e-03  1.2281305732e+00
3.5637899212e-03  1.2695999638e+00
3.6760764572e-03  1.3110470260e+00
3.7884191085e-03  1.3524705429e+00
3.9008179170e-03  1.3938693064e+00
4.0132729250e-03  1.4352421242e+00
4.1257841745e-03  1.4765878249e+00
4.2383517078e-03  1.5179052622e+00
4.3509755671e-03  1.5591933185e+00
4.4636557947e-03  1.6004509068e+00
4.5763924329e-03  1.6416769729e+00
4.6891855241e-03  1.6828704967e+00
4.8020351107e-03  1.7240304929e+00
4.9149412352e-03  1.7651560119e+00
5.0279039401e-03  1.8062461399e+00
5.1409232679e-03  1.8472999990e+00
5.2539992611e-03  1.8883167471e+00
5.3671319625e-03  1.9292955778e+00
5.4803214147e-03  1.9702357198e+00
5.5935676604e-03  2.0111364366e+00
5.7068707423e-03  2.0519970259e+00
5.8202307033e-03  2.0928168190e+00
5.9336475862e-03  2.1335951799e+00
6.0471214339e-03  2.1743315053e+00
6.1606522893e-03  2.2150252230e+00
6.2742401954e-03  2.2556757917e+00
6.3878851951e-03  2.2962827001e+00
6.5015873317e-03  2.3368454661e+00
6.6153466480e-03  2.3773636361e+00
