0.0000000000e+00  0.0000000000e+00
5.0519748088e-04 -2.8763624235e-02
1.0106374954e-03 -4.5475206473e-03
1.5163202181e-03  1.5701813859e-02
2.0222458241e-03  3.5490796674e-02
2.5284144882e-03  5.5075608511e-02
3.0348263857e-03  7.4568618317e-02
3.5414816919e-03  9.4026356998e-02
4.0483805824e-03  1.1347738392e-01
4.5555232329e-03  1.3293678255e-01
5.0629098193e-03  1.5241267455e-01
5.5705405175e-03  1.7190933927e-01
6.0784155039e-03  1.9142881793e-01
6.5865349548e-03  2.1097179139e-01
7.0948990467e-03  2.3053808639e-01
7.6035079563e-03  2.5012698046e-01
8.1123618607e-03  2.6973739275e-01
8.6214609367e-03  2.8936800712e-01
9.1308053617e-03  3.0901735382e-01
9.6403953131e-03  3.2868386492e-01
1.0150230968e-02  3.4836591262e-01
1.0660312505e-02  3.6806183627e-01
1.1170640102e-02  3.8776996162e-01
1.1681213936e-02  4.0748861468e-01
1.2192034186e-02  4.2721613186e-01
1.2703101031e-02  4.4695086735e-01
1.3214414648e-02  4.6669119851e-01
1.3725975218e-02  4.8643552992e-01
1.4237782918e-02  5.0618229618e-01
1.4749837928e-02  5.2592996411e-01
1.5262140427e-02  5.4567703413e-01
1.5774690594e-02  5.6542204134e-01
1.6287488610e-02  5.8516355613e-01
1.6800534654e-02  6.0490018457e-01
1.7313828906e-02  6.2463056855e-01
1.7827371546e-02  6.4435338579e-01
1.8341162755e-02  6.6406734968e-01
1.8855202712e-02  6.8377120903e-01
1.9369491600e-02  7.0346374773e-01
1.9884029598e-02  7.2314378438e-01
2.0398816888e-02  7.4281017183e-01
2.0913853651e-02  7.6246179669e-01
2.1429140068e-02  7.8209757885e-01
2.1944676321e-02  8.0171647089e-01
2.2460462591e-02  8.2131745759e-01
2.2976499061e-02  8.4089955532e-01
2.3492785912e-02  8.6046181147e-01
2.4009323328e-02  8.8000330391e-01
2.4526111489e-02  8.9952314037e-01
2.5043150580e-02  9.1902045788e-01
2.5560440783e-02  9.3849442218e-01
2.6077982280e-02  9.5794422713e-01
2.6595775255e-02  9.7736909418e-01
2.7113819891e-02  9.9676827175e-01
2.7632116372e-02  1.0161410347e+00
2.8150664881e-02  1.0354866837e+00
2.8669465603e-02  1.0548045449e+00
2.9188518721e-02  1.0740939690e+00
2.9707824420e-02  1.0933543310e+00
3.0227382883e-02  1.1125850298e+00
3.0747194297e-02  1.1317854872e+00
3.1267258844e-02  1.1509551478e+00
3.1787576711e-02  1.1700934783e+00
3.2308148083e-02  1.1891999672e+00
3.2828973144e-02  1.2082741239e+00
3.3350052080e-02  1.2273154788e+00
3.3871385077e-02  1.2463235823e+00
3.4392972322e-02  1.2652980045e+00
3.4914813998e-02  1.2842383348e+00
3.5436910294e-02  1.3031441816e+00
3.5959261396e-02  1.3220151715e+00
3.6481867489e-02  1.3408509491e+00
3.7004728761e-02  1.3596511765e+00
3.7527845399e-02  1.3784155328e+00
3.8051217589e-02  1.3971437139e+00
3.8574845520e-02  1.4158354319e+00
3.9098729378e-02  1.4344904149e+00
3.9622869352e-02  1.4531084063e+00
4.0147265629e-02  1.4716891645e+00
4.0671918397e-02  1.4902324630e+00
4.1196827844e-02  1.5087380892e+00
4.1721994160e-02  1.5272058448e+00
4.2247417531e-02  1.5456355449e+00
4.2773098148e-02  1.5640270180e+00
4.3299036200e-02  1.5823801053e+00
4.3825231874e-02  1.6006946608e+00
4.4351685361e-02  1.6189705508e+00
4.4878396851e-02  1.6372076532e+00
4.5405366532e-02  1.6554058577e+00
4.5932594595e-02  1.6735650654e+00
4.6460081230e-02  1.6916851881e+00
4.6987826627e-02  1.7097661484e+00
4.7515830977e-02  1.7278078794e+00
4.8044094470e-02  1.7458103240e+00
4.8572617297e-02  1.7637734351e+00
4.9101399649e-02  1.7816971751e+00
4.9630441717e-02  1.7995815156e+00
5.0159743693e-02  1.8174264372e+00
5.0689305769e-02  1.8352319291e+00
5.1219128135e-02  1.8529979891e+00
5.1749210984e-02  1.8707246231e+00
5.2279554509e-02  1.8884118449e+00
5.2810158901e-02  1.9060596762e+00
5.3341024353e-02  1.9236681459e+00
5.3872151057e-02  1.9412372903e+00
5.4403539207e-02  1.9587671525e+00
5.4935188996e-02  1.9762577827e+00
5.5467100617e-02  1.9937092374e+00
5.5999274263e-02  2.0111215794e+00
5.6531710128e-02  2.0284948777e+00
5.7064408406e-02  2.0458292072e+00
