0.0000000000e+00  0.0000000000e+00
1.0716394969e-04 -4.7789754219e-02
2.1438104292e-04  1.6792586556e-04
3.2165131923e-04  4.9066794827e-02
4.2897481820e-04  9.5833334438e-02
5.3635157946e-04  1.4126467968e-01
6.4378164266e-04  1.8580294417e-01
7.5126504749e-04  2.2973589106e-01
8.5880183371e-04  2.7325178693e-01
9.6639204108e-04  3.1647534924e-01
1.0740357094e-03  3.5949070968e-01
1.1817328786e-03  4.0235565859e-01
1.2894835885e-03  4.4511052382e-01
1.3972878791e-03  4.8778380380e-01
1.5051457903e-03  5.3039581931e-01
1.6130573621e-03  5.7296113330e-01
1.7210226347e-03  6.1549018824e-01
1.8290416480e-03  6.5799043580e-01
1.9371144423e-03  7.0046713014e-01
2.0452410577e-03  7.4292389405e-01
2.1534215345e-03  7.8536312902e-01
2.2616559128e-03  8.2778631607e-01
2.3699442330e-03  8.7019423924e-01
2.4782865354e-03  9.1258715327e-01
2.5866828604e-03  9.5496491072e-01
2.6951332484e-03  9.9732705913e-01
2.8036377399e-03  1.0396729159e+00
2.9121963753e-03  1.0820016263e+00
3.0208091952e-03  1.1243122086e+00
3.1294762402e-03  1.1666035900e+00
3.2381975509e-03  1.2088746339e+00
3.3469731679e-03  1.2511241626e+00
3.4558031320e-03  1.2933509743e+00
3.5646874839e-03  1.3355538571e+00
3.6736262643e-03  1.3777315999e+00
3.7826195141e-03  1.4198830013e+00
3.8916672742e-03  1.4620068760e+00
4.0007695854e-03  1.5041020606e+00
4.1099264888e-03  1.5461674176e+00
4.2191380252e-03  1.5882018386e+00
4.3284042357e-03  1.6302042468e+00
4.4377251614e-03  1.6721735988e+00
4.5471008434e-03  1.7141088862e+00
4.6565313229e-03  1.7560091360e+00
4.7660166409e-03  1.7978734116e+00
4.8755568388e-03  1.8397008127e+00
4.9851519579e-03  1.8814904756e+00
5.0948020394e-03  1.9232415731e+00
5.2045071247e-03  1.9649533141e+00
5.3142672552e-03  2.0066249432e+00
5.4240824723e-03  2.0482557401e+00
5.5339528176e-03  2.0898450193e+00
5.6438783325e-03  2.1313921293e+00
5.7538590586e-03  2.1728964517e+00
5.8638950375e-03  2.2143574009e+00
5.9739863109e-03  2.2557744230e+00
6.0841329204e-03  2.2971469951e+00
6.1943349079e-03  2.3384746247e+00
6.3045923149e-03  2.3797568487e+00
6.4149051835e-03  2.4209932324e+00
6.5252735554e-03  2.4621833692e+00
6.6356974725e-03  2.5033268796e+00
6.7461769768e-03  2.5444234102e+00
6.8567121102e-03  2.5854726329e+00
6.9673029148e-03  2.6264742447e+00
7.0779494327e-03  2.6674279661e+00
7.1886517059e-03  2.7083335410e+00
7.2994097767e-03  2.7491907357e+00
7.4102236872e-03  2.7899993380e+00
7.5210934796e-03  2.8307591569e+00
7.6320191962e-03  2.8714700214e+00
7.7430008794e-03  2.9121317804e+00
7.8540385716e-03  2.9527443014e+00
7.9651323150e-03  2.9933074702e+00
8.0762821523e-03  3.0338211905e+00
8.1874881258e-03  3.0742853824e+00
8.2987502782e-03  3.1146999829e+00
8.4100686519e-03  3.1550649445e+00
8.5214432897e-03  3.1953802348e+00
8.6328742342e-03  3.2356458361e+00
8.7443615281e-03  3.2758617448e+00
8.8559052141e-03  3.3160279707e+00
8.9675053351e-03  3.3561445364e+00
9.0791619339e-03  3.3962114773e+00
9.1908750533e-03  3.4362288406e+00
9.3026447364e-03  3.4761966847e+00
9.4144710260e-03  3.5161150794e+00
9.5263539652e-03  3.5559841047e+00
9.6382935971e-03  3.5958038507e+00
9.7502899647e-03  3.6355744173e+00
