0.0000000000e+00  0.0000000000e+00
2.0802371931e-04 -4.1481685464e-02
4.1614976214e-04 -5.9761623340e-04
6.2437820401e-04  3.5524047075e-02
8.3270912050e-04  6.8690136186e-02
1.0411425873e-03  1.0062906494e-01
1.2496786801e-03  1.3192114919e-01
1.4583174748e-03  1.6284707315e-01
1.6670590472e-03  1.9355593017e-01
1.8759034732e-03  2.2413279391e-01
2.0848508291e-03  2.5462888183e-01
2.2939011907e-03  2.8507626336e-01
2.5030546344e-03  3.1549557718e-01
2.7123112364e-03  3.4590033142e-01
2.9216710730e-03  3.7629942269e-01
3.1311342207e-03  4.0669867487e-01
3.3407007559e-03  4.3710181335e-01
3.5503707552e-03  4.6751110100e-01
3.7601442953e-03  4.9792776444e-01
3.9700214528e-03  5.2835228648e-01
4.1800023045e-03  5.5878461090e-01
4.3900869274e-03  5.8922428827e-01
4.6002753983e-03  6.1967058162e-01
4.8105677943e-03  6.5012254396e-01
5.0209641925e-03  6.8057907587e-01
5.2314646700e-03  7.1103896883e-01
5.4420693041e-03  7.4150093794e-01
5.6527781721e-03  7.7196364707e-01
5.8635913515e-03  8.0242572813e-01
6.0745089197e-03  8.3288579598e-01
6.2855309542e-03  8.6334246008e-01
6.4966575327e-03  8.9379433350e-01
6.7078887329e-03  9.2424004001e-01
6.9192246325e-03  9.5467821957e-01
7.1306653095e-03  9.8510753264e-01
7.3422108418e-03  1.0155266635e+00
7.5538613074e-03  1.0459343229e+00
7.7656167844e-03  1.0763292498e+00
7.9774773510e-03  1.1067102132e+00
8.1894430853e-03  1.1370760127e+00
8.4015140659e-03  1.1674254800e+00
8.6136903709e-03  1.1977574784e+00
8.8259720790e-03  1.2280709040e+00
9.0383592687e-03  1.2583646853e+00
9.2508520186e-03  1.2886377834e+00
9.4634504075e-03  1.3188891915e+00
9.6761545141e-03  1.3491179352e+00
9.8889644174e-03  1.3793230717e+00
1.0101880196e-02  1.4095036899e+00
1.0314901930e-02  1.4396589093e+00
1.0528029697e-02  1.4697878803e+00
1.0741263577e-02  1.4998897833e+00
1.0954603649e-02  1.5299638282e+00
1.1168049993e-02  1.5600092537e+00
1.1381602687e-02  1.5900253274e+00
1.1595261813e-02  1.6200113443e+00
1.1809027448e-02  1.6499666271e+00
1.2022899673e-02  1.6798905251e+00
1.2236878567e-02  1.7097824138e+00
1.2450964210e-02  1.7396416942e+00
1.2665156683e-02  1.7694677924e+00
1.2879456065e-02  1.7992601591e+00
1.3093862436e-02  1.8290182687e+00
1.3308375876e-02  1.8587416190e+00
1.3522996466e-02  1.8884297305e+00
1.3737724286e-02  1.9180821460e+00
1.3952559416e-02  1.9476984300e+00
1.4167501937e-02  1.9772781680e+00
1.4382551929e-02  2.0068209662e+00
1.4597709473e-02  2.0363264508e+00
1.4812974650e-02  2.0657942678e+00
1.5028347540e-02  2.0952240819e+00
1.5243828224e-02  2.1246155767e+00
1.5459416783e-02  2.1539684538e+00
1.5675113299e-02  2.1832824321e+00
1.5890917852e-02  2.2125572481e+00
1.6106830523e-02  2.2417926545e+00
1.6322851394e-02  2.2709884206e+00
1.6538980547e-02  2.3001443311e+00
1.6755218062e-02  2.3292601862e+00
1.6971564021e-02  2.3583358011e+00
1.7188018505e-02  2.3873710052e+00
1.7404581597e-02  2.4163656421e+00
1.7621253379e-02  2.4453195689e+00
1.7838033931e-02  2.4742326561e+00
1.8054923336e-02  2.5031047870e+00
1.8271921676e-02  2.5319358573e+00
1.8489029033e-02  2.5607257748e+00
1.8706245489e-02  2.5894744591e+00
1.8923571127e-02  2.6181818410e+00
1.9141006028e-02  2.6468478624e+00
1.9358550275e-02  2.6754724759e+00
1.9576203952e-02  2.7040556443e+00
1.9793967139e-02  2.7325973405e+00
2.0011839921e-02  2.7610975469e+00
2.0229822379e-02  2.7895562554e+00
2.0447914597e-02  2.8179734668e+00
2.0666116657e-02  2.8463491906e+00
2.0884428642e-02  2.8746834448e+00
2.1102850637e-02  2.9029762556e+00
2.1321382723e-02  2.9312276568e+00
2.1540024984e-02  2.9594376900e+00
2.1758777503e-02  2.9876064038e+00
2.1977640364e-02  3.0157338540e+00
2.2196613650e-02  3.0438201032e+00
2.2415697445e-02  3.0718652204e+00
2.2634891833e-02  3.0998692807e+00
2.2854196897e-02  3.1278323653e+00
2.3073612721e-02  3.1557545614e+00
2.3293139389e-02  3.1836359612e+00
2.3512776985e-02  3.2114766626e+00
2.3732525594e-02  3.2392767684e+00
2.3952385298e-02  3.2670363861e+00
2.4172356184e-02  3.2947556281e+00
2.4392438334e-02  3.3224346110e+00
2.4612631834e-02  3.3500734557e+00
2.4832936768e-02  3.3776722870e+00
2.5053353220e-02  3.4052312336e+00
2.5273881276e-02  3.4327504278e+00
2.5494521019e-02  3.4602300053e+00
2.5715272536e-02  3.4876701050e+00
2.5936135910e-02  3.5150708688e+00
2.6157111228e-02  3.5424324419e+00
2.6378198573e-02  3.5697549716e+00
2.6599398032e-02  3.5970386083e+00
2.6820709689e-02  3.6242835045e+00
2.7042133630e-02  3.6514898149e+00
2.7263669941e-02  3.6786576965e+00
2.7485318706e-02  3.7057873081e+00
2.7707080013e-02  3.7328788103e+00
2.7928953945e-02  3.7599323653e+00
2.8150940590e-02  3.7869481369e+00
2.8373040033e-02  3.8139262903e+00
2.8595252360e-02  3.8408669917e+00
2.8817577657e-02  3.8677704088e+00
2.9040016010e-02  3.8946367099e+00
2.9262567506e-02  3.9214660644e+00
2.9485232231e-02  3.9482586425e+00
2.9708010272e-02  3.9750146148e+00
2.9930901714e-02  4.0017341527e+00
3.0153906645e-02  4.0284174279e+00
3.0377025151e-02  4.0550646123e+00
3.0600257319e-02  4.0816758782e+00
3.0823603236e-02  4.1082513980e+00
3.1047062988e-02  4.1347913441e+00
3.1270636664e-02  4.1612958888e+00
3.1494324350e-02  4.1877652042e+00
3.1718126132e-02  4.2141994623e+00
3.1942042100e-02  4.2405988347e+00
3.2166072339e-02  4.2669634926e+00
3.2390216938e-02  4.2932936068e+00
3.2614475984e-02  4.3195893474e+00
3.2838849565e-02  4.3458508840e+00
3.3063337769e-02  4.3720783854e+00
3.3287940682e-02  4.3982720197e+00
3.3512658394e-02  4.4244319543e+00
3.3737490993e-02  4.4505583554e+00
3.3962438566e-02  4.4766513886e+00
3.4187501201e-02  4.5027112182e+00
3.4412678988e-02  4.5287380076e+00
3.4637972014e-02  4.5547319191e+00
3.4863380367e-02  4.5806931137e+00
3.5088904138e-02  4.6066217514e+00
3.5314543413e-02  4.6325179908e+00
3.5540298282e-02  4.6583819892e+00
3.5766168835e-02  4.6842139025e+00
3.5992155158e-02  4.7100138854e+00
3.6218257343e-02  4.7357820911e+00
3.6444475477e-02  4.7615186712e+00
3.6670809650e-02  4.7872237760e+00
3.6897259952e-02  4.8128975542e+00
3.7123826472e-02  4.8385401529e+00
3.7350509298e-02  4.8641517176e+00
3.7577308522e-02  4.8897323922e+00
3.7804224232e-02  4.9152823191e+00
3.8031256518e-02  4.9408016389e+00
3.8258405471e-02  4.9662904905e+00
3.8485671179e-02  4.9917490110e+00
3.8713053734e-02  5.0171773360e+00
3.8940553225e-02  5.0425755992e+00
3.9168169742e-02  5.0679439325e+00
3.9395903376e-02  5.0932824660e+00
3.9623754218e-02  5.1185913280e+00
3.9851722357e-02  5.1438706451e+00
4.0079807884e-02  5.1691205420e+00
4.0308010891e-02  5.1943411413e+00
4.0536331467e-02  5.2195325641e+00
4.0764769704e-02  5.2446949294e+00
4.0993325693e-02  5.2698283543e+00
4.1221999525e-02  5.2949329541e+00
4.1450791290e-02  5.3200088421e+00
4.1679701080e-02  5.3450561296e+00
4.1908728987e-02  5.3700749262e+00
4.2137875102e-02  5.3950653394e+00
4.2367139517e-02  5.4200274746e+00
4.2596522322e-02  5.4449614354e+00
4.2826023611e-02  5.4698673235e+00
