0.0000000000e+00  0.0000000000e+00
1.9115700068e-04 -4.3058952150e-02
3.8240816738e-04 -1.0104416006e-03
5.7375356968e-04  3.6939797204e-02
7.6519327726e-04  7.1751900491e-02
9.5672735985e-04  1.0521181654e-01
1.1483558872e-03  1.3794515047e-01
1.3400789293e-03  1.7025997590e-01
1.5318965560e-03  2.0232227820e-01
1.7238088374e-03  2.3422782095e-01
1.9158158435e-03  2.6603479809e-01
2.1079176444e-03  2.9777996926e-01
2.3001143105e-03  3.2948721128e-01
2.4924059119e-03  3.6117232049e-01
2.6847925190e-03  3.9284584321e-01
2.8772742023e-03  4.2451481344e-01
3.0698510322e-03  4.5618385753e-01
3.2625230794e-03  4.8785591767e-01
3.4552904144e-03  5.1953273831e-01
3.6481531080e-03  5.5121520071e-01
3.8411112310e-03  5.8290355759e-01
4.0341648541e-03  6.1459760072e-01
4.2273140483e-03  6.4629678243e-01
4.4205588846e-03  6.7800030501e-01
4.6138994340e-03  7.0970718714e-01
4.8073357678e-03  7.4141631399e-01
5.0008679569e-03  7.7312647518e-01
5.1944960729e-03  8.0483639388e-01
5.3882201869e-03  8.3654474924e-01
5.5820403703e-03  8.6825019377e-01
5.7759566948e-03  8.9995136691e-01
5.9699692317e-03  9.3164690559e-01
6.1640780528e-03  9.6333545259e-01
6.3582832298e-03  9.9501566299e-01
6.5525848343e-03  1.0266862093e+00
6.7469829382e-03  1.0583457854e+00
6.9414776135e-03  1.0899931097e+00
7.1360689321e-03  1.1216269275e+00
7.3307569661e-03  1.1532460128e+00
7.5255417876e-03  1.1848491695e+00
7.7204234687e-03  1.2164352327e+00
7.9154020818e-03  1.2480030693e+00
8.1104776992e-03  1.2795515780e+00
8.3056503932e-03  1.3110796902e+00
8.5009202365e-03  1.3425863695e+00
8.6962873015e-03  1.3740706121e+00
8.8917516608e-03  1.4055314463e+00
9.0873133872e-03  1.4369679323e+00
9.2829725534e-03  1.4683791620e+00
9.4787292323e-03  1.4997642586e+00
9.6745834967e-03  1.5311223758e+00
9.8705354198e-03  1.5624526980e+00
1.0066585074e-02  1.5937544390e+00
1.0262732534e-02  1.6250268422e+00
1.0458977871e-02  1.6562691795e+00
1.0655321160e-02  1.6874807511e+00
1.0851762473e-02  1.7186608849e+00
1.1048301884e-02  1.7498089354e+00
1.1244939467e-02  1.7809242840e+00
1.1441675295e-02  1.8120063377e+00
1.1638509442e-02  1.8430545288e+00
1.1835441981e-02  1.8740683143e+00
1.2032472987e-02  1.9050471753e+00
1.2229602532e-02  1.9359906165e+00
