0.0000000000e+00  0.0000000000e+00
4.1604570811e-04 -3.0281861988e-02
8.3229259886e-04 -2.5640614876e-03
1.2487408182e-03  2.0257137447e-02
1.6653905123e-03  4.2280815011e-02
2.0822418273e-03  6.3975332331e-02
2.4992949096e-03  8.5512707078e-02
2.9165499059e-03  1.0697727817e-01
3.3340069626e-03  1.2841197905e-01
3.7516662267e-03  1.4983998411e-01
4.1695278451e-03  1.7127427878e-01
4.5875919648e-03  1.9272221929e-01
5.0058587332e-03  2.1418787315e-01
5.4243282976e-03  2.3567329909e-01
5.8430008056e-03  2.5717928509e-01
6.2618764047e-03  2.7870579328e-01
6.6809552429e-03  3.0025223833e-01
7.1002374680e-03  3.2181766737e-01
7.5197232281e-03  3.4340087945e-01
7.9394126716e-03  3.6500050676e-01
8.3593059468e-03  3.8661507095e-01
8.7794032022e-03  4.0824302295e-01
9.1997045864e-03  4.2988277142e-01
9.6202102484e-03  4.5153270348e-01
1.0040920337e-02  4.7319119980e-01
1.0461835001e-02  4.9485664582e-01
1.0882954391e-02  5.1652744008e-01
1.1304278655e-02  5.3820200040e-01
1.1725807943e-02  5.5987876848e-01
1.2147542404e-02  5.8155621338e-01
1.2569482189e-02  6.0323283402e-01
1.2991627448e-02  6.2490716106e-01
1.3413978330e-02  6.4657775820e-01
1.3836534986e-02  6.6824322306e-01
1.4259297566e-02  6.8990218782e-01
1.4682266221e-02  7.1155331952e-01
1.5105441102e-02  7.3319532019e-01
1.5528822359e-02  7.5482692683e-01
1.5952410144e-02  7.7644691128e-01
1.6376204607e-02  7.9805407994e-01
1.6800205900e-02  8.1964727350e-01
1.7224414174e-02  8.4122536648e-01
1.7648829582e-02  8.6278726686e-01
1.8073452274e-02  8.8433191559e-01
1.8498282402e-02  9.0585828607e-01
1.8923320120e-02  9.2736538363e-01
1.9348565578e-02  9.4885224500e-01
1.9774018929e-02  9.7031793776e-01
2.0199680326e-02  9.9176155975e-01
2.0625549921e-02  1.0131822385e+00
2.1051627867e-02  1.0345791308e+00
2.1477914318e-02  1.0559514217e+00
2.1904409425e-02  1.0772983246e+00
2.2331113343e-02  1.0986190801e+00
2.2758026224e-02  1.1199129557e+00
2.3185148223e-02  1.1411792452e+00
2.3612479493e-02  1.1624172680e+00
2.4040020187e-02  1.1836263689e+00
2.4467770460e-02  1.2048059171e+00
