0.0000000000e+00  0.0000000000e+00
1.4735031352e-04 -4.6755056827e-02
2.9477346456e-04 -1.9498232044e-03
4.4226950715e-04  4.1335114711e-02
5.8983849535e-04  8.1473535231e-02
7.3748048331e-04  1.2002981692e-01
8.8519552519e-04  1.5766363863e-01
1.0329836752e-03  1.9473148920e-01
1.1808449877e-03  2.3143851148e-01
1.3287795170e-03  2.6790888600e-01
1.4767873175e-03  3.0422096605e-01
1.6248684436e-03  3.4042584684e-01
1.7730229499e-03  3.7655770774e-01
1.9212508908e-03  4.1263984546e-01
2.0695523211e-03  4.4868833803e-01
2.2179272953e-03  4.8471434926e-01
2.3663758683e-03  5.2072562288e-01
2.5148980947e-03  5.5672747755e-01
2.6634940294e-03  5.9272348507e-01
2.8121637273e-03  6.2871594242e-01
2.9609072433e-03  6.6470620633e-01
3.1097246324e-03  7.0069493429e-01
3.2586159497e-03  7.3668226075e-01
3.4075812503e-03  7.7266792756e-01
3.5566205893e-03  8.0865138172e-01
3.7057340219e-03  8.4463184930e-01
3.8549216034e-03  8.8060839195e-01
4.0041833891e-03  9.1657995037e-01
4.1535194344e-03  9.5254537801e-01
4.3029297948e-03  9.8850346737e-01
4.4524145256e-03  1.0244529706e+00
4.6019736826e-03  1.0603926156e+00
4.7516073211e-03  1.0963211192e+00
4.9013154970e-03  1.1322371967e+00
5.0510982659e-03  1.1681395704e+00
5.2009556835e-03  1.2040269756e+00
5.3508878058e-03  1.2398981657e+00
5.5008946885e-03  1.2757519162e+00
5.6509763876e-03  1.3115870277e+00
5.8011329591e-03  1.3474023283e+00
5.9513644591e-03  1.3831966752e+00
6.1016709436e-03  1.4189689565e+00
6.2520524687e-03  1.4547180916e+00
6.4025090907e-03  1.4904430324e+00
6.5530408659e-03  1.5261427632e+00
6.7036478506e-03  1.5618163014e+00
6.8543301012e-03  1.5974626971e+00
7.0050876740e-03  1.6330810333e+00
7.1559206256e-03  1.6686704255e+00
7.3068290126e-03  1.7042300217e+00
7.4578128915e-03  1.7397590016e+00
7.6088723189e-03  1.7752565764e+00
7.7600073518e-03  1.8107219883e+00
7.9112180467e-03  1.8461545100e+00
8.0625044605e-03  1.8815534439e+00
8.2138666501e-03  1.9169181220e+00
8.3653046726e-03  1.9522479047e+00
8.5168185847e-03  1.9875421807e+00
8.6684084437e-03  2.0228003661e+00
8.8200743067e-03  2.0580219039e+00
8.9718162307e-03  2.0932062632e+00
9.1236342731e-03  2.1283529388e+00
9.2755284911e-03  2.1634614502e+00
