0.0000000000e+00  0.0000000000e+00
2.8291183337e-04 -3.5871929215e-02
5.6596197612e-04 -6.6502786383e-04
8.4915052970e-04  2.8646560115e-02
1.1324775957e-03  5.6025756089e-02
1.4159432756e-03  8.2654904188e-02
1.6995476714e-03  1.0890674451e-01
1.9832908848e-03  1.3495767103e-01
2.2671730177e-03  1.6089864318e-01
2.5511941722e-03  1.8678014332e-01
2.8353544505e-03  2.1263171909e-01
3.1196539549e-03  2.3847128641e-01
3.4040927875e-03  2.6430991756e-01
3.6886710510e-03  2.9015446867e-01
3.9733888478e-03  3.1600909999e-01
4.2582462806e-03  3.4187619525e-01
4.5432434522e-03  3.6775693895e-01
4.8283804653e-03  3.9365169036e-01
5.1136574230e-03  4.1956023286e-01
5.3990744283e-03  4.4548194392e-01
5.6846315844e-03  4.7141591354e-01
5.9703289944e-03  4.9736102826e-01
6.2561667618e-03  5.2331603170e-01
6.5421449901e-03  5.4927956873e-01
6.8282637827e-03  5.7525021817e-01
7.1145232434e-03  6.0122651722e-01
7.4009234758e-03  6.2720697982e-01
7.6874645839e-03  6.5319011061e-01
7.9741466717e-03  6.7917441554e-01
8.2609698432e-03  7.0515841007e-01
8.5479342025e-03  7.3114062535e-01
8.8350398540e-03  7.5711961306e-01
9.1222869020e-03  7.8309394906e-01
9.4096754510e-03  8.0906223614e-01
9.6972056057e-03  8.3502310618e-01
9.9848774706e-03  8.6097522163e-01
1.0272691151e-02  8.8691727673e-01
1.0560646750e-02  9.1284799819e-01
1.0848744375e-02  9.3876614577e-01
1.1136984130e-02  9.6467051253e-01
1.1425366120e-02  9.9055992498e-01
1.1713890451e-02  1.0164332430e+00
1.2002557228e-02  1.0422893597e+00
1.2291366556e-02  1.0681272012e+00
1.2580318542e-02  1.0939457265e+00
1.2869413290e-02  1.1197439265e+00
1.3158650907e-02  1.1455208245e+00
1.3448031498e-02  1.1712754749e+00
1.3737555170e-02  1.1970069632e+00
1.4027222029e-02  1.2227144054e+00
1.4317032181e-02  1.2483969472e+00
1.4606985732e-02  1.2740537638e+00
1.4897082789e-02  1.2996840593e+00
1.5187323459e-02  1.3252870659e+00
1.5477707848e-02  1.3508620437e+00
1.5768236062e-02  1.3764082796e+00
1.6058908209e-02  1.4019250873e+00
1.6349724396e-02  1.4274118066e+00
1.6640684730e-02  1.4528678025e+00
1.6931789318e-02  1.4782924648e+00
1.7223038267e-02  1.5036852080e+00
1.7514431684e-02  1.5290454701e+00
1.7805969678e-02  1.5543727124e+00
1.8097652356e-02  1.5796664187e+00
1.8389479826e-02  1.6049260954e+00
1.8681452195e-02  1.6301512702e+00
1.8973569571e-02  1.6553414919e+00
1.9265832063e-02  1.6804963303e+00
1.9558239778e-02  1.7056153748e+00
1.9850792825e-02  1.7306982349e+00
2.0143491313e-02  1.7557445389e+00
2.0436335349e-02  1.7807539340e+00
2.0729325042e-02  1.8057260856e+00
2.1022460502e-02  1.8306606766e+00
2.1315741836e-02  1.8555574074e+00
2.1609169154e-02  1.8804159952e+00
2.1902742565e-02  1.9052361736e+00
2.2196462178e-02  1.9300176922e+00
2.2490328102e-02  1.9547603161e+00
2.2784340446e-02  1.9794638256e+00
2.3078499320e-02  2.0041280157e+00
2.3372804834e-02  2.0287526958e+00
2.3667257097e-02  2.0533376892e+00
2.3961856219e-02  2.0778828327e+00
2.4256602310e-02  2.1023879764e+00
2.4551495480e-02  2.1268529831e+00
2.4846535839e-02  2.1512777282e+00
2.5141723497e-02  2.1756620991e+00
2.5437058564e-02  2.2000059949e+00
2.5732541152e-02  2.2243093262e+00
2.6028171370e-02  2.2485720147e+00
2.6323949329e-02  2.2727939928e+00
2.6619875141e-02  2.2969752032e+00
2.6915948915e-02  2.3211155988e+00
2.7212170763e-02  2.3452151423e+00
2.7508540797e-02  2.3692738060e+00
2.7805059126e-02  2.3932915712e+00
2.8101725863e-02  2.4172684280e+00
2.8398541119e-02  2.4412043756e+00
2.8695505006e-02  2.4650994209e+00
2.8992617635e-02  2.4889535793e+00
2.9289879118e-02  2.5127668739e+00
2.9587289567e-02  2.5365393351e+00
2.9884849093e-02  2.5602710009e+00
3.0182557810e-02  2.5839619160e+00
3.0480415829e-02  2.6076121321e+00
3.0778423263e-02  2.6312217073e+00
3.1076580224e-02  2.6547907060e+00
3.1374886824e-02  2.6783191986e+00
3.1673343177e-02  2.7018072613e+00
3.1971949394e-02  2.7252549762e+00
3.2270705590e-02  2.7486624303e+00
3.2569611877e-02  2.7720297162e+00
3.2868668368e-02  2.7953569311e+00
3.3167875176e-02  2.8186441772e+00
3.3467232415e-02  2.8418915611e+00
3.3766740199e-02  2.8650991938e+00
3.4066398640e-02  2.8882671906e+00
3.4366207853e-02  2.9113956706e+00
3.4666167951e-02  2.9344847567e+00
3.4966279048e-02  2.9575345756e+00
3.5266541259e-02  2.9805452570e+00
3.5566954697e-02  3.0035169345e+00
3.5867519477e-02  3.0264497442e+00
3.6168235714e-02  3.0493438256e+00
3.6469103521e-02  3.0721993206e+00
3.6770123013e-02  3.0950163740e+00
3.7071294305e-02  3.1177951330e+00
3.7372617512e-02  3.1405357469e+00
3.7674092749e-02  3.1632383676e+00
3.7975720131e-02  3.1859031487e+00
3.8277499774e-02  3.2085302457e+00
3.8579431791e-02  3.2311198160e+00
3.8881516300e-02  3.2536720187e+00
3.9183753415e-02  3.2761870141e+00
3.9486143252e-02  3.2986649642e+00
3.9788685927e-02  3.3211060321e+00
4.0091381556e-02  3.3435103820e+00
4.0394230255e-02  3.3658781792e+00
4.0697232140e-02  3.3882095900e+00
4.1000387327e-02  3.4105047812e+00
4.1303695932e-02  3.4327639206e+00
4.1607158073e-02  3.4549871764e+00
4.1910773865e-02  3.4771747175e+00
4.2214543426e-02  3.4993267130e+00
4.2518466873e-02  3.5214433324e+00
4.2822544321e-02  3.5435247453e+00
4.3126775889e-02  3.5655711215e+00
4.3431161693e-02  3.5875826310e+00
4.3735701851e-02  3.6095594434e+00
4.4040396481e-02  3.6315017283e+00
4.4345245699e-02  3.6534096554e+00
4.4650249624e-02  3.6752833936e+00
4.4955408373e-02  3.6971231118e+00
4.5260722065e-02  3.7189289783e+00
4.5566190816e-02  3.7407011610e+00
4.5871814746e-02  3.7624398273e+00
4.6177593973e-02  3.7841451436e+00
4.6483528615e-02  3.8058172761e+00
4.6789618791e-02  3.8274563899e+00
4.7095864619e-02  3.8490626495e+00
4.7402266218e-02  3.8706362183e+00
4.7708823706e-02  3.8921772591e+00
4.8015537204e-02  3.9136859334e+00
4.8322406830e-02  3.9351624019e+00
4.8629432703e-02  3.9566068242e+00
4.8936614942e-02  3.9780193587e+00
4.9243953668e-02  3.9994001628e+00
4.9551448999e-02  4.0207493926e+00
4.9859101056e-02  4.0420672030e+00
5.0166909958e-02  4.0633537475e+00
5.0474875826e-02  4.0846091785e+00
5.0782998779e-02  4.1058336470e+00
5.1091278937e-02  4.1270273025e+00
5.1399716421e-02  4.1481902934e+00
5.1708311352e-02  4.1693227662e+00
5.2017063850e-02  4.1904248664e+00
5.2325974035e-02  4.2114967377e+00
5.2635042029e-02  4.2325385225e+00
5.2944267953e-02  4.2535503616e+00
5.3253651927e-02  4.2745323941e+00
5.3563194072e-02  4.2954847578e+00
5.3872894511e-02  4.3164075887e+00
5.4182753364e-02  4.3373010212e+00
5.4492770754e-02  4.3581651882e+00
5.4802946801e-02  4.3790002208e+00
5.5113281628e-02  4.3998062485e+00
5.5423775357e-02  4.4205833993e+00
5.5734428109e-02  4.4413317992e+00
5.6045240007e-02  4.4620515728e+00
5.6356211173e-02  4.4827428427e+00
5.6667341730e-02  4.5034057301e+00
5.6978631801e-02  4.5240403543e+00
5.7290081507e-02  4.5446468328e+00
5.7601690972e-02  4.5652252814e+00
5.7913460318e-02  4.5857758144e+00
5.8225389670e-02  4.6062985440e+00
5.8537479149e-02  4.6267935809e+00
5.8849728880e-02  4.6472610338e+00
