0.0000000000e+00  0.0000000000e+00
1.7250760004e-04 -4.4815318247e-02
3.4510030497e-04 -1.5882784475e-03
5.1777817777e-04  3.8497456749e-02
6.9054128151e-04  7.5333002433e-02
8.6338967930e-04  1.1068978694e-01
1.0363234343e-03  1.4522934526e-01
1.2093426098e-03  1.7928727128e-01
1.3824472691e-03  2.1304835653e-01
1.5556374755e-03  2.4662095766e-01
1.7289132926e-03  2.8007178591e-01
1.9022747836e-03  3.1344346876e-01
2.0757220124e-03  3.4676400649e-01
2.2492550423e-03  3.8005214796e-01
2.4228739373e-03  4.1332058984e-01
2.5965787608e-03  4.4657795599e-01
2.7703695769e-03  4.7983006375e-01
2.9442464493e-03  5.1308075787e-01
3.1182094421e-03  5.4633247356e-01
3.2922586191e-03  5.7958662523e-01
3.4663940444e-03  6.1284388018e-01
3.6406157823e-03  6.4610435451e-01
3.8149238968e-03  6.7936775564e-01
3.9893184522e-03  7.1263348729e-01
4.1637995129e-03  7.4590072786e-01
4.3383671432e-03  7.7916848943e-01
4.5130214075e-03  8.1243566275e-01
4.6877623705e-03  8.4570105170e-01
4.8625900965e-03  8.7896339990e-01
5.0375046503e-03  9.1222141147e-01
5.2125060966e-03  9.4547376719e-01
5.3875945002e-03  9.7871913716e-01
5.5627699258e-03  1.0119561908e+00
5.7380324384e-03  1.0451836047e+00
5.9133821029e-03  1.0784000687e+00
6.0888189843e-03  1.1116042909e+00
6.2643431478e-03  1.1447950015e+00
6.4399546584e-03  1.1779709555e+00
6.6156535815e-03  1.2111309353e+00
6.7914399822e-03  1.2442737519e+00
6.9673139260e-03  1.2773982471e+00
7.1432754782e-03  1.3105032935e+00
7.3193247043e-03  1.3435877957e+00
7.4954616699e-03  1.3766506905e+00
7.6716864405e-03  1.4096909470e+00
7.8479990819e-03  1.4427075670e+00
8.0243996598e-03  1.4756995845e+00
8.2008882399e-03  1.5086660658e+00
8.3774648883e-03  1.5416061091e+00
8.5541296706e-03  1.5745188440e+00
8.7308826531e-03  1.6074034315e+00
8.9077239018e-03  1.6402590631e+00
9.0846534827e-03  1.6730849605e+00
9.2616714621e-03  1.7058803751e+00
9.4387779063e-03  1.7386445874e+00
9.6159728816e-03  1.7713769066e+00
9.7932564544e-03  1.8040766695e+00
9.9706286911e-03  1.8367432407e+00
1.0148089658e-02  1.8693760114e+00
1.0325639423e-02  1.9019743990e+00
1.0503278051e-02  1.9345378465e+00
1.0681005609e-02  1.9670658219e+00
1.0858822165e-02  1.9995578177e+00
1.1036727785e-02  2.0320133502e+00
1.1214722536e-02  2.0644319588e+00
1.1392806485e-02  2.0968132057e+00
1.1570979699e-02  2.1291566751e+00
1.1749242246e-02  2.1614619728e+00
1.1927594191e-02  2.1937287254e+00
1.2106035604e-02  2.2259565801e+00
1.2284566551e-02  2.2581452038e+00
1.2463187099e-02  2.2902942828e+00
1.2641897316e-02  2.3224035222e+00
1.2820697270e-02  2.3544726453e+00
1.2999587028e-02  2.3865013934e+00
1.3178566657e-02  2.4184895249e+00
1.3357636226e-02  2.4504368149e+00
1.3536795803e-02  2.4823430550e+00
1.3716045454e-02  2.5142080526e+00
1.3895385249e-02  2.5460316303e+00
1.4074815255e-02  2.5778136258e+00
1.4254335540e-02  2.6095538913e+00
1.4433946173e-02  2.6412522929e+00
1.4613647221e-02  2.6729087103e+00
1.4793438753e-02  2.7045230365e+00
1.4973320837e-02  2.7360951773e+00
1.5153293542e-02  2.7676250507e+00
1.5333356936e-02  2.7991125869e+00
1.5513511088e-02  2.8305577275e+00
1.5693756067e-02  2.8619604254e+00
1.5874091940e-02  2.8933206444e+00
1.6054518778e-02  2.9246383589e+00
1.6235036648e-02  2.9559135530e+00
1.6415645619e-02  2.9871462211e+00
1.6596345762e-02  3.0183363667e+00
1.6777137144e-02  3.0494840026e+00
1.6958019834e-02  3.0805891503e+00
1.7138993903e-02  3.1116518398e+00
1.7320059419e-02  3.1426721094e+00
1.7501216452e-02  3.1736500049e+00
1.7682465070e-02  3.2045855801e+00
1.7863805344e-02  3.2354788957e+00
1.8045237343e-02  3.2663300197e+00
1.8226761136e-02  3.2971390266e+00
1.8408376794e-02  3.3279059974e+00
1.8590084386e-02  3.3586310193e+00
1.8771883981e-02  3.3893141854e+00
1.8953775651e-02  3.4199555945e+00
1.9135759464e-02  3.4505553507e+00
1.9317835490e-02  3.4811135634e+00
1.9500003801e-02  3.5116303468e+00
1.9682264466e-02  3.5421058200e+00
1.9864617554e-02  3.5725401065e+00
2.0047063138e-02  3.6029333340e+00
2.0229601286e-02  3.6332856342e+00
2.0412232070e-02  3.6635971429e+00
2.0594955560e-02  3.6938679992e+00
2.0777771827e-02  3.7240983459e+00
2.0960680941e-02  3.7542883290e+00
