0.0000000000e+00  0.0000000000e+00
7.3675265336e-05 -4.8510064793e-02
1.4738716681e-04  1.1817971869e-02
2.2113573174e-04  6.9592292004e-02
2.9492098751e-04  1.2603269250e-01
3.6874296149e-04  1.8181133491e-01
4.4260168111e-04  2.3712342904e-01
5.1649717379e-04  2.9208875428e-01
5.9042946703e-04  3.4679285425e-01
6.6439858830e-04  4.0129694236e-01
7.3840456514e-04  4.5564463288e-01
8.1244742510e-04  5.0986694050e-01
8.8652719575e-04  5.6398588534e-01
9.6064390472e-04  6.1801704828e-01
1.0347975796e-03  6.7197137530e-01
1.1089882481e-03  7.2585645606e-01
1.1832159379e-03  7.7967743620e-01
1.2574806767e-03  8.3343767398e-01
1.3317824923e-03  8.8713921687e-01
1.4061214124e-03  9.4078315069e-01
1.4804974648e-03  9.9436985720e-01
1.5549106773e-03  1.0478992057e+00
1.6293610779e-03  1.1013706962e+00
1.7038486944e-03  1.1547835674e+00
1.7783735547e-03  1.2081368780e+00
1.8529356867e-03  1.2614295682e+00
1.9275351185e-03  1.3146605066e+00
2.0021718779e-03  1.3678285257e+00
2.0768459931e-03  1.4209324488e+00
2.1515574921e-03  1.4739711101e+00
2.2263064030e-03  1.5269433702e+00
2.3010927538e-03  1.5798481270e+00
2.3759165727e-03  1.6326843242e+00
2.4507778879e-03  1.6854509571e+00
2.5256767276e-03  1.7381470765e+00
2.6006131200e-03  1.7907717915e+00
2.6755870933e-03  1.8433242706e+00
2.7505986758e-03  1.8958037428e+00
2.8256478959e-03  1.9482094970e+00
2.9007347818e-03  2.0005408819e+00
2.9758593619e-03  2.0527973045e+00
3.0510216647e-03  2.1049782294e+00
3.1262217184e-03  2.1570831770e+00
3.2014595517e-03  2.2091117215e+00
3.2767351929e-03  2.2610634899e+00
3.3520486706e-03  2.3129381595e+00
3.4274000132e-03  2.3647354563e+00
3.5027892494e-03  2.4164551530e+00
3.5782164078e-03  2.4680970671e+00
3.6536815170e-03  2.5196610591e+00
3.7291846055e-03  2.5711470304e+00
3.8047257022e-03  2.6225549217e+00
3.8803048357e-03  2.6738847109e+00
3.9559220347e-03  2.7251364118e+00
4.0315773280e-03  2.7763100716e+00
4.1072707444e-03  2.8274057702e+00
4.1830023128e-03  2.8784236179e+00
4.2587720619e-03  2.9293637539e+00
4.3345800207e-03  2.9802263451e+00
4.4104262180e-03  3.0310115844e+00
4.4863106829e-03  3.0817196893e+00
4.5622334442e-03  3.1323509007e+00
4.6381945310e-03  3.1829054812e+00
4.7141939723e-03  3.2333837144e+00
4.7902317971e-03  3.2837859034e+00
4.8663080346e-03  3.3341123692e+00
4.9424227139e-03  3.3843634506e+00
5.0185758640e-03  3.4345395021e+00
5.0947675143e-03  3.4846408935e+00
5.1709976938e-03  3.5346680085e+00
5.2472664318e-03  3.5846212442e+00
5.3235737576e-03  3.6345010096e+00
5.3999197005e-03  3.6843077253e+00
5.4763042897e-03  3.7340418223e+00
5.5527275547e-03  3.7837037412e+00
5.6291895248e-03  3.8332939315e+00
5.7056902295e-03  3.8828128510e+00
5.7822296981e-03  3.9322609648e+00
5.8588079602e-03  3.9816387447e+00
5.9354250452e-03  4.0309466687e+00
6.0120809827e-03  4.0801852202e+00
6.0887758022e-03  4.1293548873e+00
6.1655095334e-03  4.1784561627e+00
6.2422822058e-03  4.2274895425e+00
6.3190938491e-03  4.2764555260e+00
6.3959444930e-03  4.3253546153e+00
6.4728341672e-03  4.3741873146e+00
6.5497629014e-03  4.4229541298e+00
6.6267307254e-03  4.4716555681e+00
6.7037376691e-03  4.5202921374e+00
6.7807837621e-03  4.5688643462e+00
6.8578690345e-03  4.6173727030e+00
6.9349935161e-03  4.6658177158e+00
7.0121572367e-03  4.7141998922e+00
7.0893602265e-03  4.7625197385e+00
7.1666025153e-03  4.8107777598e+00
7.2438841331e-03  4.8589744594e+00
7.3212051101e-03  4.9071103387e+00
7.3985654763e-03  4.9551858971e+00
7.4759652617e-03  5.0032016312e+00
7.5534044966e-03  5.0511580349e+00
7.6308832111e-03  5.0990555992e+00
7.7084014354e-03  5.1468948119e+00
7.7859591997e-03  5.1946761573e+00
7.8635565343e-03  5.2424001161e+00
7.9411934695e-03  5.2900671651e+00
8.0188700356e-03  5.3376777773e+00
8.0965862629e-03  5.3852324214e+00
8.1743421819e-03  5.4327315618e+00
8.2521378229e-03  5.4801756582e+00
8.3299732165e-03  5.5275651661e+00
8.4078483930e-03  5.5749005359e+00
8.4857633830e-03  5.6221822133e+00
8.5637182170e-03  5.6694106389e+00
8.6417129256e-03  5.7165862482e+00
