0.0000000000e+00  0.0000000000e+00
8.8408888747e-04 -2.8527193939e-02
1.7685887879e-03 -1.2613420280e-02
2.6534999880e-03  1.6148862094e-03
3.5388227747e-03  1.5777164555e-02
4.4245574352e-03  2.9908056049e-02
5.3107042570e-03  4.4039914263e-02
6.1972635279e-03  5.8189586580e-02
7.0842355359e-03  7.2364914808e-02
7.9716205693e-03  8.6569310409e-02
8.8594189166e-03  1.0080389465e-01
9.7476308667e-03  1.1506853683e-01
1.0636256709e-02  1.2936239101e-01
1.1525296732e-02  1.4368419017e-01
1.2414751226e-02  1.5803241590e-01
1.3304620481e-02  1.7240540046e-01
1.4194904787e-02  1.8680139036e-01
1.5085604434e-02  2.0121858730e-01
1.5976719713e-02  2.1565517498e-01
1.6868250915e-02  2.3010933723e-01
1.7760198332e-02  2.4457927032e-01
1.8652562255e-02  2.5906319140e-01
1.9545342976e-02  2.7355934445e-01
2.0438540786e-02  2.8806600437e-01
2.1332155978e-02  3.0258147976e-01
2.2226188845e-02  3.1710411484e-01
2.3120639680e-02  3.3163229075e-01
2.4015508776e-02  3.4616442624e-01
2.4910796426e-02  3.6069897817e-01
2.5806502924e-02  3.7523444158e-01
2.6702628564e-02  3.8976934971e-01
2.7599173641e-02  4.0430227375e-01
2.8496138448e-02  4.1883182257e-01
2.9393523281e-02  4.3335664233e-01
3.0291328434e-02  4.4787541598e-01
3.1189554204e-02  4.6238686284e-01
3.2088200886e-02  4.7688973802e-01
3.2987268775e-02  4.9138283187e-01
3.3886758168e-02  5.0586496940e-01
3.4786669362e-02  5.2033500970e-01
3.5687002653e-02  5.3479184535e-01
3.6587758338e-02  5.4923440179e-01
3.7488936714e-02  5.6366163673e-01
3.8390538080e-02  5.7807253954e-01
3.9292562733e-02  5.9246613065e-01
4.0195010971e-02  6.0684146094e-01
4.1097883093e-02  6.2119761113e-01
4.2001179396e-02  6.3553369119e-01
4.2904900182e-02  6.4984883977e-01
4.3809045748e-02  6.6414222359e-01
4.4713616394e-02  6.7841303687e-01
4.5618612420e-02  6.9266050075e-01
4.6524034126e-02  7.0688386275e-01
4.7429881813e-02  7.2108239618e-01
4.8336155781e-02  7.3525539963e-01
4.9242856332e-02  7.4940219639e-01
5.0149983766e-02  7.6352213394e-01
5.1057538384e-02  7.7761458345e-01
5.1965520490e-02  7.9167893920e-01
5.2873930385e-02  8.0571461816e-01
5.3782768371e-02  8.1972105942e-01
5.4692034751e-02  8.3369772375e-01
5.5601729829e-02  8.4764409310e-01
5.6511853906e-02  8.6155967014e-01
5.7422407287e-02  8.7544397780e-01
5.8333390276e-02  8.8929655878e-01
5.9244803177e-02  9.0311697518e-01
6.0156646294e-02  9.1690480797e-01
6.1068919931e-02  9.3065965666e-01
6.1981624395e-02  9.4438113879e-01
6.2894759989e-02  9.5806888954e-01
6.3808327020e-02  9.7172256138e-01
6.4722325794e-02  9.8534182357e-01
6.5636756616e-02  9.9892636185e-01
6.6551619793e-02  1.0124758780e+00
6.7466915632e-02  1.0259900895e+00
6.8382644440e-02  1.0394687292e+00
6.9298806523e-02  1.0529115448e+00
7.0215402191e-02  1.0663182986e+00
7.1132431749e-02  1.0796887671e+00
7.2049895507e-02  1.0930227408e+00
7.2967793773e-02  1.1063200236e+00
7.3886126857e-02  1.1195804328e+00
7.4804895065e-02  1.1328037985e+00
7.5724098709e-02  1.1459899632e+00
7.6643738098e-02  1.1591387818e+00
7.7563813542e-02  1.1722501213e+00
7.8484325350e-02  1.1853238599e+00
7.9405273834e-02  1.1983598876e+00
8.0326659304e-02  1.2113581051e+00
8.1248482072e-02  1.2243184240e+00
8.2170742448e-02  1.2372407665e+00
8.3093440745e-02  1.2501250647e+00
8.4016577274e-02  1.2629712609e+00
8.4940152347e-02  1.2757793069e+00
8.5864166278e-02  1.2885491640e+00
8.6788619379e-02  1.3012808026e+00
8.7713511963e-02  1.3139742020e+00
8.8638844344e-02  1.3266293501e+00
8.9564616836e-02  1.3392462434e+00
9.0490829752e-02  1.3518248863e+00
9.1417483407e-02  1.3643652914e+00
9.2344578116e-02  1.3768674788e+00
9.3272114193e-02  1.3893314763e+00
9.4200091955e-02  1.4017573189e+00
9.5128511715e-02  1.4141450485e+00
9.6057373791e-02  1.4264947142e+00
9.6986678498e-02  1.4388063713e+00
9.7916426154e-02  1.4510800820e+00
9.8846617074e-02  1.4633159143e+00
9.9777251575e-02  1.4755139428e+00
1.0070832998e-01  1.4876742474e+00
1.0163985259e-01  1.4997969140e+00
1.0257181975e-01  1.5118820340e+00
1.0350423175e-01  1.5239297040e+00
1.0443708893e-01  1.5359400258e+00
1.0537039160e-01  1.5479131062e+00
1.0630414007e-01  1.5598490567e+00
1.0723833468e-01  1.5717479935e+00
1.0817297574e-01  1.5836100373e+00
1.0910806356e-01  1.5954353131e+00
1.1004359847e-01  1.6072239500e+00
1.1097958080e-01  1.6189760813e+00
1.1191601085e-01  1.6306918440e+00
1.1285288896e-01  1.6423713788e+00
1.1379021545e-01  1.6540148301e+00
1.1472799062e-01  1.6656223457e+00
1.1566621482e-01  1.6771940765e+00
1.1660488836e-01  1.6887301769e+00
1.1754401156e-01  1.7002308040e+00
1.1848358475e-01  1.7116961181e+00
1.1942360825e-01  1.7231262822e+00
1.2036408239e-01  1.7345214618e+00
1.2130500748e-01  1.7458818251e+00
1.2224638386e-01  1.7572075426e+00
1.2318821184e-01  1.7684987872e+00
1.2413049176e-01  1.7797557340e+00
1.2507322394e-01  1.7909785602e+00
1.2601640870e-01  1.8021674448e+00
1.2696004636e-01  1.8133225687e+00
1.2790413727e-01  1.8244441149e+00
1.2884868174e-01  1.8355322676e+00
1.2979368009e-01  1.8465872129e+00
1.3073913267e-01  1.8576091382e+00
1.3168503979e-01  1.8685982322e+00
1.3263140178e-01  1.8795546852e+00
1.3357821897e-01  1.8904786883e+00
1.3452549169e-01  1.9013704340e+00
1.3547322027e-01  1.9122301157e+00
1.3642140504e-01  1.9230579276e+00
1.3737004632e-01  1.9338540651e+00
1.3831914445e-01  1.9446187239e+00
1.3926869976e-01  1.9553521008e+00
1.4021871257e-01  1.9660543930e+00
1.4116918322e-01  1.9767257984e+00
1.4212011203e-01  1.9873665151e+00
1.4307149935e-01  1.9979767417e+00
1.4402334550e-01  2.0085566774e+00
1.4497565082e-01  2.0191065212e+00
1.4592841562e-01  2.0296264726e+00
1.4688164026e-01  2.0401167311e+00
