0.0000000000e+00  0.0000000000e+00
7.9469939313e-05  6.6616821846e-03
1.5897937661e-04  5.0800035213e-02
2.3852834134e-04  9.4978686159e-02
3.1811686299e-04  1.3922768483e-01
3.9774497107e-04  1.8354222383e-01
4.7741269513e-04  2.2792035723e-01
5.5712006473e-04  2.7235952330e-01
6.3686710948e-04  3.1685697469e-01
7.1665385901e-04  3.6140992106e-01
7.9648034297e-04  4.0601558539e-01
8.7634659106e-04  4.5067122887e-01
9.5625263299e-04  4.9537416264e-01
1.0361984985e-03  5.4012175365e-01
1.1161842174e-03  5.8491142737e-01
1.1962098195e-03  6.2974066900e-01
1.2762753346e-03  6.7460702376e-01
1.3563807926e-03  7.1950809670e-01
1.4365262234e-03  7.6444155216e-01
1.5167116569e-03  8.0940511312e-01
1.5969371230e-03  8.5439656039e-01
1.6772026518e-03  8.9941373174e-01
1.7575082733e-03  9.4445452100e-01
1.8378540175e-03  9.8951687713e-01
1.9182399145e-03  1.0345988032e+00
1.9986659944e-03  1.0796983556e+00
2.0791322873e-03  1.1248136425e+00
2.1596388234e-03  1.1699428237e+00
2.2401856330e-03  1.2150841088e+00
2.3207727462e-03  1.2602357565e+00
2.4014001932e-03  1.3053960736e+00
2.4820680045e-03  1.3505634139e+00
2.5627762102e-03  1.3957361775e+00
2.6435248408e-03  1.4409128093e+00
2.7243139266e-03  1.4860917984e+00
2.8051434981e-03  1.5312716775e+00
2.8860135856e-03  1.5764510212e+00
2.9669242197e-03  1.6216284459e+00
3.0478754308e-03  1.6668026087e+00
3.1288672495e-03  1.7119722064e+00
3.2098997063e-03  1.7571359748e+00
3.2909728319e-03  1.8022926883e+00
3.3720866569e-03  1.8474411584e+00
3.4532412118e-03  1.8925802335e+00
3.5344365275e-03  1.9377087979e+00
3.6156726346e-03  1.9828257712e+00
3.6969495638e-03  2.0279301074e+00
3.7782673460e-03  2.0730207943e+00
3.8596260119e-03  2.1180968527e+00
3.9410255924e-03  2.1631573356e+00
4.0224661184e-03  2.2082013279e+00
4.1039476208e-03  2.2532279452e+00
4.1854701304e-03  2.2982363334e+00
4.2670336783e-03  2.3432256679e+00
4.3486382955e-03  2.3881951530e+00
4.4302840130e-03  2.4331440213e+00
4.5119708618e-03  2.4780715329e+00
4.5936988730e-03  2.5229769747e+00
4.6754680778e-03  2.5678596602e+00
4.7572785073e-03  2.6127189282e+00
4.8391301927e-03  2.6575541428e+00
4.9210231652e-03  2.7023646926e+00
5.0029574560e-03  2.7471499900e+00
5.0849330965e-03  2.7919094707e+00
5.1669501179e-03  2.8366425932e+00
5.2490085516e-03  2.8813488384e+00
5.3311084289e-03  2.9260277086e+00
5.4132497813e-03  2.9706787274e+00
5.4954326402e-03  3.0153014391e+00
5.5776570371e-03  3.0598954082e+00
5.6599230034e-03  3.1044602187e+00
5.7422305707e-03  3.1489954738e+00
5.8245797706e-03  3.1935007955e+00
5.9069706347e-03  3.2379758238e+00
5.9894031945e-03  3.2824202169e+00
6.0718774817e-03  3.3268336497e+00
6.1543935281e-03  3.3712158145e+00
6.2369513653e-03  3.4155664197e+00
6.3195510252e-03  3.4598851898e+00
6.4021925394e-03  3.5041718648e+00
6.4848759399e-03  3.5484261999e+00
6.5676012585e-03  3.5926479651e+00
6.6503685270e-03  3.6368369444e+00
6.7331777774e-03  3.6809929362e+00
6.8160290416e-03  3.7251157521e+00
6.8989223516e-03  3.7692052169e+00
6.9818577394e-03  3.8132611682e+00
7.0648352371e-03  3.8572834562e+00
7.1478548768e-03  3.9012719427e+00
7.2309166905e-03  3.9452265017e+00
7.3140207104e-03  3.9891470181e+00
7.3971669688e-03  4.0330333881e+00
7.4803554977e-03  4.0768855183e+00
7.5635863294e-03  4.1207033259e+00
7.6468594962e-03  4.1644867378e+00
7.7301750305e-03  4.2082356908e+00
7.8135329646e-03  4.2519501310e+00
7.8969333307e-03  4.2956300135e+00
7.9803761615e-03  4.3392753024e+00
8.0638614892e-03  4.3828859699e+00
8.1473893463e-03  4.4264619968e+00
8.2309597655e-03  4.4700033715e+00
8.3145727791e-03  4.5135100902e+00
8.3982284198e-03  4.5569821564e+00
8.4819267202e-03  4.6004195808e+00
8.5656677129e-03  4.6438223807e+00
8.6494514306e-03  4.6871905802e+00
8.7332779061e-03  4.7305242098e+00
8.8171471719e-03  4.7738233060e+00
8.9010592610e-03  4.8170879110e+00
8.9850142061e-03  4.8603180730e+00
9.0690120400e-03  4.9035138452e+00
9.1530527957e-03  4.9466752864e+00
9.2371365061e-03  4.9898024600e+00
9.3212632040e-03  5.0328954344e+00
9.4054329225e-03  5.0759542823e+00
9.4896456945e-03  5.1189790811e+00
9.5739015531e-03  5.1619699119e+00
9.6582005315e-03  5.2049268601e+00
9.7425426626e-03  5.2478500147e+00
9.8269279796e-03  5.2907394683e+00
9.9113565158e-03  5.3335953168e+00
9.9958283043e-03  5.3764176595e+00
1.0080343378e-02  5.4192065986e+00
1.0164901771e-02  5.4619622391e+00
1.0249503516e-02  5.5046846888e+00
1.0334148647e-02  5.5473740581e+00
1.0418837196e-02  5.5900304596e+00
1.0503569198e-02  5.6326540083e+00
1.0588344686e-02  5.6752448211e+00
1.0673163692e-02  5.7178030171e+00
1.0758026252e-02  5.7603287170e+00
1.0842932398e-02  5.8028220430e+00
1.0927882164e-02  5.8452831192e+00
1.1012875583e-02  5.8877120707e+00
1.1097912689e-02  5.9301090241e+00
1.1182993517e-02  5.9724741071e+00
1.1268118099e-02  6.0148074483e+00
1.1353286469e-02  6.0571091773e+00
1.1438498662e-02  6.0993794244e+00
1.1523754710e-02  6.1416183206e+00
1.1609054648e-02  6.1838259976e+00
1.1694398510e-02  6.2260025872e+00
1.1779786330e-02  6.2681482220e+00
1.1865218142e-02  6.3102630344e+00
1.1950693979e-02  6.3523471573e+00
1.2036213876e-02  6.3944007236e+00
1.2121777866e-02  6.4364238660e+00
1.2207385985e-02  6.4784167173e+00
1.2293038265e-02  6.5203794100e+00
1.2378734742e-02  6.5623120764e+00
1.2464475449e-02  6.6042148482e+00
1.2550260421e-02  6.6460878570e+00
1.2636089692e-02  6.6879312337e+00
1.2721963296e-02  6.7297451087e+00
1.2807881268e-02  6.7715296117e+00
1.2893843642e-02  6.8132848718e+00
1.2979850452e-02  6.8550110170e+00
1.3065901734e-02  6.8967081749e+00
1.3151997521e-02  6.9383764719e+00
1.3238137847e-02  6.9800160335e+00
1.3324322749e-02  7.0216269844e+00
1.3410552259e-02  7.0632094478e+00
1.3496826413e-02  7.1047635462e+00
