0.0000000000e+00  0.0000000000e+00
7.0718356550e-03 -1.5431869860e-02
1.4145207330e-02 -1.1427321490e-02
2.1220115525e-02 -7.3646812147e-03
2.8296560742e-02 -3.3003625589e-03
3.5374543480e-02  7.9057177788e-04
4.2454064242e-02  4.9075323928e-03
4.9535123528e-02  9.0492421064e-03
5.6617721841e-02  1.3214217987e-02
6.3701859681e-02  1.7400902507e-02
7.0787537551e-02  2.1607717973e-02
7.7874755954e-02  2.5833091172e-02
8.4963515391e-02  3.0075464837e-02
9.2053816366e-02  3.4333303169e-02
9.9145659380e-02  3.8605095125e-02
1.0623904494e-01  4.2889357740e-02
1.1333397354e-01  4.7184640900e-02
1.2043044570e-01  5.1489534343e-02
1.2752846191e-01  5.5802677039e-02
1.3462802267e-01  6.0122768395e-02
1.4172912850e-01  6.4448580150e-02
1.4883177990e-01  6.8778967281e-02
1.5593597737e-01  7.3112876100e-02
1.6304172141e-01  7.7449347853e-02
1.7014901253e-01  8.1787516724e-02
1.7725785124e-01  8.6126601956e-02
1.8436823805e-01  9.0465894781e-02
1.9148017345e-01  9.4804741632e-02
1.9859365795e-01  9.9142525635e-02
2.0570869207e-01  1.0347864853e-01
2.1282527630e-01  1.0781251480e-01
2.1994341115e-01  1.1214351945e-01
2.2706309714e-01  1.1647103984e-01
2.3418433476e-01  1.2079443193e-01
2.4130712452e-01  1.2511303017e-01
2.4843146694e-01  1.2942615045e-01
2.5555736251e-01  1.3373309533e-01
2.6268481176e-01  1.3803316053e-01
2.6981381518e-01  1.4232564220e-01
2.7694437328e-01  1.4660984429e-01
2.8407648657e-01  1.5088508568e-01
2.9121015557e-01  1.5515070674e-01
2.9834538078e-01  1.5940607511e-01
3.0548216271e-01  1.6365059050e-01
3.1262050186e-01  1.6788368836e-01
3.1976039876e-01  1.7210484230e-01
3.2690185390e-01  1.7631356514e-01
3.3404486781e-01  1.8050940860e-01
3.4118944098e-01  1.8469196168e-01
3.4833557393e-01  1.8886084780e-01
3.5548326718e-01  1.9301572100e-01
3.6263252123e-01  1.9715626143e-01
3.6978333659e-01  2.0128217043e-01
3.7693571377e-01  2.0539316570e-01
3.8408965329e-01  2.0948897658e-01
3.9124515566e-01  2.1356934004e-01
3.9840222139e-01  2.1763399731e-01
4.0556085100e-01  2.2168269143e-01
4.1272104499e-01  2.2571516559e-01
4.1988280388e-01  2.2973116248e-01
4.2704612818e-01  2.3373042419e-01
4.3421101840e-01  2.3771269293e-01
4.4137747507e-01  2.4167771210e-01
4.4854549869e-01  2.4562522774e-01
4.5571508977e-01  2.4955499021e-01
4.6288624883e-01  2.5346675582e-01
4.7005897639e-01  2.5736028859e-01
4.7723327296e-01  2.6123536174e-01
4.8440913905e-01  2.6509175907e-01
4.9158657518e-01  2.6892927614e-01
4.9876558187e-01  2.7274772115e-01
5.0594615963e-01  2.7654691561e-01
5.1312830897e-01  2.8032669473e-01
5.2031203042e-01  2.8408690756e-01
5.2749732449e-01  2.8782741689e-01
5.3468419169e-01  2.9154809898e-01
5.4187263254e-01  2.9524884306e-01
5.4906264756e-01  2.9892955069e-01
5.5625423726e-01  3.0259013502e-01
5.6344740217e-01  3.0623051996e-01
5.7064214280e-01  3.0985063922e-01
