0.0000000000e+00  0.0000000000e+00
6.4297681910e-04 -2.1868124874e-02
1.2862587280e-03 -4.9666741524e-03
1.9298459440e-03  1.1967742724e-02
2.5737386844e-03  2.8953047118e-02
3.2179371668e-03  4.5989325602e-02
3.8624416091e-03  6.3075002964e-02
4.5072522293e-03  8.0207855198e-02
5.1523692456e-03  9.7385453447e-02
5.7977928764e-03  1.1460531223e-01
6.4435233405e-03  1.3186494829e-01
7.0895608565e-03  1.4916190677e-01
7.7359056437e-03  1.6649377374e-01
8.3825579213e-03  1.8385818237e-01
9.0295179088e-03  2.0125281605e-01
9.6767858258e-03  2.1867540993e-01
1.0324361892e-02  2.3612375173e-01
1.0972246328e-02  2.5359568223e-01
1.1620439354e-02  2.7108909568e-01
1.2268941190e-02  2.8860194025e-01
1.2917752058e-02  3.0613221839e-01
1.3566872177e-02  3.2367798721e-01
1.4216301770e-02  3.4123735857e-01
1.4866041057e-02  3.5880849880e-01
1.5516090261e-02  3.7638962804e-01
1.6166449602e-02  3.9397901896e-01
1.6817119304e-02  4.1157499507e-01
1.7468099588e-02  4.2917592849e-01
1.8119390676e-02  4.4678023767e-01
1.8770992791e-02  4.6438638482e-01
1.9422906157e-02  4.8199287357e-01
2.0075130996e-02  4.9959824691e-01
2.0727667531e-02  5.1720108535e-01
2.1380515987e-02  5.3480000558e-01
2.2033676586e-02  5.5239365949e-01
2.2687149552e-02  5.6998073344e-01
2.3340935110e-02  5.8755994788e-01
2.3995033485e-02  6.0513005715e-01
2.4649444899e-02  6.2268984934e-01
2.5304169580e-02  6.4023814626e-01
2.5959207750e-02  6.5777380347e-01
2.6614559637e-02  6.7529571018e-01
2.7270225464e-02  6.9280278926e-01
2.7926205458e-02  7.1029399704e-01
2.8582499844e-02  7.2776832316e-01
2.9239108849e-02  7.4522479022e-01
2.9896032699e-02  7.6266245344e-01
3.0553271621e-02  7.8008040010e-01
3.1210825840e-02  7.9747774897e-01
3.1868695585e-02  8.1485364951e-01
3.2526881081e-02  8.3220728112e-01
3.3185382558e-02  8.4953785218e-01
3.3844200241e-02  8.6684459911e-01
3.4503334360e-02  8.8412678538e-01
3.5162785141e-02  9.0138370049e-01
3.5822552814e-02  9.1861465910e-01
3.6482637607e-02  9.3581900002e-01
3.7143039748e-02  9.5299608548e-01
3.7803759467e-02  9.7014530033e-01
3.8464796991e-02  9.8726605139e-01
3.9126152552e-02  1.0043577669e+00
3.9787826379e-02  1.0214198960e+00
4.0449818700e-02  1.0384519083e+00
4.1112129747e-02  1.0554532937e+00
4.1774759749e-02  1.0724235616e+00
4.2437708937e-02  1.0893622411e+00
4.3100977542e-02  1.1062688805e+00
4.3764565794e-02  1.1231430470e+00
4.4428473925e-02  1.1399843264e+00
4.5092702166e-02  1.1567923232e+00
4.5757250748e-02  1.1735666596e+00
4.6422119904e-02  1.1903069760e+00
4.7087309865e-02  1.2070129298e+00
4.7752820864e-02  1.2236841961e+00
4.8418653133e-02  1.2403204663e+00
4.9084806905e-02  1.2569214486e+00
4.9751282412e-02  1.2734868670e+00
5.0418079889e-02  1.2900164613e+00
5.1085199567e-02  1.3065099865e+00
