0.0000000000e+00  0.0000000000e+00
1.4434317307e-04 -3.5479477252e-03
2.8875771484e-04  3.0608419076e-02
4.3324367823e-04  6.4800617619e-02
5.7780111626e-04  9.9057360117e-02
7.2243008196e-04  1.3337441990e-01
8.6713062844e-04  1.6774992089e-01
1.0119028089e-03  2.0218136732e-01
1.1567466764e-03  2.3666607501e-01
1.3016622844e-03  2.7120131470e-01
1.4466496860e-03  3.0578436850e-01
1.5917089348e-03  3.4041255500e-01
1.7368400840e-03  3.7508324108e-01
1.8820431872e-03  4.0979384780e-01
2.0273182979e-03  4.4454185319e-01
2.1726654697e-03  4.7932479349e-01
2.3180847562e-03  5.1414026352e-01
2.4635762110e-03  5.4898591650e-01
2.6091398880e-03  5.8385946362e-01
2.7547758408e-03  6.1875867346e-01
2.9004841235e-03  6.5368137124e-01
3.0462647897e-03  6.8862543808e-01
3.1921178936e-03  7.2358881014e-01
3.3380434890e-03  7.5856947776e-01
3.4840416302e-03  7.9356548451e-01
3.6301123711e-03  8.2857492628e-01
3.7762557659e-03  8.6359595017e-01
3.9224718689e-03  8.9862675353e-01
4.0687607343e-03  9.3366558283e-01
4.2151224165e-03  9.6871073259e-01
4.3615569698e-03  1.0037605443e+00
4.5080644487e-03  1.0388134054e+00
4.6546449077e-03  1.0738677482e+00
4.8012984012e-03  1.1089220490e+00
4.9480249840e-03  1.1439748269e+00
5.0948247106e-03  1.1790246433e+00
5.2416976358e-03  1.2140701009e+00
5.3886438143e-03  1.2491098426e+00
5.5356633010e-03  1.2841425511e+00
5.6827561507e-03  1.3191669480e+00
5.8299224183e-03  1.3541817930e+00
5.9771621589e-03  1.3891858832e+00
6.1244754274e-03  1.4241780524e+00
6.2718622790e-03  1.4591571703e+00
6.4193227688e-03  1.4941221421e+00
6.5668569519e-03  1.5290719073e+00
6.7144648837e-03  1.5640054393e+00
6.8621466195e-03  1.5989217447e+00
7.0099022146e-03  1.6338198628e+00
7.1577317245e-03  1.6686988642e+00
7.3056352046e-03  1.7035578510e+00
7.4536127105e-03  1.7383959556e+00
7.6016642977e-03  1.7732123401e+00
7.7497900219e-03  1.8080061954e+00
7.8979899389e-03  1.8427767412e+00
8.0462641042e-03  1.8775232245e+00
8.1946125739e-03  1.9122449197e+00
8.3430354037e-03  1.9469411272e+00
8.4915326495e-03  1.9816111735e+00
8.6401043674e-03  2.0162544100e+00
8.7887506134e-03  2.0508702129e+00
8.9374714435e-03  2.0854579823e+00
9.0862669139e-03  2.1200171416e+00
9.2351370809e-03  2.1545471372e+00
9.3840820006e-03  2.1890474378e+00
9.5331017295e-03  2.2235175339e+00
9.6821963238e-03  2.2579569372e+00
9.8313658400e-03  2.2923651804e+00
9.9806103346e-03  2.3267418164e+00
1.0129929864e-02  2.3610864179e+00
1.0279324485e-02  2.3953985771e+00
1.0428794255e-02  2.4296779049e+00
1.0578339229e-02  2.4639240308e+00
1.0727959465e-02  2.4981366023e+00
1.0877655019e-02  2.5323152842e+00
1.1027425949e-02  2.5664597587e+00
1.1177272311e-02  2.6005697246e+00
1.1327194163e-02  2.6346448967e+00
1.1477191561e-02  2.6686850060e+00
1.1627264562e-02  2.7026897987e+00
1.1777413224e-02  2.7366590360e+00
1.1927637604e-02  2.7705924937e+00
1.2077937760e-02  2.8044899619e+00
1.2228313748e-02  2.8383512445e+00
1.2378765625e-02  2.8721761587e+00
1.2529293451e-02  2.9059645348e+00
1.2679897281e-02  2.9397162160e+00
1.2830577174e-02  2.9734310575e+00
1.2981333187e-02  3.0071089266e+00
1.3132165378e-02  3.0407497023e+00
1.3283073804e-02  3.0743532748e+00
1.3434058524e-02  3.1079195452e+00
1.3585119595e-02  3.1414484252e+00
1.3736257076e-02  3.1749398369e+00
1.3887471024e-02  3.2083937122e+00
1.4038761497e-02  3.2418099929e+00
1.4190128553e-02  3.2751886300e+00
1.4341572251e-02  3.3085295835e+00
1.4493092649e-02  3.3418328223e+00
1.4644689804e-02  3.3750983238e+00
1.4796363776e-02  3.4083260736e+00
1.4948114623e-02  3.4415160650e+00
1.5099942404e-02  3.4746682995e+00
1.5251847176e-02  3.5077827855e+00
1.5403828998e-02  3.5408595388e+00
1.5555887929e-02  3.5738985820e+00
1.5708024028e-02  3.6068999446e+00
1.5860237354e-02  3.6398636623e+00
1.6012527964e-02  3.6727897769e+00
1.6164895919e-02  3.7056783365e+00
