0.0000000000e+00  0.0000000000e+00
8.6253947883e-05  5.2511597327e-03
1.7255074422e-04  4.8007204829e-02
2.5889042096e-04  9.0802887488e-02
3.4527301006e-04  1.3366814211e-01
4.3169854353e-04  1.7659821809e-01
5.1816705339e-04  2.1959117854e-01
6.0467857172e-04  2.6264447012e-01
6.9123313060e-04  3.0575535343e-01
7.7783076216e-04  3.4892104581e-01
8.6447149857e-04  3.9213877762e-01
9.5115537201e-04  4.3540581719e-01
1.0378824147e-03  4.7871948262e-01
1.1246526589e-03  5.2207714758e-01
1.2114661370e-03  5.6547624406e-01
1.2983228811e-03  6.0891426359e-01
1.3852229237e-03  6.5238875752e-01
1.4721662972e-03  6.9589733685e-01
1.5591530340e-03  7.3943767173e-01
1.6461831665e-03  7.8300749078e-01
1.7332567272e-03  8.2660458029e-01
1.8203737486e-03  8.7022678345e-01
1.9075342633e-03  9.1387199935e-01
1.9947383038e-03  9.5753818214e-01
2.0819859028e-03  1.0012233400e+00
2.1692770930e-03  1.0449255343e+00
2.2566119069e-03  1.0886428783e+00
2.3439903772e-03  1.1323735364e+00
2.4314125369e-03  1.1761157231e+00
2.5188784185e-03  1.2198677017e+00
2.6063880550e-03  1.2636277835e+00
2.6939414791e-03  1.3073943268e+00
2.7815387237e-03  1.3511657355e+00
2.8691798218e-03  1.3949404588e+00
2.9568648063e-03  1.4387169897e+00
3.0445937101e-03  1.4824938644e+00
3.1323665663e-03  1.5262696612e+00
3.2201834078e-03  1.5700429998e+00
3.3080442679e-03  1.6138125405e+00
3.3959491795e-03  1.6575769833e+00
3.4838981758e-03  1.7013350669e+00
3.5718912900e-03  1.7450855685e+00
3.6599285552e-03  1.7888273025e+00
3.7480100049e-03  1.8325591198e+00
3.8361356721e-03  1.8762799075e+00
3.9243055902e-03  1.9199885874e+00
4.0125197925e-03  1.9636841161e+00
4.1007783124e-03  2.0073654837e+00
4.1890811834e-03  2.0510317133e+00
4.2774284388e-03  2.0946818602e+00
4.3658201122e-03  2.1383150114e+00
4.4542562369e-03  2.1819302847e+00
4.5427368467e-03  2.2255268280e+00
4.6312619750e-03  2.2691038188e+00
4.7198316554e-03  2.3126604633e+00
