0.0000000000e+00  0.0000000000e+00
8.7318811437e-05  5.0362669413e-03
1.7468100033e-04  4.7581687090e-02
2.6208659900e-04  9.0166648104e-02
3.4953563982e-04  1.3282106328e-01
4.3702815518e-04  1.7554019161e-01
5.2456417751e-04  2.1832209756e-01
6.1214373927e-04  2.6116422908e-01
6.9976687295e-04  3.0406384799e-01
7.8743361108e-04  3.4701817282e-01
8.7514398620e-04  3.9002443509e-01
9.6289803092e-04  4.3307990425e-01
1.0506957779e-03  4.7618189949e-01
1.1385372597e-03  5.1932779552e-01
1.2264225090e-03  5.6251502538e-01
1.3143515586e-03  6.0574108157e-01
1.4023244413e-03  6.4900351643e-01
1.4903411898e-03  6.9229994190e-01
1.5784018369e-03  7.3562802903e-01
1.6665064154e-03  7.7898550731e-01
1.7546549584e-03  8.2237016391e-01
1.8428474986e-03  8.6577984281e-01
1.9310840690e-03  9.0921244392e-01
2.0193647026e-03  9.5266592214e-01
2.1076894325e-03  9.9613828640e-01
2.1960582916e-03  1.0396275987e+00
2.2844713131e-03  1.0831319731e+00
2.3729285301e-03  1.1266495747e+00
2.4614299756e-03  1.1701786185e+00
2.5499756829e-03  1.2137173685e+00
2.6385656853e-03  1.2572641367e+00
2.7272000159e-03  1.3008172819e+00
2.8158787080e-03  1.3443752088e+00
2.9046017949e-03  1.3879363670e+00
2.9933693100e-03  1.4314992501e+00
3.0821812867e-03  1.4750623949e+00
3.1710377584e-03  1.5186243803e+00
3.2599387585e-03  1.5621838265e+00
3.3488843205e-03  1.6057393943e+00
3.4378744780e-03  1.6492897841e+00
3.5269092644e-03  1.6928337352e+00
3.6159887133e-03  1.7363700253e+00
3.7051128584e-03  1.7798974690e+00
3.7942817333e-03  1.8234149179e+00
3.8834953717e-03  1.8669212592e+00
3.9727538073e-03  1.9104154154e+00
4.0620570739e-03  1.9538963432e+00
4.1514052052e-03  1.9973630332e+00
4.2407982351e-03  2.0408145086e+00
4.3302361973e-03  2.0842498253e+00
4.4197191259e-03  2.1276680704e+00
4.5092470547e-03  2.1710683620e+00
4.5988200176e-03  2.2144498483e+00
4.6884380488e-03  2.2578117070e+00
4.7781011820e-03  2.3011531447e+00
4.8678094516e-03  2.3444733959e+00
4.9575628914e-03  2.3877717230e+00
5.0473615357e-03  2.4310474150e+00
5.1372054187e-03  2.4742997869e+00
5.2270945744e-03  2.5175281798e+00
5.3170290371e-03  2.5607319595e+00
