0.0000000000e+00  0.0000000000e+00
1.9115700068e-04 -7.6430824054e-03
3.8240816738e-04  2.2558175653e-02
5.7375356968e-04  5.2793728849e-02
7.6519327726e-04  8.3091309461e-02
9.5672735985e-04  1.1344710269e-01
1.1483558872e-03  1.4385927462e-01
1.3400789293e-03  1.7432536891e-01
1.5318965560e-03  2.0484273908e-01
1.7238088374e-03  2.3540869217e-01
1.9158158435e-03  2.6602054543e-01
2.1079176444e-03  2.9667565151e-01
2.3001143105e-03  3.2737141036e-01
2.4924059119e-03  3.5810527511e-01
2.6847925190e-03  3.8887475495e-01
2.8772742023e-03  4.1967741637e-01
3.0698510322e-03  4.5051088355e-01
3.2625230794e-03  4.8137283827e-01
3.4552904144e-03  5.1226101949e-01
3.6481531080e-03  5.4317322286e-01
3.8411112310e-03  5.7410730003e-01
4.0341648541e-03  6.0506115796e-01
4.2273140483e-03  6.3603275817e-01
4.4205588846e-03  6.6702011590e-01
4.6138994340e-03  6.9802129921e-01
4.8073357678e-03  7.2903442806e-01
5.0008679569e-03  7.6005767322e-01
5.1944960729e-03  7.9108925524e-01
5.3882201869e-03  8.2212744330e-01
5.5820403703e-03  8.5317055405e-01
5.7759566948e-03  8.8421695049e-01
5.9699692317e-03  9.1526504084e-01
6.1640780528e-03  9.4631327752e-01
6.3582832298e-03  9.7736015608e-01
6.5525848343e-03  1.0084042143e+00
6.7469829382e-03  1.0394440314e+00
6.9414776135e-03  1.0704782268e+00
7.1360689321e-03  1.1015054601e+00
7.3307569661e-03  1.1325244295e+00
7.5255417876e-03  1.1635338716e+00
7.7204234687e-03  1.1945325606e+00
7.9154020818e-03  1.2255193074e+00
8.1104776992e-03  1.2564929594e+00
8.3056503932e-03  1.2874523992e+00
8.5009202365e-03  1.3183965445e+00
8.6962873015e-03  1.3493243469e+00
8.8917516608e-03  1.3802347917e+00
9.0873133872e-03  1.4111268970e+00
9.2829725534e-03  1.4419997132e+00
9.4787292323e-03  1.4728523220e+00
9.6745834967e-03  1.5036838359e+00
9.8705354198e-03  1.5344933976e+00
1.0066585074e-02  1.5652801793e+00
1.0262732534e-02  1.5960433818e+00
1.0458977871e-02  1.6267822341e+00
1.0655321160e-02  1.6574959924e+00
1.0851762473e-02  1.6881839398e+00
1.1048301884e-02  1.7188453854e+00
1.1244939467e-02  1.7494796640e+00
1.1441675295e-02  1.7800861347e+00
1.1638509442e-02  1.8106641814e+00
1.1835441981e-02  1.8412132113e+00
1.2032472987e-02  1.8717326550e+00
1.2229602532e-02  1.9022219653e+00
1.2426830692e-02  1.9326806174e+00
1.2624157540e-02  1.9631081079e+00
1.2821583149e-02  1.9935039544e+00
1.3019107596e-02  2.0238676951e+00
1.3216730953e-02  2.0541988884e+00
1.3414453294e-02  2.0844971121e+00
1.3612274696e-02  2.1147619634e+00
1.3810195230e-02  2.1449930580e+00
1.4008214973e-02  2.1751900301e+00
1.4206333999e-02  2.2053525315e+00
1.4404552383e-02  2.2354802316e+00
1.4602870199e-02  2.2655728168e+00
1.4801287522e-02  2.2956299897e+00
1.4999804427e-02  2.3256514695e+00
1.5198420990e-02  2.3556369909e+00
1.5397137284e-02  2.3855863039e+00
1.5595953386e-02  2.4154991734e+00
1.5794869370e-02  2.4453753790e+00
1.5993885312e-02  2.4752147142e+00
1.6193001287e-02  2.5050169864e+00
1.6392217371e-02  2.5347820163e+00
1.6591533639e-02  2.5645096375e+00
1.6790950166e-02  2.5941996965e+00
1.6990467029e-02  2.6238520518e+00
1.7190084303e-02  2.6534665739e+00
1.7389802064e-02  2.6830431450e+00
1.7589620388e-02  2.7125816583e+00
1.7789539350e-02  2.7420820180e+00
1.7989559028e-02  2.7715441390e+00
1.8189679496e-02  2.8009679463e+00
1.8389900831e-02  2.8303533748e+00
1.8590223110e-02  2.8597003693e+00
1.8790646409e-02  2.8890088837e+00
1.8991170804e-02  2.9182788811e+00
1.9191796372e-02  2.9475103333e+00
1.9392523189e-02  2.9767032206e+00
1.9593351332e-02  3.0058575315e+00
1.9794280878e-02  3.0349732625e+00
1.9995311903e-02  3.0640504178e+00
2.0196444485e-02  3.0930890090e+00
2.0397678701e-02  3.1220890549e+00
2.0599014626e-02  3.1510505811e+00
2.0800452340e-02  3.1799736202e+00
2.1001991918e-02  3.2088582111e+00
2.1203633439e-02  3.2377043987e+00
2.1405376978e-02  3.2665122344e+00
2.1607222615e-02  3.2952817748e+00
2.1809170427e-02  3.3240130826e+00
2.2011220490e-02  3.3527062254e+00
2.2213372883e-02  3.3813612764e+00
2.2415627684e-02  3.4099783132e+00
2.2617984969e-02  3.4385574186e+00
2.2820444819e-02  3.4670986796e+00
2.3023007309e-02  3.4956021878e+00
2.3225672519e-02  3.5240680388e+00
2.3428440526e-02  3.5524963323e+00
2.3631311409e-02  3.5808871715e+00
2.3834285246e-02  3.6092406635e+00
2.4037362115e-02  3.6375569188e+00
2.4240542095e-02  3.6658360510e+00
2.4443825265e-02  3.6940781770e+00
2.4647211702e-02  3.7222834166e+00
2.4850701487e-02  3.7504518922e+00
2.5054294697e-02  3.7785837290e+00
2.5257991411e-02  3.8066790547e+00
2.5461791709e-02  3.8347379993e+00
2.5665695669e-02  3.8627606948e+00
2.5869703371e-02  3.8907472755e+00
2.6073814893e-02  3.9186978775e+00
2.6278030316e-02  3.9466126387e+00
2.6482349717e-02  3.9744916985e+00
2.6686773178e-02  4.0023351981e+00
2.6891300777e-02  4.0301432797e+00
2.7095932594e-02  4.0579160873e+00
2.7300668708e-02  4.0856537655e+00
2.7505509199e-02  4.1133564602e+00
2.7710454148e-02  4.1410243184e+00
2.7915503634e-02  4.1686574875e+00
2.8120657737e-02  4.1962561161e+00
2.8325916537e-02  4.2238203529e+00
2.8531280114e-02  4.2513503476e+00
2.8736748549e-02  4.2788462499e+00
2.8942321922e-02  4.3063082102e+00
2.9148000314e-02  4.3337363787e+00
2.9353783804e-02  4.3611309062e+00
2.9559672473e-02  4.3884919433e+00
2.9765666403e-02  4.4158196405e+00
2.9971765673e-02  4.4431141484e+00
3.0177970365e-02  4.4703756173e+00
