0.0000000000e+00  0.0000000000e+00
3.5361678550e-03 -3.5377690227e-02
7.0736040629e-03 -2.8795505695e-02
1.0612309306e-02 -2.2133914756e-02
1.4152284268e-02 -1.5456475462e-02
1.7693529632e-02 -8.7338359875e-03
2.1236046081e-02 -1.9668811210e-03
2.4779834301e-02  4.8426848905e-03
2.8324894976e-02  1.1692913485e-02
3.1871228793e-02  1.8581775908e-02
3.5418836436e-02  2.5507228939e-02
3.8967718592e-02  3.2467243904e-02
4.2517875948e-02  3.9459820061e-02
4.6069309192e-02  4.6482990835e-02
4.9622019012e-02  5.3534826836e-02
5.3176006096e-02  6.0613437750e-02
5.6731271132e-02  6.7716974288e-02
6.0287814811e-02  7.4843630866e-02
6.3845637822e-02  8.1991649260e-02
6.7404740856e-02  8.9159323156e-02
7.0965124603e-02  9.6345003112e-02
7.4526789756e-02  1.0354710125e-01
7.8089737005e-02  1.1076409481e-01
8.1653967044e-02  1.1799452779e-01
8.5219480564e-02  1.2523701005e-01
8.8786278261e-02  1.3249021375e-01
9.2354360827e-02  1.3975286734e-01
9.5923728956e-02  1.4702374770e-01
9.9494383345e-02  1.5430167145e-01
1.0306632469e-01  1.6158548627e-01
1.0663955368e-01  1.6887406331e-01
1.1021407102e-01  1.7616629102e-01
1.1378987740e-01  1.8346107104e-01
1.1736697353e-01  1.9075731595e-01
1.2094536009e-01  1.9805394877e-01
1.2452503779e-01  2.0534990388e-01
1.2810600732e-01  2.1264412885e-01
1.3168826939e-01  2.1993558704e-01
1.3527182470e-01  2.2722326037e-01
1.3885667394e-01  2.3450615228e-01
1.4244281782e-01  2.4178329047e-01
1.4603025704e-01  2.4905372953e-01
1.4961899230e-01  2.5631655316e-01
1.5320902430e-01  2.6357087595e-01
1.5680035374e-01  2.7081584482e-01
1.6039298134e-01  2.7805063972e-01
1.6398690778e-01  2.8527447393e-01
1.6758213379e-01  2.9248659361e-01
1.7117866006e-01  2.9968627680e-01
1.7477648729e-01  3.0687283191e-01
1.7837561620e-01  3.1404559568e-01
1.8197604749e-01  3.2120393084e-01
1.8557778187e-01  3.2834722365e-01
1.8918082004e-01  3.3547488129e-01
1.9278516272e-01  3.4258632952e-01
1.9639081061e-01  3.4968101049e-01
1.9999776442e-01  3.5675838094e-01
2.0360602486e-01  3.6381791077e-01
2.0721559264e-01  3.7085908210e-01
2.1082646847e-01  3.7788138859e-01
2.1443865307e-01  3.8488433528e-01
2.1805214714e-01  3.9186743857e-01
2.2166695139e-01  3.9883022656e-01
2.2528306655e-01  4.0577223944e-01
2.2890049332e-01  4.1269303002e-01
2.3251923241e-01  4.1959216434e-01
2.3613928454e-01  4.2646922214e-01
2.3976065043e-01  4.3332379740e-01
2.4338333079e-01  4.4015549878e-01
2.4700732634e-01  4.4696394985e-01
2.5063263778e-01  4.5374878939e-01
2.5425926585e-01  4.6050967144e-01
2.5788721125e-01  4.6724626528e-01
2.6151647471e-01  4.7395825529e-01
2.6514705694e-01  4.8064534075e-01
2.6877895867e-01  4.8730723545e-01
2.7241218060e-01  4.9394366733e-01
2.7604672347e-01  5.0055437797e-01
2.7968258799e-01  5.0713912208e-01
2.8331977488e-01  5.1369766690e-01
2.8695828486e-01  5.2022979165e-01
2.9059811867e-01  5.2673528691e-01
2.9423927701e-01  5.3321395403e-01
2.9788176061e-01  5.3966560460e-01
3.0152557020e-01  5.4609005988e-01
3.0517070650e-01  5.5248715031e-01
3.0881717024e-01  5.5885671508e-01
3.1246496213e-01  5.6519860172e-01
3.1611408291e-01  5.7151266573e-01
3.1976453331e-01  5.7779877028e-01
3.2341631404e-01  5.8405678594e-01
3.2706942584e-01  5.9028659050e-01
3.3072386943e-01  5.9648806872e-01
3.3437964555e-01  6.0266111223e-01
3.3803675492e-01  6.0880561936e-01
3.4169519827e-01  6.1492149509e-01
3.4535497633e-01  6.2100865090e-01
3.4901608983e-01  6.2706700474e-01
3.5267853950e-01  6.3309648091e-01
3.5634232608e-01  6.3909701006e-01
3.6000745030e-01  6.4506852906e-01
3.6367391288e-01  6.5101098097e-01
3.6734171457e-01  6.5692431495e-01
3.7101085609e-01  6.6280848621e-01
3.7468133819e-01  6.6866345591e-01
3.7835316159e-01  6.7448919105e-01
3.8202632703e-01  6.8028566445e-01
3.8570083524e-01  6.8605285456e-01
3.8937668697e-01  6.9179074543e-01
3.9305388295e-01  6.9749932655e-01
3.9673242392e-01  7.0317859273e-01
4.0041231061e-01  7.0882854403e-01
4.0409354377e-01  7.1444918557e-01
4.0777612413e-01  7.2004052743e-01
4.1146005244e-01  7.2560258451e-01
4.1514532942e-01  7.3113537639e-01
4.1883195583e-01  7.3663892722e-01
4.2251993241e-01  7.4211326551e-01
4.2620925989e-01  7.4755842407e-01
4.2989993903e-01  7.5297443983e-01
4.3359197055e-01  7.5836135370e-01
4.3728535521e-01  7.6371921044e-01
4.4098009376e-01  7.6904805852e-01
4.4467618692e-01  7.7434794999e-01
4.4837363546e-01  7.7961894038e-01
4.5207244011e-01  7.8486108849e-01
4.5577260162e-01  7.9007445636e-01
4.5947412074e-01  7.9525910910e-01
4.6317699822e-01  8.0041511476e-01
4.6688123480e-01  8.0554254427e-01
4.7058683123e-01  8.1064147129e-01
4.7429378826e-01  8.1571197212e-01
4.7800210665e-01  8.2075412559e-01
4.8171178713e-01  8.2576801297e-01
4.8542283047e-01  8.3075371789e-01
4.8913523740e-01  8.3571132625e-01
4.9284900869e-01  8.4064092611e-01
4.9656414509e-01  8.4554260764e-01
5.0028064735e-01  8.5041646302e-01
5.0399851622e-01  8.5526258640e-01
5.0771775245e-01  8.6008107378e-01
5.1143835680e-01  8.6487202300e-01
5.1516033004e-01  8.6963553362e-01
5.1888367290e-01  8.7437170690e-01
5.2260838615e-01  8.7908064572e-01
5.2633447054e-01  8.8376245453e-01
5.3006192684e-01  8.8841723928e-01
5.3379075579e-01  8.9304510739e-01
5.3752095817e-01  8.9764616769e-01
5.4125253471e-01  9.0222053037e-01
5.4498548620e-01  9.0676830690e-01
5.4871981338e-01  9.1128961005e-01
5.5245551702e-01  9.1578455377e-01
5.5619259788e-01  9.2025325321e-01
5.5993105671e-01  9.2469582462e-01
5.6367089429e-01  9.2911238534e-01
5.6741211137e-01  9.3350305376e-01
5.7115470872e-01  9.3786794927e-01
5.7489868711e-01  9.4220719219e-01
5.7864404729e-01  9.4652090379e-01
5.8239079003e-01  9.5080920620e-01
5.8613891610e-01  9.5507222239e-01
5.8988842626e-01  9.5931007614e-01
5.9363932128e-01  9.6352289199e-01
5.9739160193e-01  9.6771079519e-01
6.0114526898e-01  9.7187391170e-01
6.0490032319e-01  9.7601236813e-01
6.0865676534e-01  9.8012629170e-01
6.1241459619e-01  9.8421581020e-01
6.1617381651e-01  9.8828105200e-01
6.1993442708e-01  9.9232214596e-01
6.2369642866e-01  9.9633922141e-01
6.2745982203e-01  1.0003324081e+00
6.3122460796e-01  1.0043018364e+00
6.3499078722e-01  1.0082476367e+00
6.3875836059e-01  1.0121699400e+00
6.4252732884e-01  1.0160688775e+00
6.4629769275e-01  1.0199445809e+00
6.5006945308e-01  1.0237971818e+00
6.5384261063e-01  1.0276268124e+00
6.5761716616e-01  1.0314336048e+00
6.6139312044e-01  1.0352176914e+00
6.6517047427e-01  1.0389792048e+00
6.6894922841e-01  1.0427182776e+00
6.7272938365e-01  1.0464350426e+00
6.7651094077e-01  1.0501296325e+00
6.8029390053e-01  1.0538021803e+00
6.8407826374e-01  1.0574528186e+00
6.8786403116e-01  1.0610816805e+00
6.9165120357e-01  1.0646888986e+00
6.9543978177e-01  1.0682746058e+00
6.9922976653e-01  1.0718389347e+00
7.0302115864e-01  1.0753820179e+00
7.0681395888e-01  1.0789039877e+00
7.1060816803e-01  1.0824049766e+00
7.1440378689e-01  1.0858851165e+00
7.1820081623e-01  1.0893445395e+00
7.2199925684e-01  1.0927833773e+00
7.2579910952e-01  1.0962017613e+00
7.2960037504e-01  1.0995998229e+00
7.3340305419e-01  1.1029776932e+00
7.3720714777e-01  1.1063355027e+00
7.4101265657e-01  1.1096733820e+00
7.4481958137e-01  1.1129914613e+00
7.4862792296e-01  1.1162898702e+00
7.5243768213e-01  1.1195687385e+00
7.5624885968e-01  1.1228281951e+00
7.6006145640e-01  1.1260683689e+00
7.6387547309e-01  1.1292893883e+00
7.6769091052e-01  1.1324913812e+00
7.7150776951e-01  1.1356744754e+00
7.7532605084e-01  1.1388387981e+00
7.7914575531e-01  1.1419844759e+00
7.8296688371e-01  1.1451116353e+00
7.8678943685e-01  1.1482204023e+00
7.9061341551e-01  1.1513109021e+00
7.9443882050e-01  1.1543832600e+00
7.9826565261e-01  1.1574376003e+00
8.0209391264e-01  1.1604740472e+00
8.0592360140e-01  1.1634927243e+00
8.0975471967e-01  1.1664937545e+00
8.1358726827e-01  1.1694772604e+00
8.1742124799e-01  1.1724433643e+00
8.2125665964e-01  1.1753921874e+00
8.2509350402e-01  1.1783238510e+00
8.2893178192e-01  1.1812384755e+00
8.3277149416e-01  1.1841361808e+00
8.3661264154e-01  1.1870170864e+00
8.4045522486e-01  1.1898813111e+00
8.4429924493e-01  1.1927289733e+00
8.4814470256e-01  1.1955601907e+00
8.5199159854e-01  1.1983750806e+00
8.5583993369e-01  1.2011737596e+00
8.5968970882e-01  1.2039563437e+00
8.6354092474e-01  1.2067229484e+00
8.6739358224e-01  1.2094736887e+00
8.7124768215e-01  1.2122086790e+00
8.7510322527e-01  1.2149280328e+00
8.7896021241e-01  1.2176318636e+00
8.8281864439e-01  1.2203202837e+00
8.8667852202e-01  1.2229934052e+00
8.9053984611e-01  1.2256513395e+00
8.9440261747e-01  1.2282941973e+00
8.9826683691e-01  1.2309220889e+00
9.0213250526e-01  1.2335351239e+00
