0.0000000000e+00  0.0000000000e+00
5.0519748088e-04 -1.9565827673e-02
1.0106374954e-03 -6.1055583704e-04
1.5163202181e-03  1.8377299869e-02
2.0222458241e-03  3.7418205512e-02
2.5284144882e-03  5.6511181755e-02
3.0348263857e-03  7.5654583566e-02
3.5414816919e-03  9.4846129878e-02
4.0483805824e-03  1.1408334107e-01
4.5555232329e-03  1.3336368472e-01
5.0629098193e-03  1.5268463336e-01
5.5705405175e-03  1.7204369010e-01
6.0784155039e-03  1.9143840085e-01
6.5865349548e-03  2.1086636037e-01
7.0948990467e-03  2.3032521531e-01
7.6035079563e-03  2.4981266557e-01
8.1123618607e-03  2.6932646496e-01
8.6214609367e-03  2.8886442131e-01
9.1308053617e-03  3.0842439651e-01
9.6403953131e-03  3.2800430635e-01
1.0150230968e-02  3.4760212035e-01
1.0660312505e-02  3.6721586154e-01
1.1170640102e-02  3.8684360601e-01
1.1681213936e-02  4.0648348243e-01
1.2192034186e-02  4.2613367120e-01
1.2703101031e-02  4.4579240342e-01
1.3214414648e-02  4.6545795962e-01
1.3725975218e-02  4.8512866825e-01
1.4237782918e-02  5.0480290407e-01
1.4749837928e-02  5.2447908646e-01
1.5262140427e-02  5.4415567788e-01
1.5774690594e-02  5.6383118229e-01
1.6287488610e-02  5.8350414392e-01
1.6800534654e-02  6.0317314610e-01
1.7313828906e-02  6.2283681032e-01
1.7827371546e-02  6.4249379548e-01
1.8341162755e-02  6.6214279726e-01
1.8855202712e-02  6.8178254759e-01
1.9369491600e-02  7.0141181419e-01
1.9884029598e-02  7.2102940018e-01
2.0398816888e-02  7.4063414364e-01
2.0913853651e-02  7.6022491727e-01
2.1429140068e-02  7.7980062796e-01
2.1944676321e-02  7.9936021636e-01
2.2460462591e-02  8.1890265642e-01
2.2976499061e-02  8.3842695492e-01
2.3492785912e-02  8.5793215091e-01
2.4009323328e-02  8.7741731514e-01
2.4526111489e-02  8.9688154943e-01
2.5043150580e-02  9.1632398598e-01
2.5560440783e-02  9.3574378667e-01
2.6077982280e-02  9.5514014228e-01
2.6595775255e-02  9.7451227170e-01
2.7113819891e-02  9.9385942118e-01
2.7632116372e-02  1.0131808635e+00
2.8150664881e-02  1.0324758973e+00
2.8669465603e-02  1.0517438461e+00
2.9188518721e-02  1.0709840579e+00
2.9707824420e-02  1.0901959044e+00
3.0227382883e-02  1.1093787802e+00
3.0747194297e-02  1.1285321026e+00
3.1267258844e-02  1.1476553108e+00
3.1787576711e-02  1.1667478654e+00
3.2308148083e-02  1.1858092483e+00
3.2828973144e-02  1.2048389619e+00
3.3350052080e-02  1.2238365287e+00
3.3871385077e-02  1.2428014914e+00
3.4392972322e-02  1.2617334119e+00
3.4914813998e-02  1.2806318713e+00
3.5436910294e-02  1.2994964693e+00
3.5959261396e-02  1.3183268242e+00
3.6481867489e-02  1.3371225720e+00
3.7004728761e-02  1.3558833667e+00
3.7527845399e-02  1.3746088791e+00
3.8051217589e-02  1.3932987971e+00
3.8574845520e-02  1.4119528251e+00
3.9098729378e-02  1.4305706835e+00
3.9622869352e-02  1.4491521083e+00
4.0147265629e-02  1.4676968508e+00
4.0671918397e-02  1.4862046773e+00
4.1196827844e-02  1.5046753686e+00
4.1721994160e-02  1.5231087194e+00
4.2247417531e-02  1.5415045384e+00
4.2773098148e-02  1.5598626474e+00
4.3299036200e-02  1.5781828814e+00
4.3825231874e-02  1.5964650878e+00
4.4351685361e-02  1.6147091263e+00
4.4878396851e-02  1.6329148686e+00
4.5405366532e-02  1.6510821979e+00
4.5932594595e-02  1.6692110085e+00
4.6460081230e-02  1.6873012057e+00
4.6987826627e-02  1.7053527056e+00
4.7515830977e-02  1.7233654343e+00
4.8044094470e-02  1.7413393281e+00
4.8572617297e-02  1.7592743329e+00
4.9101399649e-02  1.7771704042e+00
4.9630441717e-02  1.7950275065e+00
5.0159743693e-02  1.8128456135e+00
5.0689305769e-02  1.8306247072e+00
5.1219128135e-02  1.8483647784e+00
5.1749210984e-02  1.8660658258e+00
5.2279554509e-02  1.8837278564e+00
5.2810158901e-02  1.9013508844e+00
5.3341024353e-02  1.9189349320e+00
5.3872151057e-02  1.9364800283e+00
5.4403539207e-02  1.9539862096e+00
5.4935188996e-02  1.9714535191e+00
5.5467100617e-02  1.9888820065e+00
5.5999274263e-02  2.0062717279e+00
5.6531710128e-02  2.0236227457e+00
5.7064408406e-02  2.0409351280e+00
5.7597369292e-02  2.0582089492e+00
5.8130592978e-02  2.0754442889e+00
5.8664079660e-02  2.0926412322e+00
5.9197829532e-02  2.1097998695e+00
5.9731842790e-02  2.1269202961e+00
6.0266119627e-02  2.1440026123e+00
6.0800660240e-02  2.1610469230e+00
6.1335464824e-02  2.1780533375e+00
6.1870533573e-02  2.1950219694e+00
6.2405866685e-02  2.2119529367e+00
6.2941464355e-02  2.2288463611e+00
6.3477326779e-02  2.2457023683e+00
6.4013454153e-02  2.2625210874e+00
6.4549846675e-02  2.2793026513e+00
6.5086504540e-02  2.2960471960e+00
6.5623427946e-02  2.3127548609e+00
6.6160617090e-02  2.3294257881e+00
6.6698072169e-02  2.3460601229e+00
6.7235793381e-02  2.3626580133e+00
6.7773780924e-02  2.3792196098e+00
6.8312034995e-02  2.3957450655e+00
6.8850555792e-02  2.4122345356e+00
6.9389343514e-02  2.4286881778e+00
6.9928398359e-02  2.4451061518e+00
7.0467720527e-02  2.4614886192e+00
7.1007310215e-02  2.4778357435e+00
7.1547167623e-02  2.4941476898e+00
7.2087292951e-02  2.5104246250e+00
7.2627686398e-02  2.5266667173e+00
7.3168348163e-02  2.5428741365e+00
7.3709278446e-02  2.5590470535e+00
7.4250477448e-02  2.5751856405e+00
7.4791945368e-02  2.5912900707e+00
7.5333682408e-02  2.6073605182e+00
7.5875688768e-02  2.6233971581e+00
7.6417964648e-02  2.6394001664e+00
7.6960510251e-02  2.6553697195e+00
7.7503325776e-02  2.6713059946e+00
7.8046411427e-02  2.6872091695e+00
7.8589767403e-02  2.7030794221e+00
7.9133393908e-02  2.7189169309e+00
7.9677291144e-02  2.7347218748e+00
8.0221459311e-02  2.7504944326e+00
8.0765898614e-02  2.7662347833e+00
8.1310609255e-02  2.7819431061e+00
8.1855591437e-02  2.7976195801e+00
8.2400845362e-02  2.8132643841e+00
8.2946371234e-02  2.8288776969e+00
8.3492169257e-02  2.8444596973e+00
8.4038239635e-02  2.8600105633e+00
8.4584582570e-02  2.8755304730e+00
8.5131198268e-02  2.8910196038e+00
8.5678086932e-02  2.9064781327e+00
8.6225248768e-02  2.9219062363e+00
8.6772683979e-02  2.9373040905e+00
8.7320392772e-02  2.9526718705e+00
8.7868375350e-02  2.9680097509e+00
8.8416631920e-02  2.9833179055e+00
8.8965162686e-02  2.9985965073e+00
8.9513967855e-02  3.0138457287e+00
9.0063047632e-02  3.0290657408e+00
9.0612402225e-02  3.0442567142e+00
9.1162031838e-02  3.0594188183e+00
9.1711936679e-02  3.0745522214e+00
9.2262116954e-02  3.0896570910e+00
9.2812572871e-02  3.1047335935e+00
9.3363304636e-02  3.1197818940e+00
9.3914312458e-02  3.1348021565e+00
9.4465596543e-02  3.1497945440e+00
9.5017157099e-02  3.1647592181e+00
9.5568994335e-02  3.1796963393e+00
9.6121108459e-02  3.1946060666e+00
9.6673499679e-02  3.2094885580e+00
9.7226168204e-02  3.2243439700e+00
9.7779114242e-02  3.2391724577e+00
9.8332338003e-02  3.2539741750e+00
9.8885839697e-02  3.2687492744e+00
9.9439619531e-02  3.2834979068e+00
9.9993677718e-02  3.2982202219e+00
1.0054801446e-01  3.3129163678e+00
1.0110262998e-01  3.3275864912e+00
1.0165752448e-01  3.3422307373e+00
1.0221269818e-01  3.3568492499e+00
1.0276815127e-01  3.3714421712e+00
1.0332388398e-01  3.3860096418e+00
1.0387989652e-01  3.4005518011e+00
1.0443618909e-01  3.4150687867e+00
1.0499276191e-01  3.4295607346e+00
1.0554961518e-01  3.4440277794e+00
1.0610674914e-01  3.4584700543e+00
1.0666416397e-01  3.4728876905e+00
1.0722185990e-01  3.4872808181e+00
1.0777983714e-01  3.5016495653e+00
1.0833809591e-01  3.5159940590e+00
1.0889663641e-01  3.5303144242e+00
1.0945545886e-01  3.5446107848e+00
1.1001456347e-01  3.5588832626e+00
1.1057395045e-01  3.5731319782e+00
1.1113362003e-01  3.5873570506e+00
1.1169357241e-01  3.6015585971e+00
1.1225380781e-01  3.6157367336e+00
1.1281432644e-01  3.6298915742e+00
1.1337512852e-01  3.6440232316e+00
1.1393621427e-01  3.6581318172e+00
1.1449758389e-01  3.6722174405e+00
1.1505923760e-01  3.6862802095e+00
1.1562117563e-01  3.7003202310e+00
1.1618339818e-01  3.7143376099e+00
1.1674590548e-01  3.7283324498e+00
1.1730869773e-01  3.7423048528e+00
1.1787177515e-01  3.7562549194e+00
1.1843513797e-01  3.7701827489e+00
1.1899878640e-01  3.7840884387e+00
1.1956272065e-01  3.7979720851e+00
1.2012694094e-01  3.8118337827e+00
1.2069144750e-01  3.8256736249e+00
1.2125624053e-01  3.8394917036e+00
1.2182132027e-01  3.8532881091e+00
1.2238668691e-01  3.8670629305e+00
1.2295234069e-01  3.8808162553e+00
1.2351828183e-01  3.8945481699e+00
1.2408451053e-01  3.9082587592e+00
1.2465102703e-01  3.9219481065e+00
1.2521783154e-01  3.9356162940e+00
1.2578492427e-01  3.9492634025e+00
1.2635230546e-01  3.9628895114e+00
1.2691997532e-01  3.9764946989e+00
1.2748793407e-01  3.9900790417e+00
1.2805618192e-01  4.0036426153e+00
1.2862471911e-01  4.0171854938e+00
1.2919354586e-01  4.0307077501e+00
1.2976266238e-01  4.0442094557e+00
1.3033206889e-01  4.0576906809e+00
1.3090176562e-01  4.0711514946e+00
1.3147175279e-01  4.0845919644e+00
1.3204203062e-01  4.0980121569e+00
1.3261259934e-01  4.1114121371e+00
1.3318345916e-01  4.1247919687e+00
1.3375461031e-01  4.1381517144e+00
1.3432605301e-01  4.1514914353e+00
1.3489778749e-01  4.1648111916e+00
1.3546981397e-01  4.1781110417e+00
1.3604213267e-01  4.1913910431e+00
1.3661474382e-01  4.2046512519e+00
1.3718764764e-01  4.2178917229e+00
1.3776084436e-01  4.2311125094e+00
1.3833433419e-01  4.2443136636e+00
1.3890811737e-01  4.2574952362e+00
1.3948219413e-01  4.2706572768e+00
1.4005656467e-01  4.2837998332e+00
1.4063122924e-01  4.2969229524e+00
1.4120618806e-01  4.3100266794e+00
1.4178144134e-01  4.3231110582e+00
1.4235698933e-01  4.3361761311e+00
1.4293283225e-01  4.3492219393e+00
1.4350897031e-01  4.3622485221e+00
1.4408540376e-01  4.3752559175e+00
1.4466213281e-01  4.3882441621e+00
1.4523915770e-01  4.4012132906e+00
1.4581647865e-01  4.4141633365e+00
1.4639409589e-01  4.4270943315e+00
1.4697200964e-01  4.4400063055e+00
1.4755022015e-01  4.4528992872e+00
1.4812872763e-01  4.4657733030e+00
1.4870753231e-01  4.4786283780e+00
1.4928663443e-01  4.4914645354e+00
1.4986603420e-01  4.5042817966e+00
1.5044573187e-01  4.5170801810e+00
1.5102572767e-01  4.5298597063e+00
1.5160602181e-01  4.5426203883e+00
1.5218661454e-01  4.5553622406e+00
1.5276750607e-01  4.5680852751e+00
1.5334869666e-01  4.5807895014e+00
1.5393018651e-01  4.5934749273e+00
1.5451197587e-01  4.6061415581e+00
1.5509406497e-01  4.6187893973e+00
1.5567645404e-01  4.6314184459e+00
1.5625914330e-01  4.6440287030e+00
1.5684213300e-01  4.6566201650e+00
1.5742542337e-01  4.6691928263e+00
1.5800901463e-01  4.6817466788e+00
1.5859290703e-01  4.6942817120e+00
1.5917710078e-01  4.7067979130e+00
1.5976159614e-01  4.7192952663e+00
1.6034639332e-01  4.7317737542e+00
1.6093149257e-01  4.7442333560e+00
1.6151689412e-01  4.7566740489e+00
1.6210259820e-01  4.7690958070e+00
1.6268860505e-01  4.7814986022e+00
1.6327491491e-01  4.7938824036e+00
1.6386152800e-01  4.8062471774e+00
1.6444844456e-01  4.8185928873e+00
1.6503566483e-01  4.8309194944e+00
1.6562318904e-01  4.8432269568e+00
1.6621101744e-01  4.8555152299e+00
1.6679915025e-01  4.8677842665e+00
1.6738758772e-01  4.8800340165e+00
1.6797633007e-01  4.8922644271e+00
1.6856537755e-01  4.9044754426e+00
1.6915473040e-01  4.9166670048e+00
1.6974438885e-01  4.9288390524e+00
1.7033435313e-01  4.9409915218e+00
1.7092462350e-01  4.9531243465e+00
1.7151520018e-01  4.9652374570e+00
1.7210608341e-01  4.9773307818e+00
1.7269727344e-01  4.9894042462e+00
1.7328877050e-01  5.0014577733e+00
1.7388057483e-01  5.0134912834e+00
1.7447268667e-01  5.0255046945e+00
1.7506510627e-01  5.0374979222e+00
1.7565783385e-01  5.0494708797e+00
1.7625086966e-01  5.0614234778e+00
1.7684421395e-01  5.0733556252e+00
1.7743786694e-01  5.0852672285e+00
1.7803182889e-01  5.0971581921e+00
1.7862610003e-01  5.1090284186e+00
1.7922068061e-01  5.1208778088e+00
1.7981557087e-01  5.1327062615e+00
1.8041077104e-01  5.1445136740e+00
1.8100628138e-01  5.1562999421e+00
1.8160210212e-01  5.1680649601e+00
1.8219823351e-01  5.1798086211e+00
1.8279467579e-01  5.1915308170e+00
1.8339142920e-01  5.2032314388e+00
1.8398849399e-01  5.2149103763e+00
1.8458587040e-01  5.2265675190e+00
1.8518355867e-01  5.2382027555e+00
1.8578155905e-01  5.2498159742e+00
1.8637987179e-01  5.2614070630e+00
1.8697849712e-01  5.2729759100e+00
1.8757743529e-01  5.2845224031e+00
1.8817668656e-01  5.2960464306e+00
1.8877625116e-01  5.3075478812e+00
1.8937612934e-01  5.3190266441e+00
1.8997632134e-01  5.3304826095e+00
1.9057682742e-01  5.3419156684e+00
1.9117764781e-01  5.3533257129e+00
1.9177878277e-01  5.3647126364e+00
1.9238023255e-01  5.3760763342e+00
1.9298199738e-01  5.3874167028e+00
1.9358407752e-01  5.3987336409e+00
1.9418647322e-01  5.4100270492e+00
1.9478918472e-01  5.4212968307e+00
1.9539221227e-01  5.4325428909e+00
1.9599555613e-01  5.4437651379e+00
1.9659921653e-01  5.4549634825e+00
1.9720319373e-01  5.4661378389e+00
1.9780748798e-01  5.4772881240e+00
1.9841209953e-01  5.4884142585e+00
1.9901702863e-01  5.4995161665e+00
1.9962227553e-01  5.5105937757e+00
2.0022784047e-01  5.5216470178e+00
2.0083372371e-01  5.5326758287e+00
2.0143992551e-01  5.5436801482e+00
2.0204644611e-01  5.5546599207e+00
2.0265328576e-01  5.5656150950e+00
2.0326044471e-01  5.5765456246e+00
2.0386792322e-01  5.5874514678e+00
2.0447572155e-01  5.5983325877e+00
2.0508383993e-01  5.6091889526e+00
2.0569227863e-01  5.6200205358e+00
2.0630103790e-01  5.6308273160e+00
2.0691011799e-01  5.6416092771e+00
2.0751951915e-01  5.6523664086e+00
2.0812924165e-01  5.6630987054e+00
2.0873928573e-01  5.6738061682e+00
2.0934965164e-01  5.6844888030e+00
2.0996033965e-01  5.6951466220e+00
