0.0000000000e+00  0.0000000000e+00
1.2859668442e-04 -1.8673592084e-03
2.5725703056e-04  3.3916405148e-02
3.8598108572e-04  6.9736712317e-02
5.1476889721e-04  1.0562255366e-01
6.4362051243e-04  1.4156957325e-01
7.7253597880e-04  1.7757587824e-01
9.0151534378e-04  2.1363895747e-01
1.0305586549e-03  2.4975611229e-01
1.1596659597e-03  2.8592459952e-01
1.2888373059e-03  3.2214168788e-01
1.4180727410e-03  3.5840468300e-01
1.5473723129e-03  3.9471093924e-01
1.6767360691e-03  4.3105786551e-01
1.8061640577e-03  4.6744292806e-01
1.9356563263e-03  5.0386365174e-01
2.0652129230e-03  5.4031762029e-01
2.1948338955e-03  5.7680247618e-01
2.3245192921e-03  6.1331592013e-01
2.4542691606e-03  6.4985571049e-01
2.5840835492e-03  6.8641966248e-01
2.7139625060e-03  7.2300564735e-01
2.8439060792e-03  7.5961159154e-01
2.9739143170e-03  7.9623547574e-01
3.1039872677e-03  8.3287533398e-01
3.2341249797e-03  8.6952925264e-01
3.3643275013e-03  9.0619536944e-01
3.4945948809e-03  9.4287187247e-01
3.6249271671e-03  9.7955699906e-01
3.7553244083e-03  1.0162490348e+00
3.8857866531e-03  1.0529463127e+00
4.0163139501e-03  1.0896472116e+00
4.1469063480e-03  1.1263501559e+00
4.2775638956e-03  1.1630536141e+00
4.4082866415e-03  1.1997560981e+00
4.5390746346e-03  1.2364561622e+00
4.6699279238e-03  1.2731524024e+00
4.8008465579e-03  1.3098434554e+00
4.9318305859e-03  1.3465279978e+00
5.0628800569e-03  1.3832047454e+00
5.1939950199e-03  1.4198724524e+00
5.3251755239e-03  1.4565299106e+00
5.4564216182e-03  1.4931759485e+00
5.5877333520e-03  1.5298094312e+00
5.7191107745e-03  1.5664292586e+00
5.8505539350e-03  1.6030343658e+00
5.9820628829e-03  1.6396237216e+00
6.1136376675e-03  1.6761963281e+00
6.2452783384e-03  1.7127512200e+00
6.3769849449e-03  1.7492874638e+00
6.5087575368e-03  1.7858041572e+00
6.6405961635e-03  1.8223004284e+00
6.7725008748e-03  1.8587754354e+00
6.9044717203e-03  1.8952283653e+00
7.0365087497e-03  1.9316584337e+00
7.1686120129e-03  1.9680648839e+00
7.3007815598e-03  2.0044469865e+00
7.4330174402e-03  2.0408040387e+00
7.5653197040e-03  2.0771353632e+00
