0.0000000000e+00  0.0000000000e+00
7.8585832932e-04 -2.3957489024e-02
1.5720850873e-03 -8.9746332505e-03
2.3586805331e-03  6.0420053818e-03
3.1456449261e-03  2.1107412370e-02
3.9329785260e-03  3.6222831108e-02
4.7206815925e-03  5.1386732720e-02
5.5087543860e-03  6.6596928375e-02
6.2971971666e-03  8.1851019296e-02
7.0860101951e-03  9.7146547159e-02
7.8751937323e-03  1.1248105392e-01
8.6647480393e-03  1.2785210848e-01
9.4546733775e-03  1.4325731940e-01
1.0244970008e-02  1.5869434123e-01
1.1035638194e-02  1.7416087766e-01
1.1826678196e-02  1.8965468319e-01
1.2618090277e-02  2.0517356413e-01
1.3409874700e-02  2.2071537929e-01
1.4202031728e-02  2.3627804082e-01
1.4994561622e-02  2.5185951503e-01
1.5787464648e-02  2.6745782336e-01
1.6580741068e-02  2.8307104313e-01
1.7374391146e-02  2.9869730810e-01
1.8168415147e-02  3.1433480847e-01
1.8962813334e-02  3.2998179019e-01
1.9757585972e-02  3.4563655360e-01
2.0552733327e-02  3.6129745128e-01
2.1348255662e-02  3.7696288534e-01
2.2144153244e-02  3.9263130433e-01
2.2940426338e-02  4.0830120012e-01
2.3737075209e-02  4.2397110485e-01
2.4534100125e-02  4.3963958831e-01
2.5331501350e-02  4.5530525580e-01
2.6129279152e-02  4.7096674653e-01
2.6927433798e-02  4.8662273256e-01
2.7725965555e-02  5.0227191820e-01
2.8524874689e-02  5.1791303982e-01
2.9324161469e-02  5.3354486583e-01
3.0123826162e-02  5.4916619693e-01
3.0923869037e-02  5.6477586633e-01
3.1724290362e-02  5.8037274014e-01
3.2525090405e-02  5.9595571756e-01
3.3326269435e-02  6.1152373112e-01
3.4127827721e-02  6.2707574682e-01
3.4929765534e-02  6.4261076408e-01
3.5732083141e-02  6.5812781565e-01
3.6534780814e-02  6.7362596728e-01
3.7337858822e-02  6.8910431729e-01
3.8141317436e-02  7.0456199594e-01
3.8945156926e-02  7.1999816466e-01
3.9749377563e-02  7.3541201514e-01
4.0553979619e-02  7.5080276825e-01
4.1358963364e-02  7.6616967298e-01
4.2164329071e-02  7.8151200524e-01
4.2970077011e-02  7.9682906673e-01
4.3776207457e-02  8.1212018382e-01
4.4582720681e-02  8.2738470653e-01
4.5389616956e-02  8.4262200759e-01
4.6196896554e-02  8.5783148159e-01
4.7004559749e-02  8.7301254436e-01
4.7812606814e-02  8.8816463232e-01
4.8621038023e-02  9.0328720202e-01
4.9429853651e-02  9.1837972982e-01
5.0239053971e-02  9.3344171149e-01
5.1048639257e-02  9.4847266204e-01
5.1858609786e-02  9.6347211546e-01
5.2668965831e-02  9.7843962453e-01
5.3479707668e-02  9.9337476065e-01
5.4290835572e-02  1.0082771136e+00
5.5102349820e-02  1.0231462915e+00
5.5914250687e-02  1.0379819202e+00
5.6726538451e-02  1.0527836435e+00
5.7539213386e-02  1.0675511226e+00
5.8352275771e-02  1.0822840357e+00
5.9165725882e-02  1.0969820782e+00
5.9979563998e-02  1.1116449614e+00
6.0793790394e-02  1.1262724133e+00
6.1608405351e-02  1.1408641772e+00
6.2423409145e-02  1.1554200117e+00
6.3238802055e-02  1.1699396905e+00
6.4054584360e-02  1.1844230017e+00
6.4870756339e-02  1.1988697471e+00
6.5687318271e-02  1.2132797425e+00
6.6504270435e-02  1.2276528167e+00
6.7321613113e-02  1.2419888111e+00
6.8139346582e-02  1.2562875797e+00
6.8957471125e-02  1.2705489882e+00
6.9775987021e-02  1.2847729141e+00
7.0594894552e-02  1.2989592460e+00
7.1414193998e-02  1.3131078834e+00
7.2233885642e-02  1.3272187363e+00
7.3053969763e-02  1.3412917251e+00
7.3874446646e-02  1.3553267800e+00
7.4695316571e-02  1.3693238409e+00
7.5516579822e-02  1.3832828571e+00
7.6338236680e-02  1.3972037873e+00
