0.0000000000e+00  0.0000000000e+00
3.9293224164e-04 -1.6872846702e-02
7.8605485742e-04  4.5594024358e-03
1.1793679857e-03  2.6023758584e-02
1.5728717651e-03  4.7543697746e-02
1.9665663342e-03  6.9117131001e-02
2.3604518318e-03  9.0742357519e-02
2.7545283968e-03  1.1241704208e-01
3.1487961683e-03  1.3413865228e-01
3.5432552855e-03  1.5590460418e-01
3.9379058877e-03  1.7771232009e-01
4.3327481143e-03  1.9955925407e-01
4.7277821051e-03  2.2144290423e-01
5.1230079996e-03  2.4336081875e-01
5.5184259378e-03  2.6531059881e-01
5.9140360597e-03  2.8728990005e-01
6.3098385055e-03  3.0929643314e-01
6.7058334153e-03  3.3132796389e-01
7.1020209297e-03  3.5338231327e-01
7.4984011892e-03  3.7545735723e-01
7.8949743344e-03  3.9755102653e-01
8.2917405062e-03  4.1966130649e-01
8.6886998456e-03  4.4178623659e-01
9.0858524937e-03  4.6392390990e-01
9.4831985917e-03  4.8607247235e-01
9.8807382809e-03  5.0823012162e-01
1.0278471703e-02  5.3039510588e-01
1.0676398999e-02  5.5256572227e-01
1.1074520312e-02  5.7474031529e-01
1.1472835783e-02  5.9691727506e-01
1.1871345554e-02  6.1909503570e-01
1.2270049768e-02  6.4127207379e-01
1.2668948566e-02  6.6344690699e-01
1.3068042091e-02  6.8561809288e-01
1.3467330487e-02  7.0778422796e-01
1.3866813895e-02  7.2994394685e-01
1.4266492459e-02  7.5209592163e-01
1.4666366321e-02  7.7423886129e-01
1.5066435625e-02  7.9637151128e-01
1.5466700514e-02  8.1849265301e-01
1.5867161132e-02  8.4060110355e-01
1.6267817622e-02  8.6269571512e-01
1.6668670127e-02  8.8477537479e-01
1.7069718793e-02  9.0683900394e-01
1.7470963762e-02  9.2888555788e-01
1.7872405179e-02  9.5091402534e-01
1.8274043189e-02  9.7292342791e-01
1.8675877935e-02  9.9491281946e-01
1.9077909563e-02  1.0168812855e+00
1.9480138216e-02  1.0388279426e+00
1.9882564041e-02  1.0607519375e+00
2.0285187181e-02  1.0826524464e+00
2.0688007783e-02  1.1045286743e+00
2.1091025991e-02  1.1263798540e+00
2.1494241950e-02  1.1482052454e+00
2.1897655807e-02  1.1700041347e+00
2.2301267708e-02  1.1917758336e+00
2.2705077797e-02  1.2135196789e+00
2.3109086221e-02  1.2352350310e+00
2.3513293126e-02  1.2569212742e+00
2.3917698659e-02  1.2785778155e+00
2.4322302966e-02  1.3002040844e+00
2.4727106193e-02  1.3217995322e+00
2.5132108488e-02  1.3433636316e+00
2.5537309997e-02  1.3648958761e+00
2.5942710866e-02  1.3863957800e+00
2.6348311245e-02  1.4078628775e+00
2.6754111278e-02  1.4292967226e+00
2.7160111115e-02  1.4506968889e+00
2.7566310902e-02  1.4720629686e+00
2.7972710788e-02  1.4933945729e+00
2.8379310920e-02  1.5146913308e+00
2.8786111447e-02  1.5359528896e+00
2.9193112516e-02  1.5571789138e+00
2.9600314276e-02  1.5783690850e+00
3.0007716875e-02  1.5995231016e+00
3.0415320462e-02  1.6206406780e+00
3.0823125186e-02  1.6417215449e+00
3.1231131196e-02  1.6627654481e+00
3.1639338640e-02  1.6837721487e+00
3.2047747669e-02  1.7047414225e+00
3.2456358430e-02  1.7256730593e+00
3.2865171074e-02  1.7465668632e+00
3.3274185751e-02  1.7674226515e+00
3.3683402610e-02  1.7882402548e+00
3.4092821801e-02  1.8090195161e+00
3.4502443475e-02  1.8297602913e+00
3.4912267781e-02  1.8504624479e+00
3.5322294870e-02  1.8711258652e+00
3.5732524892e-02  1.8917504338e+00
3.6142957999e-02  1.9123360553e+00
3.6553594340e-02  1.9328826420e+00
3.6964434068e-02  1.9533901166e+00
3.7375477333e-02  1.9738584117e+00
3.7786724286e-02  1.9942874699e+00
3.8198175079e-02  2.0146772430e+00
3.8609829863e-02  2.0350276924e+00
3.9021688791e-02  2.0553387880e+00
3.9433752014e-02  2.0756105088e+00
3.9846019684e-02  2.0958428419e+00
4.0258491953e-02  2.1160357827e+00
4.0671168974e-02  2.1361893347e+00
4.1084050900e-02  2.1563035088e+00
4.1497137882e-02  2.1763783236e+00
4.1910430073e-02  2.1964138047e+00
4.2323927628e-02  2.2164099850e+00
4.2737630697e-02  2.2363669040e+00
4.3151539436e-02  2.2562846078e+00
4.3565653998e-02  2.2761631488e+00
4.3979974535e-02  2.2960025856e+00
4.4394501201e-02  2.3158029828e+00
4.4809234152e-02  2.3355644105e+00
4.5224173539e-02  2.3552869446e+00
4.5639319519e-02  2.3749706661e+00
4.6054672244e-02  2.3946156614e+00
4.6470231870e-02  2.4142220215e+00
4.6885998551e-02  2.4337898425e+00
4.7301972442e-02  2.4533192248e+00
4.7718153698e-02  2.4728102733e+00
4.8134542473e-02  2.4922630972e+00
4.8551138924e-02  2.5116778095e+00
4.8967943206e-02  2.5310545274e+00
4.9384955474e-02  2.5503933714e+00
4.9802175883e-02  2.5696944659e+00
5.0219604591e-02  2.5889579384e+00
5.0637241752e-02  2.6081839198e+00
5.1055087523e-02  2.6273725440e+00
5.1473142060e-02  2.6465239477e+00
5.1891405520e-02  2.6656382705e+00
5.2309878060e-02  2.6847156545e+00
5.2728559836e-02  2.7037562444e+00
5.3147451005e-02  2.7227601871e+00
5.3566551725e-02  2.7417276318e+00
5.3985862152e-02  2.7606587297e+00
5.4405382444e-02  2.7795536341e+00
5.4825112759e-02  2.7984124998e+00
5.5245053254e-02  2.8172354835e+00
5.5665204088e-02  2.8360227435e+00
5.6085565418e-02  2.8547744396e+00
5.6506137403e-02  2.8734907326e+00
5.6926920201e-02  2.8921717849e+00
5.7347913970e-02  2.9108177599e+00
5.7769118870e-02  2.9294288219e+00
5.8190535059e-02  2.9480051364e+00
5.8612162695e-02  2.9665468694e+00
5.9034001940e-02  2.9850541878e+00
5.9456052951e-02  3.0035272591e+00
5.9878315888e-02  3.0219662512e+00
6.0300790911e-02  3.0403713328e+00
6.0723478180e-02  3.0587426725e+00
6.1146377854e-02  3.0770804395e+00
6.1569490094e-02  3.0953848031e+00
6.1992815060e-02  3.1136559326e+00
6.2416352913e-02  3.1318939976e+00
6.2840103813e-02  3.1500991674e+00
6.3264067921e-02  3.1682716113e+00
6.3688245398e-02  3.1864114984e+00
6.4112636405e-02  3.2045189976e+00
6.4537241104e-02  3.2225942774e+00
6.4962059655e-02  3.2406375060e+00
6.5387092221e-02  3.2586488512e+00
6.5812338962e-02  3.2766284800e+00
6.6237800042e-02  3.2945765594e+00
6.6663475622e-02  3.3124932552e+00
6.7089365864e-02  3.3303787328e+00
6.7515470932e-02  3.3482331570e+00
6.7941790986e-02  3.3660566916e+00
6.8368326191e-02  3.3838494996e+00
6.8795076709e-02  3.4016117434e+00
6.9222042703e-02  3.4193435841e+00
6.9649224337e-02  3.4370451822e+00
7.0076621773e-02  3.4547166969e+00
7.0504235175e-02  3.4723582867e+00
7.0932064708e-02  3.4899701086e+00
7.1360110535e-02  3.5075523189e+00
7.1788372820e-02  3.5251050725e+00
7.2216851727e-02  3.5426285232e+00
7.2645547420e-02  3.5601228236e+00
7.3074460065e-02  3.5775881250e+00
7.3503589826e-02  3.5950245776e+00
7.3932936868e-02  3.6124323301e+00
7.4362501356e-02  3.6298115300e+00
7.4792283455e-02  3.6471623234e+00
7.5222283331e-02  3.6644848551e+00
7.5652501149e-02  3.6817792683e+00
7.6082937074e-02  3.6990457051e+00
7.6513591274e-02  3.7162843060e+00
7.6944463913e-02  3.7334952100e+00
7.7375555159e-02  3.7506785547e+00
7.7806865177e-02  3.7678344763e+00
7.8238394134e-02  3.7849631094e+00
7.8670142197e-02  3.8020645871e+00
7.9102109532e-02  3.8191390410e+00
7.9534296308e-02  3.8361866012e+00
7.9966702691e-02  3.8532073963e+00
8.0399328848e-02  3.8702015532e+00
8.0832174947e-02  3.8871691974e+00
8.1265241156e-02  3.9041104528e+00
8.1698527643e-02  3.9210254416e+00
8.2132034576e-02  3.9379142847e+00
8.2565762123e-02  3.9547771011e+00
8.2999710453e-02  3.9716140085e+00
8.3433879734e-02  3.9884251228e+00
8.3868270135e-02  4.0052105586e+00
8.4302881826e-02  4.0219704285e+00
8.4737714974e-02  4.0387048440e+00
8.5172769750e-02  4.0554139145e+00
8.5608046323e-02  4.0720977483e+00
8.6043544862e-02  4.0887564517e+00
8.6479265538e-02  4.1053901297e+00
8.6915208521e-02  4.1219988857e+00
8.7351373980e-02  4.1385828213e+00
8.7787762086e-02  4.1551420367e+00
8.8224373010e-02  4.1716766306e+00
8.8661206922e-02  4.1881866999e+00
8.9098263992e-02  4.2046723400e+00
8.9535544393e-02  4.2211336450e+00
8.9973048296e-02  4.2375707070e+00
9.0410775871e-02  4.2539836168e+00
9.0848727291e-02  4.2703724636e+00
9.1286902726e-02  4.2867373350e+00
9.1725302350e-02  4.3030783172e+00
9.2163926333e-02  4.3193954946e+00
9.2602774849e-02  4.3356889503e+00
9.3041848070e-02  4.3519587656e+00
9.3481146168e-02  4.3682050204e+00
9.3920669317e-02  4.3844277931e+00
9.4360417689e-02  4.4006271604e+00
9.4800391457e-02  4.4168031976e+00
9.5240590795e-02  4.4329559784e+00
9.5681015876e-02  4.4490855748e+00
9.6121666874e-02  4.4651920576e+00
9.6562543963e-02  4.4812754956e+00
9.7003647317e-02  4.4973359565e+00
9.7444977110e-02  4.5133735060e+00
9.7886533516e-02  4.5293882086e+00
9.8328316710e-02  4.5453801269e+00
9.8770326868e-02  4.5613493222e+00
9.9212564163e-02  4.5772958540e+00
9.9655028771e-02  4.5932197804e+00
1.0009772087e-01  4.6091211576e+00
1.0054064063e-01  4.6250000406e+00
