0.0000000000e+00  0.0000000000e+00
9.1854842270e-05  4.1040609111e-03
1.8375529270e-04  4.5734174953e-02
2.7570138528e-04  8.7403368429e-02
3.6769315400e-04  1.2914151524e-01
4.5973063292e-04  1.7094390170e-01
5.5181385612e-04  2.1280859799e-01
6.4394285770e-04  2.5473305698e-01
7.3611767181e-04  2.9671454504e-01
8.2833833264e-04  3.3875028494e-01
9.2060487439e-04  3.8083751225e-01
1.0129173313e-03  4.2297350030e-01
1.1052757377e-03  4.6515557198e-01
1.1976801278e-03  5.0738110559e-01
1.2901305361e-03  5.4964753759e-01
1.3826269969e-03  5.9195236381e-01
1.4751695446e-03  6.3429313976e-01
1.5677582137e-03  6.7666748047e-01
1.6603930387e-03  7.1907306000e-01
1.7530740540e-03  7.6150761078e-01
1.8458012943e-03  8.0396892286e-01
1.9385747941e-03  8.4645484312e-01
2.0313945881e-03  8.8896327436e-01
2.1242607109e-03  9.3149217441e-01
2.2171731972e-03  9.7403955520e-01
2.3101320818e-03  1.0166034817e+00
2.4031373994e-03  1.0591820711e+00
2.4961891848e-03  1.1017734916e+00
2.5892874728e-03  1.1443759612e+00
2.6824322983e-03  1.1869877470e+00
2.7756236963e-03  1.2296071640e+00
2.8688617016e-03  1.2722325738e+00
2.9621463492e-03  1.3148623839e+00
3.0554776742e-03  1.3574950466e+00
3.1488557115e-03  1.4001290579e+00
3.2422804963e-03  1.4427629568e+00
3.3357520636e-03  1.4853953244e+00
3.4292704487e-03  1.5280247829e+00
3.5228356867e-03  1.5706499950e+00
3.6164478127e-03  1.6132696627e+00
3.7101068622e-03  1.6558825270e+00
3.8038128703e-03  1.6984873671e+00
3.8975658724e-03  1.7410829991e+00
3.9913659039e-03  1.7836682758e+00
4.0852130000e-03  1.8262420860e+00
4.1791071964e-03  1.8688033532e+00
4.2730485284e-03  1.9113510357e+00
4.3670370316e-03  1.9538841252e+00
4.4610727414e-03  1.9964016463e+00
4.5551556935e-03  2.0389026559e+00
4.6492859234e-03  2.0813862425e+00
4.7434634669e-03  2.1238515255e+00
4.8376883595e-03  2.1662976543e+00
4.9319606371e-03  2.2087238079e+00
5.0262803353e-03  2.2511291939e+00
5.1206474900e-03  2.2935130483e+00
5.2150621369e-03  2.3358746345e+00
5.3095243120e-03  2.3782132424e+00
5.4040340512e-03  2.4205281885e+00
5.4985913903e-03  2.4628188147e+00
5.5931963653e-03  2.5050844877e+00
5.6878490123e-03  2.5473245987e+00
5.7825493673e-03  2.5895385628e+00
5.8772974663e-03  2.6317258180e+00
5.9720933455e-03  2.6738858251e+00
6.0669370411e-03  2.7160180671e+00
6.1618285891e-03  2.7581220484e+00
6.2567680259e-03  2.8001972947e+00
6.3517553878e-03  2.8422433520e+00
6.4467907109e-03  2.8842597866e+00
6.5418740316e-03  2.9262461843e+00
6.6370053864e-03  2.9682021499e+00
6.7321848116e-03  3.0101273069e+00
6.8274123436e-03  3.0520212971e+00
6.9226880190e-03  3.0938837798e+00
7.0180118743e-03  3.1357144317e+00
7.1133839460e-03  3.1775129463e+00
7.2088042706e-03  3.2192790335e+00
7.3042728849e-03  3.2610124191e+00
7.3997898256e-03  3.3027128444e+00
7.4953551292e-03  3.3443800660e+00
7.5909688326e-03  3.3860138550e+00
7.6866309725e-03  3.4276139970e+00
7.7823415857e-03  3.4691802914e+00
7.8781007092e-03  3.5107125511e+00
7.9739083797e-03  3.5522106023e+00
8.0697646342e-03  3.5936742837e+00
8.1656695097e-03  3.6351034466e+00
8.2616230432e-03  3.6764979543e+00
8.3576252717e-03  3.7178576817e+00
8.4536762323e-03  3.7591825151e+00
8.5497759621e-03  3.8004723518e+00
8.6459244983e-03  3.8417270995e+00
8.7421218781e-03  3.8829466766e+00
8.8383681386e-03  3.9241310113e+00
8.9346633171e-03  3.9652800414e+00
9.0310074510e-03  4.0063937142e+00
9.1274005777e-03  4.0474719859e+00
9.2238427343e-03  4.0885148218e+00
9.3203339585e-03  4.1295221953e+00
9.4168742876e-03  4.1704940882e+00
9.5134637592e-03  4.2114304903e+00
9.6101024107e-03  4.2523313987e+00
9.7067902798e-03  4.2931968182e+00
9.8035274041e-03  4.3340267606e+00
9.9003138211e-03  4.3748212446e+00
9.9971495687e-03  4.4155802953e+00
1.0094034684e-02  4.4563039446e+00
1.0190969206e-02  4.4969922300e+00
1.0287953172e-02  4.5376451953e+00
1.0384986619e-02  4.5782628897e+00
1.0482069585e-02  4.6188453679e+00
1.0579202109e-02  4.6593926898e+00
1.0676384229e-02  4.6999049204e+00
1.0773615981e-02  4.7403821294e+00
1.0870897406e-02  4.7808243910e+00
1.0968228539e-02  4.8212317837e+00
1.1065609420e-02  4.8616043905e+00
1.1163040087e-02  4.9019422981e+00
1.1260520578e-02  4.9422455971e+00
1.1358050931e-02  4.9825143815e+00
1.1455631184e-02  5.0227487491e+00
1.1553261377e-02  5.0629488005e+00
1.1650941546e-02  5.1031146398e+00
1.1748671730e-02  5.1432463736e+00
1.1846451969e-02  5.1833441115e+00
1.1944282300e-02  5.2234079656e+00
1.2042162761e-02  5.2634380505e+00
1.2140093392e-02  5.3034344828e+00
1.2238074231e-02  5.3433973815e+00
1.2336105317e-02  5.3833268675e+00
1.2434186688e-02  5.4232230634e+00
1.2532318382e-02  5.4630860935e+00
1.2630500440e-02  5.5029160839e+00
1.2728732899e-02  5.5427131618e+00
1.2827015798e-02  5.5824774559e+00
1.2925349176e-02  5.6222090960e+00
1.3023733073e-02  5.6619082129e+00
1.3122167526e-02  5.7015749384e+00
1.3220652575e-02  5.7412094052e+00
1.3319188260e-02  5.7808117464e+00
1.3417774618e-02  5.8203820961e+00
1.3516411690e-02  5.8599205885e+00
1.3615099514e-02  5.8994273585e+00
1.3713838129e-02  5.9389025411e+00
1.3812627575e-02  5.9783462716e+00
1.3911467891e-02  6.0177586854e+00
1.4010359116e-02  6.0571399177e+00
1.4109301290e-02  6.0964901040e+00
1.4208294451e-02  6.1358093793e+00
1.4307338641e-02  6.1750978785e+00
1.4406433897e-02  6.2143557363e+00
1.4505580259e-02  6.2535830867e+00
1.4604777767e-02  6.2927800636e+00
1.4704026461e-02  6.3319468001e+00
1.4803326380e-02  6.3710834287e+00
1.4902677564e-02  6.4101900812e+00
1.5002080052e-02  6.4492668890e+00
1.5101533885e-02  6.4883139822e+00
1.5201039101e-02  6.5273314903e+00
1.5300595742e-02  6.5663195420e+00
1.5400203846e-02  6.6052782646e+00
1.5499863454e-02  6.6442077849e+00
1.5599574605e-02  6.6831082282e+00
1.5699337341e-02  6.7219797189e+00
1.5799151699e-02  6.7608223801e+00
1.5899017722e-02  6.7996363337e+00
1.5998935448e-02  6.8384217003e+00
1.6098904919e-02  6.8771785993e+00
1.6198926174e-02  6.9159071487e+00
1.6298999253e-02  6.9546074649e+00
1.6399124197e-02  6.9932796632e+00
1.6499301046e-02  7.0319238572e+00
1.6599529840e-02  7.0705401590e+00
1.6699810621e-02  7.1091286793e+00
1.6800143428e-02  7.1476895271e+00
1.6900528301e-02  7.1862228098e+00
1.7000965282e-02  7.2247286331e+00
1.7101454411e-02  7.2632071013e+00
1.7201995729e-02  7.3016583167e+00
1.7302589276e-02  7.3400823799e+00
1.7403235092e-02  7.3784793900e+00
1.7503933220e-02  7.4168494440e+00
1.7604683699e-02  7.4551926372e+00
1.7705486570e-02  7.4935090633e+00
1.7806341875e-02  7.5317988137e+00
1.7907249653e-02  7.5700619782e+00
1.8008209947e-02  7.6082986447e+00
1.8109222797e-02  7.6465088991e+00
1.8210288244e-02  7.6846928252e+00
1.8311406330e-02  7.7228505051e+00
1.8412577094e-02  7.7609820187e+00
1.8513800580e-02  7.7990874439e+00
1.8615076827e-02  7.8371668567e+00
1.8716405877e-02  7.8752203307e+00
1.8817787771e-02  7.9132479377e+00
1.8919222552e-02  7.9512497473e+00
1.9020710259e-02  7.9892258270e+00
1.9122250935e-02  8.0271762420e+00
1.9223844621e-02  8.0651010555e+00
1.9325491358e-02  8.1030003282e+00
1.9427191188e-02  8.1408741190e+00
1.9528944154e-02  8.1787224843e+00
1.9630750295e-02  8.2165454781e+00
1.9732609655e-02  8.2543431523e+00
1.9834522274e-02  8.2921155565e+00
1.9936488195e-02  8.3298627379e+00
2.0038507459e-02  8.3675847413e+00
2.0140580109e-02  8.4052816091e+00
2.0242706186e-02  8.4429533814e+00
2.0344885732e-02  8.4806000958e+00
2.0447118789e-02  8.5182217875e+00
2.0549405399e-02  8.5558184892e+00
2.0651745605e-02  8.5933902310e+00
2.0754139448e-02  8.6309370407e+00
2.0856586971e-02  8.6684589434e+00
2.0959088215e-02  8.7059559618e+00
2.1061643224e-02  8.7434281158e+00
2.1164252039e-02  8.7808754229e+00
2.1266914703e-02  8.8182978980e+00
2.1369631257e-02  8.8556955531e+00
2.1472401746e-02  8.8930683980e+00
2.1575226211e-02  8.9304164394e+00
2.1678104694e-02  8.9677396816e+00
2.1781037238e-02  9.0050381262e+00
2.1884023887e-02  9.0423117721e+00
2.1987064681e-02  9.0795606152e+00
2.2090159665e-02  9.1167846492e+00
2.2193308881e-02  9.1539838647e+00
2.2296512372e-02  9.1911582498e+00
2.2399770181e-02  9.2283077896e+00
2.2503082349e-02  9.2654324668e+00
2.2606448922e-02  9.3025322611e+00
2.2709869941e-02  9.3396071498e+00
2.2813345449e-02  9.3766571072e+00
2.2916875490e-02  9.4136821050e+00
2.3020460106e-02  9.4506821124e+00
2.3124099342e-02  9.4876570956e+00
2.3227793239e-02  9.5246070184e+00
2.3331541842e-02  9.5615318421e+00
2.3435345193e-02  9.5984315251e+00
2.3539203336e-02  9.6353060234e+00
2.3643116315e-02  9.6721552905e+00
2.3747084172e-02  9.7089792775e+00
2.3851106952e-02  9.7457779328e+00
2.3955184697e-02  9.7825512028e+00
2.4059317452e-02  9.8192990313e+00
2.4163505260e-02  9.8560213599e+00
2.4267748164e-02  9.8927181279e+00
2.4372046209e-02  9.9293892727e+00
2.4476399438e-02  9.9660347295e+00
2.4580807895e-02  1.0002654431e+01
2.4685271624e-02  1.0039248310e+01
2.4789790668e-02  1.0075816294e+01
2.4894365073e-02  1.0112358312e+01
2.4998994880e-02  1.0148874290e+01
2.5103680136e-02  1.0185364152e+01
