0.0000000000e+00  0.0000000000e+00
5.8939605024e-04 -2.1038221055e-02
1.1790730328e-03 -3.4028649931e-03
1.7690311486e-03  1.4265289932e-02
2.3592705988e-03  3.1985124151e-02
2.9497915846e-03  4.9756317316e-02
3.5405943075e-03  6.7577267480e-02
4.1316789692e-03  8.5445729254e-02
4.7230457716e-03  1.0335925500e-01
5.3146949166e-03  1.2131534200e-01
5.9066266066e-03  1.3931149086e-01
6.4988410440e-03  1.5734523141e-01
7.0913384315e-03  1.7541413515e-01
7.6841189718e-03  1.9351582140e-01
8.2771828680e-03  2.1164796029e-01
8.8705303234e-03  2.2980827433e-01
9.4641615413e-03  2.4799453907e-01
1.0058076725e-02  2.6620458348e-01
1.0652276079e-02  2.8443629011e-01
1.1246759807e-02  3.0268759532e-01
1.1841528113e-02  3.2095648940e-01
1.2436581202e-02  3.3924101662e-01
1.3031919277e-02  3.5753927516e-01
1.3627542545e-02  3.7584941672e-01
1.4223451209e-02  3.9416964581e-01
1.4819645476e-02  4.1249821864e-01
1.5416125550e-02  4.3083344159e-01
1.6012891637e-02  4.4917366938e-01
1.6609943942e-02  4.6751730310e-01
1.7207282673e-02  4.8586278802e-01
1.7804908034e-02  5.0420861163e-01
1.8402820232e-02  5.2255330176e-01
1.9001019475e-02  5.4089542503e-01
1.9599505967e-02  5.5923358550e-01
2.0198279918e-02  5.7756642371e-01
2.0797341532e-02  5.9589261594e-01
2.1396691019e-02  6.1421087370e-01
2.1996328586e-02  6.3251994329e-01
2.2596254440e-02  6.5081860562e-01
2.3196468788e-02  6.6910567592e-01
2.3796971841e-02  6.8738000363e-01
2.4397763805e-02  7.0564047212e-01
2.4998844889e-02  7.2388599855e-01
2.5600215303e-02  7.4211553358e-01
2.6201875254e-02  7.6032806105e-01
2.6803824953e-02  7.7852259762e-01
2.7406064608e-02  7.9669819233e-01
2.8008594429e-02  8.1485392602e-01
2.8611414626e-02  8.3298891081e-01
2.9214525408e-02  8.5110228932e-01
2.9817926987e-02  8.6919323397e-01
3.0421619572e-02  8.8726094613e-01
3.1025603374e-02  9.0530465524e-01
3.1629878603e-02  9.2332361796e-01
3.2234445472e-02  9.4131711727e-01
3.2839304189e-02  9.5928446157e-01
3.3444454969e-02  9.7722498389e-01
3.4049898020e-02  9.9513804109e-01
3.4655633557e-02  1.0130230132e+00
3.5261661790e-02  1.0308793026e+00
3.5867982932e-02  1.0487063337e+00
3.6474597195e-02  1.0665035523e+00
3.7081504791e-02  1.0842704250e+00
3.7688705935e-02  1.1020064390e+00
3.8296200838e-02  1.1197111017e+00
3.8903989713e-02  1.1373839402e+00
3.9512072775e-02  1.1550245009e+00
4.0120450237e-02  1.1726323496e+00
4.0729122313e-02  1.1902070707e+00
4.1338089217e-02  1.2077482672e+00
4.1947351163e-02  1.2252555603e+00
4.2556908365e-02  1.2427285889e+00
4.3166761039e-02  1.2601670095e+00
4.3776909398e-02  1.2775704956e+00
4.4387353659e-02  1.2949387377e+00
4.4998094037e-02  1.3122714425e+00
4.5609130746e-02  1.3295683328e+00
4.6220464004e-02  1.3468291471e+00
4.6832094025e-02  1.3640536390e+00
4.7444021026e-02  1.3812415772e+00
4.8056245223e-02  1.3983927447e+00
4.8668766833e-02  1.4155069384e+00
4.9281586072e-02  1.4325839693e+00
4.9894703158e-02  1.4496236612e+00
5.0508118308e-02  1.4666258511e+00
5.1121831739e-02  1.4835903884e+00
5.1735843669e-02  1.5005171348e+00
5.2350154315e-02  1.5174059635e+00
5.2964763896e-02  1.5342567595e+00
5.3579672629e-02  1.5510694187e+00
5.4194880734e-02  1.5678438479e+00
5.4810388429e-02  1.5845799643e+00
5.5426195933e-02  1.6012776953e+00
5.6042303465e-02  1.6179369784e+00
5.6658711245e-02  1.6345577604e+00
5.7275419491e-02  1.6511399977e+00
5.7892428424e-02  1.6676836557e+00
5.8509738263e-02  1.6841887088e+00
5.9127349229e-02  1.7006551396e+00
5.9745261542e-02  1.7170829396e+00
