0.0000000000e+00  0.0000000000e+00
7.6051886799e-05  7.4883485828e-03
1.5214159154e-04  5.2439479882e-02
2.2826914245e-04  9.7431297417e-02
3.0443456775e-04  1.4249392009e-01
3.8063789573e-04  1.8762250966e-01
4.5687915469e-04  2.3281511595e-01
5.3315837295e-04  2.7806917316e-01
6.0947557887e-04  3.2338193003e-01
6.8583080083e-04  3.6875059245e-01
7.6222406724e-04  4.1417237973e-01
8.3865540655e-04  4.5964454947e-01
9.1512484723e-04  5.0516440938e-01
9.9163241777e-04  5.5072932304e-01
1.0681781467e-03  5.9633671265e-01
1.1447620626e-03  6.4198406023e-01
1.2213841940e-03  6.8766890793e-01
1.2980445695e-03  7.3338885779e-01
1.3747432178e-03  7.7914157124e-01
1.4514801676e-03  8.2492476844e-01
1.5282554475e-03  8.7073622743e-01
1.6050690863e-03  9.1657378329e-01
1.6819211127e-03  9.6243532726e-01
1.7588115555e-03  1.0083188057e+00
1.8357404435e-03  1.0542222193e+00
1.9127078056e-03  1.1001436218e+00
1.9897136707e-03  1.1460811194e+00
2.0667580675e-03  1.1920328692e+00
2.1438410252e-03  1.2379970786e+00
2.2209625725e-03  1.2839720044e+00
2.2981227385e-03  1.3299559510e+00
2.3753215523e-03  1.3759472705e+00
2.4525590428e-03  1.4219443606e+00
2.5298352392e-03  1.4679456646e+00
2.6071501704e-03  1.5139496698e+00
2.6845038658e-03  1.5599549070e+00
2.7618963544e-03  1.6059599491e+00
2.8393276654e-03  1.6519634110e+00
2.9167978280e-03  1.6979639480e+00
2.9943068715e-03  1.7439602555e+00
3.0718548252e-03  1.7899510681e+00
3.1494417184e-03  1.8359351583e+00
3.2270675803e-03  1.8819113366e+00
3.3047324404e-03  1.9278784500e+00
3.3824363281e-03  1.9738353815e+00
3.4601792728e-03  2.0197810495e+00
3.5379613040e-03  2.0657144068e+00
3.6157824510e-03  2.1116344401e+00
3.6936427436e-03  2.1575401689e+00
3.7715422111e-03  2.2034306454e+00
3.8494808831e-03  2.2493049533e+00
3.9274587894e-03  2.2951622072e+00
4.0054759594e-03  2.3410015520e+00
4.0835324229e-03  2.3868221622e+00
4.1616282095e-03  2.4326232413e+00
4.2397633491e-03  2.4784040208e+00
4.3179378712e-03  2.5241637601e+00
4.3961518058e-03  2.5699017453e+00
4.4744051826e-03  2.6156172890e+00
4.5526980315e-03  2.6613097293e+00
4.6310303823e-03  2.7069784298e+00
4.7094022650e-03  2.7526227781e+00
4.7878137094e-03  2.7982421861e+00
4.8662647456e-03  2.8438360888e+00
4.9447554035e-03  2.8894039442e+00
5.0232857132e-03  2.9349452325e+00
5.1018557046e-03  2.9804594555e+00
5.1804654080e-03  3.0259461363e+00
5.2591148534e-03  3.0714048187e+00
5.3378040710e-03  3.1168350666e+00
5.4165330909e-03  3.1622364635e+00
5.4953019433e-03  3.2076086123e+00
5.5741106585e-03  3.2529511344e+00
5.6529592668e-03  3.2982636696e+00
5.7318477984e-03  3.3435458753e+00
5.8107762837e-03  3.3887974265e+00
5.8897447530e-03  3.4340180146e+00
5.9687532368e-03  3.4792073480e+00
6.0478017654e-03  3.5243651506e+00
6.1268903692e-03  3.5694911621e+00
6.2060190789e-03  3.6145851375e+00
6.2851879249e-03  3.6596468461e+00
6.3643969377e-03  3.7046760720e+00
6.4436461479e-03  3.7496726130e+00
6.5229355862e-03  3.7946362803e+00
6.6022652831e-03  3.8395668987e+00
6.6816352694e-03  3.8844643052e+00
6.7610455757e-03  3.9293283498e+00
6.8404962327e-03  3.9741588940e+00
6.9199872713e-03  4.0189558115e+00
6.9995187222e-03  4.0637189869e+00
7.0790906163e-03  4.1084483160e+00
7.1587029843e-03  4.1531437054e+00
