0.0000000000e+00  0.0000000000e+00
1.1407773888e-04  1.0113281120e-04
2.2821202188e-04  3.7804658262e-02
3.4240289103e-04  7.5545555147e-02
4.5665038843e-04  1.1335312944e-01
5.7095455622e-04  1.5122289263e-01
6.8531543657e-04  1.8915293717e-01
7.9973307170e-04  2.2714073789e-01
9.1420750387e-04  2.6518358264e-01
1.0287387754e-03  3.0327871522e-01
1.1433269286e-03  3.4142339169e-01
1.2579720058e-03  3.7961490538e-01
1.3726740496e-03  4.1785059870e-01
1.4874331023e-03  4.5612786896e-01
1.6022492065e-03  4.9444417114e-01
1.7171224048e-03  5.3279701911e-01
1.8320527397e-03  5.7118398596e-01
1.9470402538e-03  6.0960270379e-01
2.0620849899e-03  6.4805086327e-01
2.1771869907e-03  6.8652621293e-01
2.2923462989e-03  7.2502655845e-01
2.4075629574e-03  7.6354976178e-01
2.5228370090e-03  8.0209374026e-01
2.6381684966e-03  8.4065646574e-01
2.7535574631e-03  8.7923596358e-01
2.8690039515e-03  9.1783031172e-01
2.9845080049e-03  9.5643763964e-01
3.1000696663e-03  9.9505612740e-01
3.2156889788e-03  1.0336840045e+00
3.3313659855e-03  1.0723195491e+00
3.4471007298e-03  1.1109610865e+00
3.5628932547e-03  1.1496069889e+00
3.6787436036e-03  1.1882556735e+00
3.7946518198e-03  1.2269056023e+00
3.9106179467e-03  1.2655552808e+00
4.0266420277e-03  1.3042032572e+00
4.1427241062e-03  1.3428481215e+00
4.2588642258e-03  1.3814885048e+00
4.3750624299e-03  1.4201230781e+00
4.4913187622e-03  1.4587505519e+00
4.6076332663e-03  1.4973696754e+00
4.7240059859e-03  1.5359792353e+00
4.8404369646e-03  1.5745780556e+00
4.9569262463e-03  1.6131649965e+00
5.0734738748e-03  1.6517389537e+00
5.1900798938e-03  1.6902988577e+00
5.3067443474e-03  1.7288436733e+00
5.4234672793e-03  1.7673723984e+00
5.5402487337e-03  1.8058840639e+00
5.6570887544e-03  1.8443777325e+00
5.7739873857e-03  1.8828524981e+00
5.8909446716e-03  1.9213074854e+00
6.0079606562e-03  1.9597418488e+00
6.1250353839e-03  1.9981547722e+00
6.2421688987e-03  2.0365454679e+00
6.3593612450e-03  2.0749131761e+00
6.4766124671e-03  2.1132571644e+00
6.5939226095e-03  2.1515767270e+00
6.7112917165e-03  2.1898711841e+00
6.8287198326e-03  2.2281398812e+00
6.9462070023e-03  2.2663821888e+00
7.0637532702e-03  2.3045975014e+00
7.1813586809e-03  2.3427852375e+00
7.2990232790e-03  2.3809448383e+00
7.4167471092e-03  2.4190757678e+00
7.5345302162e-03  2.4571775119e+00
7.6523726449e-03  2.4952495780e+00
7.7702744401e-03  2.5332914946e+00
7.8882356466e-03  2.5713028105e+00
8.0062563093e-03  2.6092830946e+00
8.1243364733e-03  2.6472319351e+00
8.2424761835e-03  2.6851489395e+00
8.3606754850e-03  2.7230337337e+00
8.4789344228e-03  2.7608859617e+00
8.5972530422e-03  2.7987052850e+00
8.7156313883e-03  2.8364913825e+00
8.8340695063e-03  2.8742439497e+00
8.9525674416e-03  2.9119626986e+00
9.0711252394e-03  2.9496473568e+00
9.1897429451e-03  2.9872976676e+00
9.3084206042e-03  3.0249133892e+00
9.4271582622e-03  3.0624942946e+00
9.5459559644e-03  3.1000401709e+00
9.6648137565e-03  3.1375508192e+00
9.7837316842e-03  3.1750260540e+00
9.9027097929e-03  3.2124657029e+00
1.0021748129e-02  3.2498696062e+00
1.0140846737e-02  3.2872376166e+00
1.0260005663e-02  3.3245695989e+00
1.0379224954e-02  3.3618654292e+00
1.0498504655e-02  3.3991249954e+00
1.0617844812e-02  3.4363481959e+00
1.0737245470e-02  3.4735349400e+00
1.0856706677e-02  3.5106851473e+00
1.0976228478e-02  3.5477987472e+00
1.1095810919e-02  3.5848756791e+00
1.1215454046e-02  3.6219158915e+00
1.1335157906e-02  3.6589193420e+00
1.1454922545e-02  3.6958859971e+00
1.1574748009e-02  3.7328158318e+00
1.1694634344e-02  3.7697088290e+00
1.1814581598e-02  3.8065649800e+00
1.1934589815e-02  3.8433842834e+00
1.2054659043e-02  3.8801667453e+00
1.2174789329e-02  3.9169123791e+00
1.2294980718e-02  3.9536212048e+00
1.2415233258e-02  3.9902932491e+00
1.2535546996e-02  4.0269285454e+00
1.2655921977e-02  4.0635271328e+00
1.2776358249e-02  4.1000890566e+00
1.2896855858e-02  4.1366143677e+00
1.3017414852e-02  4.1731031225e+00
1.3138035277e-02  4.2095553825e+00
1.3258717181e-02  4.2459712145e+00
1.3379460610e-02  4.2823506898e+00
1.3500265611e-02  4.3186938846e+00
1.3621132232e-02  4.3550008792e+00
1.3742060519e-02  4.3912717585e+00
1.3863050520e-02  4.4275066109e+00
1.3984102282e-02  4.4637055292e+00
1.4105215853e-02  4.4998686095e+00
1.4226391280e-02  4.5359959513e+00
1.4347628609e-02  4.5720876577e+00
1.4468927889e-02  4.6081438346e+00
1.4590289168e-02  4.6441645910e+00
1.4711712492e-02  4.6801500388e+00
1.4833197909e-02  4.7161002922e+00
1.4954745467e-02  4.7520154682e+00
1.5076355213e-02  4.7878956859e+00
1.5198027196e-02  4.8237410666e+00
1.5319761463e-02  4.8595517337e+00
1.5441558062e-02  4.8953278125e+00
1.5563417041e-02  4.9310694298e+00
1.5685338448e-02  4.9667767143e+00
1.5807322330e-02  5.0024497960e+00
1.5929368736e-02  5.0380888063e+00
1.6051477714e-02  5.0736938778e+00
1.6173649312e-02  5.1092651443e+00
1.6295883578e-02  5.1448027403e+00
1.6418180561e-02  5.1803068015e+00
1.6540540308e-02  5.2157774643e+00
1.6662962868e-02  5.2512148655e+00
1.6785448289e-02  5.2866191427e+00
1.6907996621e-02  5.3219904338e+00
1.7030607911e-02  5.3573288773e+00
1.7153282207e-02  5.3926346115e+00
1.7276019559e-02  5.4279077753e+00
1.7398820015e-02  5.4631485074e+00
1.7521683624e-02  5.4983569466e+00
1.7644610434e-02  5.5335332314e+00
1.7767600494e-02  5.5686775005e+00
1.7890653854e-02  5.6037898919e+00
1.8013770561e-02  5.6388705436e+00
1.8136950665e-02  5.6739195929e+00
1.8260194215e-02  5.7089371768e+00
1.8383501260e-02  5.7439234317e+00
1.8506871849e-02  5.7788784934e+00
1.8630306031e-02  5.8138024969e+00
1.8753803855e-02  5.8486955765e+00
1.8877365371e-02  5.8835578658e+00
1.9000990627e-02  5.9183894973e+00
1.9124679674e-02  5.9531906029e+00
1.9248432560e-02  5.9879613132e+00
