0.0000000000e+00  0.0000000000e+00
8.5214748946e-05  5.4640792792e-03
1.7047184062e-04  4.8428860424e-02
2.5577130660e-04  9.1433379681e-02
3.4111317848e-04  1.3450759258e-01
4.2649748789e-04  1.7764673923e-01
5.1192426649e-04  2.2084888146e-01
5.9739354597e-04  2.6411146473e-01
6.8290535806e-04  3.0743174848e-01
7.6845973452e-04  3.5080694888e-01
8.5405670714e-04  3.9423429522e-01
9.3969630773e-04  4.3771105475e-01
1.0253785681e-03  4.8123454454e-01
1.1111035203e-03  5.2480213723e-01
1.1968711960e-03  5.6841126383e-01
1.2826816273e-03  6.1205941491e-01
1.3685348462e-03  6.5574414091e-01
1.4544308846e-03  6.9946305191e-01
1.5403697747e-03  7.4321381717e-01
1.6263515484e-03  7.8699416446e-01
1.7123762379e-03  8.3080187925e-01
1.7984438753e-03  8.7463480388e-01
1.8845544928e-03  9.1849083668e-01
1.9707081226e-03  9.6236793100e-01
2.0569047969e-03  1.0062640943e+00
2.1431445481e-03  1.0501773871e+00
2.2294274083e-03  1.0941059220e+00
2.3157534100e-03  1.1380478628e+00
2.4021225854e-03  1.1820014232e+00
2.4885349671e-03  1.2259648658e+00
2.5749905874e-03  1.2699365013e+00
2.6614894787e-03  1.3139146872e+00
2.7480316737e-03  1.3578978271e+00
2.8346172047e-03  1.4018843695e+00
2.9212461044e-03  1.4458728068e+00
3.0079184053e-03  1.4898616746e+00
3.0946341401e-03  1.5338495507e+00
3.1813933415e-03  1.5778350544e+00
3.2681960421e-03  1.6218168453e+00
3.3550422746e-03  1.6657936231e+00
3.4419320718e-03  1.7097641261e+00
3.5288654665e-03  1.7537271310e+00
3.6158424915e-03  1.7976814516e+00
3.7028631797e-03  1.8416259386e+00
3.7899275640e-03  1.8855594785e+00
3.8770356772e-03  1.9294809930e+00
3.9641875523e-03  1.9733894382e+00
4.0513832224e-03  2.0172838037e+00
4.1386227204e-03  2.0611631124e+00
4.2259060793e-03  2.1050264192e+00
4.3132333324e-03  2.1488728108e+00
4.4006045126e-03  2.1927014046e+00
4.4880196532e-03  2.2365113482e+00
4.5754787873e-03  2.2803018189e+00
4.6629819481e-03  2.3240720225e+00
4.7505291690e-03  2.3678211933e+00
4.8381204831e-03  2.4115485929e+00
4.9257559238e-03  2.4552535099e+00
5.0134355246e-03  2.4989352589e+00
5.1011593186e-03  2.5425931804e+00
5.1889273394e-03  2.5862266398e+00
5.2767396205e-03  2.6298350268e+00
5.3645961952e-03  2.6734177552e+00
5.4524970972e-03  2.7169742618e+00
5.5404423600e-03  2.7605040063e+00
5.6284320171e-03  2.8040064705e+00
5.7164661022e-03  2.8474811579e+00
5.8045446491e-03  2.8909275930e+00
5.8926676912e-03  2.9343453211e+00
5.9808352624e-03  2.9777339075e+00
6.0690473965e-03  3.0210929371e+00
6.1573041272e-03  3.0644220140e+00
6.2456054884e-03  3.1077207609e+00
6.3339515139e-03  3.1509888188e+00
6.4223422376e-03  3.1942258464e+00
6.5107776934e-03  3.2374315197e+00
6.5992579154e-03  3.2806055314e+00
6.6877829374e-03  3.3237475907e+00
6.7763527936e-03  3.3668574230e+00
6.8649675181e-03  3.4099347688e+00
6.9536271448e-03  3.4529793840e+00
7.0423317080e-03  3.4959910393e+00
7.1310812419e-03  3.5389695196e+00
7.2198757805e-03  3.5819146235e+00
7.3087153583e-03  3.6248261636e+00
7.3976000094e-03  3.6677039652e+00
7.4865297681e-03  3.7105478667e+00
7.5755046689e-03  3.7533577187e+00
7.6645247460e-03  3.7961333838e+00
7.7535900340e-03  3.8388747365e+00
7.8427005672e-03  3.8815816624e+00
7.9318563802e-03  3.9242540583e+00
8.0210575074e-03  3.9668918313e+00
8.1103039835e-03  4.0094948993e+00
8.1995958429e-03  4.0520631899e+00
8.2889331204e-03  4.0945966403e+00
8.3783158506e-03  4.1370951972e+00
8.4677440682e-03  4.1795588165e+00
8.5572178079e-03  4.2219874627e+00
8.6467371045e-03  4.2643811088e+00
8.7363019928e-03  4.3067397359e+00
