0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  3.7626280402e-07
2.4725632746e-08  1.2011054096e-05
1.8699786209e-07  9.0838699506e-05
7.8353101184e-07  3.8062079589e-04
2.3736944844e-06  1.1530990666e-03
5.8538557845e-06  2.8437786655e-03
1.2519269364e-05  6.0821290718e-03
2.4112007902e-05  1.1715198158e-02
4.2853059808e-05  2.0823881050e-02
7.1457173561e-05  3.4731345347e-02
1.1312952871e-04  5.5003351665e-02
1.7154384123e-04  8.3440375413e-02
2.5080205287e-04  1.2206147965e-01
3.5537629477e-04  1.7307976836e-01
4.9003434061e-04  2.3886895891e-01
6.5975025877e-04  3.2192021067e-01
8.6960242240e-04  4.2478798334e-01
1.1246614295e-03  5.5002361078e-01
1.4298708094e-03  7.0009575392e-01
1.7899236401e-03  8.7729818816e-01
2.2091383632e-03  1.0836475651e+00
2.6913371581e-03  1.3207766486e+00
3.2397302191e-03  1.5898314815e+00
3.8568091704e-03  1.8913831243e+00
4.5442526566e-03  2.2253650858e+00
5.3028468633e-03  2.5910456793e+00
6.1324233680e-03  2.9870402386e+00
7.0318162928e-03  3.4113621464e+00
7.9988402523e-03  3.8615053608e+00
9.0302900671e-03  4.3345462553e+00
1.0121962658e-02  4.8272504877e+00
1.1268700972e-02  5.3361718986e+00
1.2464459230e-02  5.8577346931e+00
1.3702388216e-02  6.3882960954e+00
1.4974938850e-02  6.9241925118e+00
1.6273981766e-02  7.4617763276e+00
1.7590940231e-02  7.9974516573e+00
1.8916933392e-02  8.5277154648e+00
2.0242926554e-02  9.0492062503e+00
2.1559885019e-02  9.5587576389e+00
2.2858927935e-02  1.0053450687e+01
2.4131478569e-02  1.0530657993e+01
2.5369407555e-02  1.0988074826e+01
2.6565165812e-02  1.1423736154e+01
2.7711904127e-02  1.1836021700e+01
2.8803576718e-02  1.2223652771e+01
2.9835026532e-02  1.2585684374e+01
3.0802050492e-02  1.2921494926e+01
3.1701443417e-02  1.3230774492e+01
3.2531019921e-02  1.3513511517e+01
3.3289614128e-02  1.3769977602e+01
3.3977057614e-02  1.4000709833e+01
3.4594136566e-02  1.4206490377e+01
3.5142529627e-02  1.4388323248e+01
3.5624728422e-02  1.4547408399e+01
3.6043943145e-02  1.4685113419e+01
3.6403995975e-02  1.4802943244e+01
3.6709205355e-02  1.4902508362e+01
3.6964264362e-02  1.4985492076e+01
3.7174116526e-02  1.5053617418e+01
3.7343832444e-02  1.5108614372e+01
3.7478490490e-02  1.5152188116e+01
3.7583064732e-02  1.5185989001e+01
3.7662322944e-02  1.5211585006e+01
3.7720737256e-02  1.5230437390e+01
3.7762409611e-02  1.5243880228e+01
3.7791013725e-02  1.5253104418e+01
3.7809754777e-02  1.5259146648e+01
3.7821347515e-02  1.5262883686e+01
3.7828012929e-02  1.5265032167e+01
3.7831493090e-02  1.5266153883e+01
3.7833083254e-02  1.5266666408e+01
3.7833679787e-02  1.5266858675e+01
3.7833842059e-02  1.5266910976e+01
3.7833866010e-02  1.5266918695e+01
3.7833869289e-02  1.5266919752e+01
3.7833946717e-02  1.5266944708e+01
3.7834471308e-02  1.5267113785e+01
3.7836399770e-02  1.5267735329e+01
3.7841540424e-02  1.5269392108e+01
3.7852791030e-02  1.5273017781e+01
3.7874338865e-02  1.5279960821e+01
3.7911815673e-02  1.5292033079e+01
3.7972401426e-02  1.5311540370e+01
3.8064872318e-02  1.5341292661e+01
3.8199589998e-02  1.5384591749e+01
3.8388430792e-02  1.5445194750e+01
3.8644655388e-02  1.5527252377e+01
3.8982721216e-02  1.5635221810e+01
3.9418041452e-02  1.5773755124e+01
3.9966696181e-02  1.5947565562e+01
4.0645102680e-02  1.6161275449e+01
4.1469653092e-02  1.6419251059e+01
4.2456328775e-02  1.6725431143e+01
4.3620301432e-02  1.7083156917e+01
4.4975531646e-02  1.7495012161e+01
4.6534375695e-02  1.7962682489e+01
4.8307211439e-02  1.8486843047e+01
5.0302093759e-02  1.9067083481e+01
5.2524449348e-02  1.9701877747e+01
5.4976819775e-02  2.0388603484e+01
5.7658660565e-02  2.1123610974e+01
6.0566202688e-02  2.1902335518e+01
6.3692381269e-02  2.2719441014e+01
6.7026834656e-02  2.3568978860e+01
7.0555975208e-02  2.4444547256e+01
7.4263131293e-02  2.5339441830e+01
7.8128758214e-02  2.6246797128e+01
8.2130713948e-02  2.7159725309e+01
8.6244593957e-02  2.8071458725e+01
9.0444117762e-02  2.8975495524e+01
9.4701558650e-02  2.9865736464e+01
9.8988206750e-02  3.0736594976e+01
1.0327485485e-01  3.1583067011e+01
1.0753229574e-01  3.2400759968e+01
1.1173181954e-01  3.3185892051e+01
1.1584569955e-01  3.3935277453e+01
1.1984765529e-01  3.4646308688e+01
1.2371328221e-01  3.5316940134e+01
1.2742043829e-01  3.5945671513e+01
1.3094957884e-01  3.6531528159e+01
1.3428403223e-01  3.7074035779e+01
1.3741021081e-01  3.7573189179e+01
1.4031775294e-01  3.8029415941e+01
1.4299959373e-01  3.8443536774e+01
1.4545196415e-01  3.8816724318e+01
1.4767431974e-01  3.9150461787e+01
1.4966920206e-01  3.9446502281e+01
1.5144203781e-01  3.9706829104e+01
1.5300088185e-01  3.9933617050e+01
1.5435611207e-01  4.0129194395e+01
1.5552008472e-01  4.0296005320e+01
1.5650676041e-01  4.0436572494e+01
1.5733131082e-01  4.0553459740e+01
1.5800971732e-01  4.0649234840e+01
1.5855837205e-01  4.0726432789e+01
1.5899369228e-01  4.0787519968e+01
1.5933175811e-01  4.0834859920e+01
1.5958798271e-01  4.0870681547e+01
