0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  3.5013870558e-07
2.4725632746e-08  1.1177123895e-05
1.8699786209e-07  8.4531745401e-05
7.8353101184e-07  3.5419414711e-04
2.3736944844e-06  1.0730385538e-03
5.8538557845e-06  2.6463308791e-03
1.2519269364e-05  5.6598290427e-03
2.4112007902e-05  1.0901748666e-02
4.2853059808e-05  1.9377884829e-02
7.1457173561e-05  3.2319422666e-02
1.1312952871e-04  5.1183193488e-02
1.7154384123e-04  7.7644296497e-02
2.5080205287e-04  1.1358106236e-01
3.5537629477e-04  1.6105224636e-01
4.9003434061e-04  2.2226609787e-01
6.5975025877e-04  2.9954060702e-01
8.6960242240e-04  3.9525390265e-01
1.1246614295e-03  5.1178366949e-01
1.4298708094e-03  6.5143481824e-01
1.7899236401e-03  8.1635570069e-01
2.2091383632e-03  1.0084450041e+00
2.6913371581e-03  1.2292539268e+00
3.2397302191e-03  1.4798908674e+00
3.8568091704e-03  1.7609379307e+00
4.5442526566e-03  2.0723892526e+00
5.3028468633e-03  2.4136198504e+00
6.1324233680e-03  2.7833902818e+00
7.0318162928e-03  3.1798873522e+00
7.9988402523e-03  3.6007955501e+00
9.0302900671e-03  4.0433892367e+00
1.0121962658e-02  4.5046331155e+00
1.1268700972e-02  4.9812788467e+00
1.2464459230e-02  5.4699486928e+00
1.3702388216e-02  5.9672018598e+00
1.4974938850e-02  6.4695843296e+00
1.6273981766e-02  6.9736670325e+00
1.7590940231e-02  7.4760791393e+00
1.8916933392e-02  7.9735426744e+00
2.0242926554e-02  8.4629119673e+00
2.1559885019e-02  8.9412177337e+00
2.2858927935e-02  9.4057122429e+00
2.4131478569e-02  9.8539103519e+00
2.5369407555e-02  1.0283621684e+01
2.6565165812e-02  1.0692971416e+01
2.7711904127e-02  1.1080409811e+01
2.8803576718e-02  1.1444712619e+01
2.9835026532e-02  1.1784975152e+01
3.0802050492e-02  1.2100602484e+01
3.1701443417e-02  1.2391297283e+01
3.2531019921e-02  1.2657045898e+01
3.3289614128e-02  1.2898102723e+01
3.3977057614e-02  1.3114972586e+01
3.4594136566e-02  1.3308390924e+01
3.5142529627e-02  1.3479301619e+01
3.5624728422e-02  1.3628832522e+01
3.6043943145e-02  1.3758268858e+01
3.6403995975e-02  1.3869024817e+01
3.6709205355e-02  1.3962613754e+01
3.6964264362e-02  1.4040617477e+01
3.7174116526e-02  1.4104655195e+01
3.7343832444e-02  1.4156352739e+01
3.7478490490e-02  1.4197312711e+01
3.7583064732e-02  1.4229086259e+01
3.7662322944e-02  1.4253147171e+01
3.7720737256e-02  1.4270868975e+01
3.7762409611e-02  1.4283505682e+01
3.7791013725e-02  1.4292176740e+01
3.7809754777e-02  1.4297856654e+01
3.7821347515e-02  1.4301369607e+01
3.7828012929e-02  1.4303389259e+01
3.7831493090e-02  1.4304443715e+01
3.7833083254e-02  1.4304925508e+01
3.7833679787e-02  1.4305106246e+01
3.7833842059e-02  1.4305155411e+01
3.7833866010e-02  1.4305162668e+01
3.7833869289e-02  1.4305163661e+01
3.7833946717e-02  1.4305187120e+01
3.7834471308e-02  1.4305346060e+01
3.7836399770e-02  1.4305930334e+01
3.7841540424e-02  1.4307487769e+01
3.7852791030e-02  1.4310896043e+01
3.7874338865e-02  1.4317422775e+01
3.7911815673e-02  1.4328771197e+01
3.7972401426e-02  1.4347108913e+01
3.8064872318e-02  1.4375077521e+01
3.8199589998e-02  1.4415781081e+01
3.8388430792e-02  1.4472751912e+01
3.8644655388e-02  1.4549892734e+01
3.8982721216e-02  1.4651395036e+01
3.9418041452e-02  1.4781634614e+01
3.9966696181e-02  1.4945046483e+01
4.0645102680e-02  1.5145982802e+01
4.1469653092e-02  1.5388558833e+01
4.2456328775e-02  1.5676493214e+01
4.3620301432e-02  1.6012949703e+01
4.4975531646e-02  1.6400388109e+01
4.6534375695e-02  1.6840432333e+01
4.8307211439e-02  1.7333763449e+01
5.0302093759e-02  1.7880045574e+01
5.2524449348e-02  1.8477891656e+01
5.4976819775e-02  1.9124874604e+01
5.7658660565e-02  1.9817585811e+01
6.0566202688e-02  2.0551737862e+01
6.3692381269e-02  2.1322302089e+01
6.7026834656e-02  2.2123666413e+01
7.0555975208e-02  2.2949797104e+01
7.4263131293e-02  2.3794390943e+01
7.8128758214e-02  2.4651011436e+01
8.2130713948e-02  2.5513211126e+01
8.6244593957e-02  2.6374647672e+01
9.0444117762e-02  2.7229200526e+01
9.4701558650e-02  2.8071087903e+01
9.8988206750e-02  2.8894974461e+01
1.0327485485e-01  2.9696055483e+01
1.0753229574e-01  3.0470107157e+01
1.1173181954e-01  3.1213502500e+01
1.1584569955e-01  3.1923201823e+01
1.1984765529e-01  3.2596730087e+01
