0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  2.9867000251e-07
2.4725632746e-08  9.5341378028e-06
1.8699786209e-07  7.2105960101e-05
7.8353101184e-07  3.0212912201e-04
2.3736944844e-06  9.1530580340e-04
5.8538557845e-06  2.2573262889e-03
1.2519269364e-05  4.8278324088e-03
2.4112007902e-05  9.2991395039e-03
4.2853059808e-05  1.6529105749e-02
7.1457173561e-05  2.7567744354e-02
1.1312952871e-04  4.3657369844e-02
1.7154384123e-04  6.6226221802e-02
2.5080205287e-04  9.6875582119e-02
3.5537629477e-04  1.3736036480e-01
4.9003434061e-04  1.8956300090e-01
6.5975025877e-04  2.5546019431e-01
8.6960242240e-04  3.3708186987e-01
1.1246614295e-03  4.3646151490e-01
1.4298708094e-03  5.5557730984e-01
1.7899236401e-03  6.9628412588e-01
2.2091383632e-03  8.6023772995e-01
2.6913371581e-03  1.0488143126e+00
3.2397302191e-03  1.2630304605e+00
3.8568091704e-03  1.5034704515e+00
4.5442526566e-03  1.7702286708e+00
5.3028468633e-03  2.0628745184e+00
6.1324233680e-03  2.3804451738e+00
7.0318162928e-03  2.7214681910e+00
7.9988402523e-03  3.0840117584e+00
9.0302900671e-03  3.4657565249e+00
1.0121962658e-02  3.8640801178e+00
1.1268700972e-02  4.2761445620e+00
1.2464459230e-02  4.6989779142e+00
1.3702388216e-02  5.1295441771e+00
1.4974938850e-02  5.5647991432e+00
1.6273981766e-02  6.0017332557e+00
1.7590940231e-02  6.4374050343e+00
1.8916933392e-02  6.8689695855e+00
2.0242926554e-02  7.2937061687e+00
2.1559885019e-02  7.7090471048e+00
2.2858927935e-02  8.1126081657e+00
2.4131478569e-02  8.5022187236e+00
2.5369407555e-02  8.8759489424e+00
2.6565165812e-02  9.2321313844e+00
2.7711904127e-02  9.5693753417e+00
2.8803576718e-02  9.8865735061e+00
2.9835026532e-02  1.0182901711e+01
3.0802050492e-02  1.0457813100e+01
3.1701443417e-02  1.0711028151e+01
3.2531019921e-02  1.0942521727e+01
3.3289614128e-02  1.1152507881e+01
3.3977057614e-02  1.1341422803e+01
3.4594136566e-02  1.1509906050e+01
3.5142529627e-02  1.1658780095e+01
3.5624728422e-02  1.1789028239e+01
3.6043943145e-02  1.1901770989e+01
3.6403995975e-02  1.1998241072e+01
3.6709205355e-02  1.2079757390e+01
3.6964264362e-02  1.2147698259e+01
3.7174116526e-02  1.2203474390e+01
3.7343832444e-02  1.2248502121e+01
3.7478490490e-02  1.2284177457e+01
3.7583064732e-02  1.2311851517e+01
3.7662322944e-02  1.2332807999e+01
3.7720737256e-02  1.2348243246e+01
3.7762409611e-02  1.2359249491e+01
3.7791013725e-02  1.2366801753e+01
3.7809754777e-02  1.2371748805e+01
3.7821347515e-02  1.2374808493e+01
3.7828012929e-02  1.2376567555e+01
3.7831493090e-02  1.2377485957e+01
3.7833083254e-02  1.2377905585e+01
3.7833679787e-02  1.2378063003e+01
3.7833842059e-02  1.2378105824e+01
3.7833866010e-02  1.2378112145e+01
3.7833869289e-02  1.2378113010e+01
3.7833946717e-02  1.2378133442e+01
3.7834471308e-02  1.2378271874e+01
3.7836399770e-02  1.2378780761e+01
