0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  2.6115100127e-07
2.4725632746e-08  8.3364565029e-06
1.8699786209e-07  6.3047983403e-05
7.8353101184e-07  2.6417549810e-04
2.3736944844e-06  8.0032415370e-04
5.8538557845e-06  1.9737562914e-03
1.2519269364e-05  4.2213404870e-03
2.4112007902e-05  8.1309118932e-03
4.2853059808e-05  1.4452505417e-02
7.1457173561e-05  2.4104103962e-02
1.1312952871e-04  3.8171717819e-02
1.7154384123e-04  5.7903752134e-02
2.5080205287e-04  8.4699698209e-02
3.5537629477e-04  1.2009317611e-01
4.9003434061e-04  1.6572925069e-01
6.5975025877e-04  2.2333575941e-01
8.6960242240e-04  2.9468818793e-01
1.1246614295e-03  3.8156751291e-01
1.4298708094e-03  4.8571053847e-01
1.7899236401e-03  6.0875272152e-01
2.2091383632e-03  7.5216439766e-01
2.6913371581e-03  9.1718265731e-01
3.2397302191e-03  1.1047426996e+00
3.8568091704e-03  1.3154139691e+00
4.5442526566e-03  1.5493473189e+00
5.3028468633e-03  1.8062394265e+00
6.1324233680e-03  2.0853194699e+00
7.0318162928e-03  2.3853606949e+00
7.9988402523e-03  2.7047163694e+00
9.0302900671e-03  3.0413763573e+00
1.0121962658e-02  3.3930379260e+00
1.1268700972e-02  3.7571830044e+00
1.2464459230e-02  4.1311542499e+00
1.3702388216e-02  4.5122238242e+00
1.4974938850e-02  4.8976512513e+00
1.6273981766e-02  5.2847294652e+00
1.7590940231e-02  5.6708204771e+00
1.8916933392e-02  6.0533835276e+00
2.0242926554e-02  6.4299989499e+00
2.1559885019e-02  6.7983903703e+00
2.2858927935e-02  7.1564466672e+00
2.4131478569e-02  7.5022437426e+00
2.5369407555e-02  7.8340650807e+00
2.6565165812e-02  8.1504195247e+00
2.7711904127e-02  8.4500547722e+00
2.8803576718e-02  8.7319656120e+00
2.9835026532e-02  8.9953966264e+00
3.0802050492e-02  9.2398397162e+00
3.1701443417e-02  9.4650271891e+00
3.2531019921e-02  9.6709212716e+00
3.3289614128e-02  9.8577008172e+00
3.3977057614e-02  1.0025745795e+01
3.4594136566e-02  1.0175619953e+01
3.5142529627e-02  1.0308051908e+01
3.5624728422e-02  1.0423914830e+01
3.6043943145e-02  1.0524204885e+01
3.6403995975e-02  1.0610018605e+01
3.6709205355e-02  1.0682529441e+01
3.6964264362e-02  1.0742963783e+01
3.7174116526e-02  1.0792576827e+01
3.7343832444e-02  1.0832628711e+01
3.7478490490e-02  1.0864361415e+01
3.7583064732e-02  1.0888976919e+01
3.7662322944e-02  1.0907617169e+01
3.7720737256e-02  1.0921346364e+01
3.7762409611e-02  1.0931136061e+01
3.7791013725e-02  1.0937853537e+01
3.7809754777e-02  1.0942253762e+01
3.7821347515e-02  1.0944975241e+01
3.7828012929e-02  1.0946539861e+01
3.7831493090e-02  1.0947356745e+01
3.7833083254e-02  1.0947729989e+01
3.7833679787e-02  1.0947870006e+01
3.7833842059e-02  1.0947908094e+01
3.7833866010e-02  1.0947913716e+01
3.7833869289e-02  1.0947914485e+01
3.7833946717e-02  1.0947932659e+01
3.7834471308e-02  1.0948055789e+01
3.7836399770e-02  1.0948508425e+01
3.7841540424e-02  1.0949714965e+01
3.7852791030e-02  1.0952355342e+01
3.7874338865e-02  1.0957411571e+01
3.7911815673e-02  1.0966203117e+01
3.7972401426e-02  1.0980409168e+01
3.8064872318e-02  1.1002076039e+01
3.8199589998e-02  1.1033608203e+01
3.8388430792e-02  1.1077741703e+01
3.8644655388e-02  1.1137499239e+01
3.8982721216e-02  1.1216126839e+01
3.9418041452e-02  1.1317012908e+01
3.9966696181e-02  1.1443591516e+01
4.0645102680e-02  1.1599232966e+01
4.1469653092e-02  1.1787125952e+01
4.2456328775e-02  1.2010156611e+01
4.3620301432e-02  1.2270790508e+01
4.4975531646e-02  1.2570963546e+01
4.6534375695e-02  1.2911987182e+01
4.8307211439e-02  1.3294472005e+01
5.0302093759e-02  1.3718272426e+01
5.2524449348e-02  1.4182454365e+01
5.4976819775e-02  1.4685287934e+01
5.7658660565e-02  1.5224267774e+01
6.0566202688e-02  1.5796164015e+01
6.3692381269e-02  1.6397105468e+01
6.7026834656e-02  1.7022693129e+01
7.0555975208e-02  1.7668137105e+01
7.4263131293e-02  1.8328405325e+01
7.8128758214e-02  1.8998370005e+01
8.2130713948e-02  1.9672938856e+01
8.6244593957e-02  2.0347162446e+01
9.0444117762e-02  2.1016315324e+01
9.4701558650e-02  2.1675954407e+01
9.8988206750e-02  2.2321961683e+01
1.0327485485e-01  2.2950578530e+01
1.0753229574e-01  2.3558436304e+01
1.1173181954e-01  2.4142583831e+01
1.1584569955e-01  2.4700509109e+01
1.1984765529e-01  2.5230151364e+01
1.2371328221e-01  2.5729900744e+01
1.2742043829e-01  2.6198585555e+01
1.3094957884e-01  2.6635449368e+01
1.3428403223e-01  2.7040121632e+01
1.3741021081e-01  2.7412585349e+01
1.4031775294e-01  2.7753144378e+01
1.4299959373e-01  2.8062391756e+01
1.4545196415e-01  2.8341179422e+01
1.4767431974e-01  2.8590589197e+01
1.4966920206e-01  2.8811904607e+01
1.5144203781e-01  2.9006583158e+01
1.5300088185e-01  2.9176228723e+01
1.5435611207e-01  2.9322563812e+01
1.5552008472e-01  2.9447401616e+01
1.5650676041e-01  2.9552617792e+01
1.5733131082e-01  2.9640122071e+01
1.5800971732e-01  2.9711829886e+01
1.5855837205e-01  2.9769634306e+01
1.5899369228e-01  2.9815378711e+01
1.5933175811e-01  2.9850830731e+01
1.5958798271e-01  2.9877658074e+01
1.5977682350e-01  2.9897406912e+01
1.5991154118e-01  2.9911483551e+01
1.6000401207e-01  2.9921140028e+01
1.6006459783e-01  2.9927464271e+01
1.6010207463e-01  2.9931375275e+01
1.6012362247e-01  2.9933623612e+01
1.6013487308e-01  2.9934797418e+01
1.6014001373e-01  2.9935333733e+01
1.6014194219e-01  2.9935534922e+01
1.6014246678e-01  2.9935589650e+01
1.6014254421e-01  2.9935597728e+01
1.6014255156e-01  2.9935598495e+01
1.6014270141e-01  2.9935614128e+01
1.6014371668e-01  2.9935720046e+01
1.6014744893e-01  2.9936109407e+01
1.6015739788e-01  2.9937147282e+01
1.6017917173e-01  2.9939418537e+01
1.6022087430e-01  2.9943767851e+01
1.6029340500e-01  2.9951330063e+01
1.6041065956e-01  2.9963549162e+01
1.6058962298e-01  2.9982184370e+01
1.6085034866e-01  3.0009301901e+01
1.6121582145e-01  3.0047251265e+01
1.6171170539e-01  3.0098625370e+01
1.6236598066e-01  3.0166204193e+01
1.6320847711e-01  3.0252882532e+01
1.6427031533e-01  3.0361583190e+01
1.6558326848e-01  3.0495158003e+01
1.6717906105e-01  3.0656280137e+01
1.6908862256e-01  3.0847332164e+01
1.7134131554e-01  3.1070295245e+01
1.7396415859e-01  3.1326645364e+01
1.7698106541e-01  3.1617262773e+01
1.8041212078e-01  3.1942360601e+01
1.8427291370e-01  3.2301438007e+01
1.8857394672e-01  3.2693262289e+01
1.9332013866e-01  3.3115883026e+01
1.9851043578e-01  3.3566679586e+01
2.0413754367e-01  3.4042441063e+01
2.1018778935e-01  3.4539474936e+01
2.1664111941e-01  3.5053737571e+01
2.2347123703e-01  3.5580976770e+01
2.3064587677e-01  3.6116874440e+01
2.3812721285e-01  3.6657177131e+01
2.4587239271e-01  3.7197803963e+01
2.5383418508e-01  3.7734925282e+01
2.6196172806e-01  3.8265010584e+01
2.7020136078e-01  3.8784849391e+01
2.7849751965e-01  3.9291552779e+01
2.8679367852e-01  3.9782544998e+01
2.9503331125e-01  4.0255553869e+01
3.0316085423e-01  4.0708605797e+01
3.1112264660e-01  4.1140027220e+01
3.1886782646e-01  4.1548450627e+01
3.2634916253e-01  4.1932820810e+01
3.3352380228e-01  4.2292396650e+01
3.4035391989e-01  4.2626745086e+01
3.4680724995e-01  4.2935726330e+01
3.5285749563e-01  4.3219471609e+01
3.5848460353e-01  4.3478356150e+01
3.6367490064e-01  4.3712970327e+01
3.6842109258e-01  4.3924091328e+01
3.7272212561e-01  4.4112656664e+01
3.7658291853e-01  4.4279739972e+01
3.8001397390e-01  4.4426528888e+01
3.8303088072e-01  4.4554304450e+01
3.8565372376e-01  4.4664421440e+01
3.8790641674e-01  4.4758289138e+01
3.8981597825e-01  4.4837352145e+01
3.9141177083e-01  4.4903071078e+01
3.9272472397e-01  4.4956903161e+01
3.9378656219e-01  4.5000282827e+01
3.9462905865e-01  4.5034602651e+01
3.9528333391e-01  4.5061194981e+01
3.9577921786e-01  4.5081314765e+01
3.9614469064e-01  4.5096124094e+01
3.9640541633e-01  4.5106679023e+01
3.9658437975e-01  4.5113919195e+01
3.9670163431e-01  4.5118660754e+01
3.9677416500e-01  4.5121592926e+01
3.9681586758e-01  4.5123278532e+01
3.9683764142e-01  4.5124158541e+01
3.9684759038e-01  4.5124560618e+01
3.9685132263e-01  4.5124711449e+01
3.9685233789e-01  4.5124752479e+01
3.9685248774e-01  4.5124758535e+01
3.9685250108e-01  4.5124759074e+01
3.9685276360e-01  4.5124769683e+01
3.9685454218e-01  4.5124841560e+01
3.9686108046e-01  4.5125105786e+01
3.9687850940e-01  4.5125810101e+01
3.9691665361e-01  4.5127351404e+01
3.9698970969e-01  4.5130302908e+01
3.9711677158e-01  4.5135434735e+01
3.9732218235e-01  4.5143726814e+01
3.9763569693e-01  4.5156373019e+01
3.9809244561e-01  4.5174775605e+01
3.9873269404e-01  4.5200529181e+01
3.9960140144e-01  4.5235393725e+01
4.0074758448e-01  4.5281256543e+01
4.0222350021e-01  4.5340083532e+01
4.0408366677e-01  4.5413860788e+01
4.0638374551e-01  4.5504528266e+01
4.0917931259e-01  4.5613907954e+01
4.1252455142e-01  4.5743629716e+01
4.1647090036e-01  4.5895058468e+01
4.2106569155e-01  4.6069226555e+01
4.2635081789e-01  4.6266775066e+01
4.3236146463e-01  4.6487907221e+01
4.3912494114e-01  4.6732356103e+01
4.4665964615e-01  4.6999367992e+01
4.5497419664e-01  4.7287701703e+01
4.6406674661e-01  4.7595643893e+01
4.7392451749e-01  4.7921040260e+01
4.8452355643e-01  4.8261342712e+01
4.9582873314e-01  4.8613672586e+01
5.0779397990e-01  4.8974899281e+01
5.2036277298e-01  4.9341732247e+01
5.3346884776e-01  4.9710822297e+01
5.4703713363e-01  5.0078866198e+01
5.6098488910e-01  5.0442707269e+01
5.7522301248e-01  5.0799424540e+01
5.8965749874e-01  5.1146404248e+01
6.0419100952e-01  5.1481389599e+01
6.1872452031e-01  5.1802507486e+01
6.3315900657e-01  5.2108273463e+01
6.4739712995e-01  5.2397578330e+01
6.6134488542e-01  5.2669660934e+01
6.7491317129e-01  5.2924072099e+01
6.8801924607e-01  5.3160634261e+01
7.0058803915e-01  5.3379400504e+01
7.1255328590e-01  5.3580615699e+01
7.2385846262e-01  5.3764681380e+01
7.3445750156e-01  5.3932125155e+01
7.4431527244e-01  5.4083574780e+01
7.5340782241e-01  5.4219736627e+01
7.6172237290e-01  5.4341377983e+01
7.6925707791e-01  5.4449312572e+01
7.7602055442e-01  5.4544388622e+01
7.8203120116e-01  5.4627478873e+01
7.8731632750e-01  5.4699471965e+01
7.9191111869e-01  5.4761264735e+01
7.9585746763e-01  5.4813755021e+01
7.9920270646e-01  5.4857834676e+01
8.0199827354e-01  5.4894382563e+01
8.0429835228e-01  5.4924257419e+01
8.0615851884e-01  5.4948290539e+01
8.0763443456e-01  5.4967278352e+01
8.0878061760e-01  5.4981975036e+01
8.0964932501e-01  5.4993085377e+01
8.1028957344e-01  5.5001258175e+01
8.1074632212e-01  5.5007080483e+01
8.1105983670e-01  5.5011073045e+01
8.1126524747e-01  5.5013687201e+01
8.1139230936e-01  5.5015303570e+01
8.1146536544e-01  5.5016232689e+01
8.1150350965e-01  5.5016717735e+01
8.1152093859e-01  5.5016939347e+01
8.1152747687e-01  5.5017022480e+01
8.1152925545e-01  5.5017045095e+01
8.1152951797e-01  5.5017048432e+01
8.1152954118e-01  5.5017048727e+01
8.1152999629e-01  5.5017054514e+01
8.1153307975e-01  5.5017093719e+01
8.1154441493e-01  5.5017237838e+01
8.1157463083e-01  5.5017621994e+01
8.1164076001e-01  5.5018462637e+01
8.1176741459e-01  5.5020072293e+01
8.1198769701e-01  5.5022870639e+01
8.1234380996e-01  5.5027391200e+01
8.1288733843e-01  5.5034282995e+01
8.1367918647e-01  5.5044306470e+01
8.1478916114e-01  5.5058323162e+01
8.1629520655e-01  5.5077278695e+01
8.1828230107e-01  5.5102178944e+01
8.2084104076e-01  5.5134059564e+01
8.2406594169e-01  5.5173949519e+01
8.2805350187e-01  5.5222829790e+01
8.3290007158e-01  5.5281589000e+01
8.3869958658e-01  5.5350978232e+01
8.4554122359e-01  5.5431567757e+01
8.5350704061e-01  5.5523708617e+01
8.6266966576e-01  5.5627501986e+01
8.7309009839e-01  5.5742778879e+01
8.8481568373e-01  5.5869092177e+01
8.9787831899e-01  5.6005722011e+01
9.1229294307e-01  5.6151694579e+01
9.2805635565e-01  5.6305813417e+01
9.4514640300e-01  5.6466701220e+01
9.6352155895e-01  5.6632849564e+01
9.8312091946e-01  5.6802673297e+01
1.0038646186e+00  5.6974566063e+01
1.0256546634e+00  5.7146953274e+01
1.0483761733e+00  5.7318339117e+01
1.0718990012e+00  5.7487344754e+01
1.0960797013e+00  5.7652735913e+01
1.1207638013e+00  5.7813439359e+01
1.1457883283e+00  5.7968549077e+01
1.1709845304e+00  5.8117324014e+01
1.1961807326e+00  5.8259179776e+01
1.2212052596e+00  5.8393676635e+01
1.2458893596e+00  5.8520505797e+01
1.2700700597e+00  5.8639475267e+01
1.2935928876e+00  5.8750496087e+01
1.3163143975e+00  5.8853569325e+01
1.3381044423e+00  5.8948773923e+01
1.3588481414e+00  5.9036255447e+01
1.3784475019e+00  5.9116215751e+01
1.3968226579e+00  5.9188903559e+01
1.4139127052e+00  5.9254606006e+01
1.4296761178e+00  5.9313641129e+01
1.4440907419e+00  5.9366351312e+01
1.4571533772e+00  5.9413097597e+01
1.4688789625e+00  5.9454254804e+01
1.4792993951e+00  5.9490207310e+01
1.4884620203e+00  5.9521345353e+01
1.4964278373e+00  5.9548061723e+01
1.5032694743e+00  5.9570748687e+01
1.5090689893e+00  5.9589795028e+01
1.5139155590e+00  5.9605583111e+01
1.5179031192e+00  5.9618485898e+01
1.5211280201e+00  5.9628863907e+01
1.5236867598e+00  5.9637062118e+01
1.5256738543e+00  5.9643406893e+01
1.5271798998e+00  5.9648202988e+01
1.5282898744e+00  5.9651730785e+01
1.5290817225e+00  5.9654243876e+01
1.5296252509e+00  5.9655967134e+01
1.5299813639e+00  5.9657095424e+01
1.5302016463e+00  5.9657793052e+01
1.5303283009e+00  5.9658194058e+01
1.5303944301e+00  5.9658403402e+01
1.5304246460e+00  5.9658499049e+01
1.5304359811e+00  5.9658534928e+01
1.5304390646e+00  5.9658544689e+01
1.5304395197e+00  5.9658546129e+01
1.5304395606e+00  5.9658546258e+01
1.5304403688e+00  5.9658548817e+01
1.5304458448e+00  5.9658566150e+01
1.5304659752e+00  5.9658629867e+01
1.5305196364e+00  5.9658799708e+01
1.5306370768e+00  5.9659171365e+01
1.5308620058e+00  5.9659883000e+01
1.5312532107e+00  5.9661120128e+01
1.5318856403e+00  5.9663118550e+01
1.5328509057e+00  5.9666165028e+01
1.5342571679e+00  5.9670595407e+01
1.5362283989e+00  5.9676789912e+01
1.5389030215e+00  5.9685165442e+01
1.5424319510e+00  5.9696164780e+01
1.5469760790e+00  5.9710242795e+01
1.5527032589e+00  5.9727849939e+01
1.5597848639e+00  5.9749413566e+01
1.5683920049e+00  5.9775317877e+01
1.5786915045e+00  5.9805883560e+01
1.5908417339e+00  5.9841348385e+01
1.6049884219e+00  5.9881850140e+01
1.6212605506e+00  5.9927413296e+01
1.6397664501e+00  5.9977940638e+01
1.6605902021e+00  6.0033210784e+01
1.6837884535e+00  6.0092882084e+01
1.7093877347e+00  6.0156502852e+01
1.7373823622e+00  6.0223527334e+01
1.7677329926e+00  6.0293336240e+01
1.8003658786e+00  6.0365260312e+01
1.8351728592e+00  6.0438605095e+01
1.8720120986e+00  6.0512675103e+01
1.9107095687e+00  6.0586795712e+01
1.9510612502e+00  6.0660331525e+01
1.9928360119e+00  6.0732700454e+01
2.0357791049e+00  6.0803383273e+01
2.0796161980e+00  6.0871928925e+01
2.1240578637e+00  6.0937956198e+01
2.1688044113e+00  6.1001152609e+01
2.2135509589e+00  6.1061271340e+01
2.2579926246e+00  6.1118127010e+01
2.3018297177e+00  6.1171590840e+01
2.3447728106e+00  6.1221585608e+01
2.3865475724e+00  6.1268080559e+01
2.4268992539e+00  6.1311086356e+01
2.4655967240e+00  6.1350650068e+01
2.5024359634e+00  6.1386850188e+01
2.5372429440e+00  6.1419791719e+01
2.5698758300e+00  6.1449601390e+01
2.6002264604e+00  6.1476423101e+01
2.6282210879e+00  6.1500413711e+01
2.6538203691e+00  6.1521739261e+01
2.6770186205e+00  6.1540571696e+01
2.6978423725e+00  6.1557086115e+01
2.7163482720e+00  6.1571458521e+01
2.7326204007e+00  6.1583864027e+01
2.7467670887e+00  6.1594475429e+01
2.7589173181e+00  6.1603462069e+01
2.7692168177e+00  6.1610988876e+01
2.7778239587e+00  6.1617215530e+01
2.7849055637e+00  6.1622295655e+01
2.7906327436e+00  6.1626376023e+01
2.7951768716e+00  6.1629595719e+01
2.7987058011e+00  6.1632085291e+01
2.8013804237e+00  6.1633965895e+01
2.8033516547e+00  6.1635348469e+01
2.8047579169e+00  6.1636333000e+01
2.8057231823e+00  6.1637007926e+01
2.8063556119e+00  6.1637449749e+01
2.8067468168e+00  6.1637722900e+01
2.8069717458e+00  6.1637879900e+01
2.8070891862e+00  6.1637961858e+01
2.8071428474e+00  6.1637999303e+01
2.8071629778e+00  6.1638013349e+01
2.8071684538e+00  6.1638017170e+01
2.8071692620e+00  6.1638017734e+01
2.8071693365e+00  6.1638017786e+01
2.8071708321e+00  6.1638018830e+01
2.8071809652e+00  6.1638025900e+01
2.8072182157e+00  6.1638051891e+01
2.8073175132e+00  6.1638121170e+01
2.8075348315e+00  6.1638272766e+01
2.8079510524e+00  6.1638563011e+01
2.8086749596e+00  6.1639067508e+01
2.8098452424e+00  6.1639882257e+01
2.8116314229e+00  6.1641123819e+01
2.8142336481e+00  6.1642928346e+01
2.8178813230e+00  6.1645449361e+01
2.8228305926e+00  6.1648854168e+01
2.8293607187e+00  6.1653318855e+01
2.8377694244e+00  6.1659021905e+01
2.8483673147e+00  6.1666136547e+01
2.8614715082e+00  6.1674822122e+01
2.8773986376e+00  6.1685214858e+01
2.8964574011e+00  6.1697418605e+01
2.9189408573e+00  6.1711496216e+01
2.9451186709e+00  6.1727462331e+01
2.9752295174e+00  6.1745278358e+01
3.0094738570e+00  6.1764850368e+01
3.0480072788e+00  6.1786030470e+01
3.0909346056e+00  6.1808621950e+01
3.1383049308e+00  6.1832388055e+01
3.1901077371e+00  6.1857063870e+01
3.2462702215e+00  6.1882370227e+01
3.3066559178e+00  6.1908028233e+01
3.3710646790e+00  6.1933772777e+01
3.4392340443e+00  6.1959363543e+01
3.5108419822e+00  6.1984592417e+01
3.5855109645e+00  6.2009286889e+01
3.6628132931e+00  6.2033309711e+01
3.7422775663e+00  6.2056555672e+01
3.8233961469e+00  6.2078946647e+01
3.9056334619e+00  6.2100426057e+01
3.9884349474e+00  6.2120953663e+01
4.0712364329e+00  6.2140501249e+01
4.1534737478e+00  6.2159049413e+01
4.2345923284e+00  6.2176585433e+01
4.3140566017e+00  6.2193102015e+01
4.3913589302e+00  6.2208596669e+01
4.4660279126e+00  6.2223071497e+01
4.5376358504e+00  6.2236533186e+01
4.6058052157e+00  6.2248993077e+01
4.6702139769e+00  6.2260467234e+01
4.7305996732e+00  6.2270976453e+01
4.7867621576e+00  6.2280546204e+01
4.8385649639e+00  6.2289206495e+01
4.8859352891e+00  6.2296991657e+01
4.9288626159e+00  6.2303940069e+01
4.9673960378e+00  6.2310093803e+01
5.0016403774e+00  6.2315498226e+01
5.0317512238e+00  6.2320201530e+01
5.0579290374e+00  6.2324254218e+01
5.0804124937e+00  6.2327708538e+01
5.0994712572e+00  6.2330617873e+01
5.1153983866e+00  6.2333036093e+01
5.1285025800e+00  6.2335016883e+01
5.1391004704e+00  6.2336613056e+01
5.1475091761e+00  6.2337875865e+01
5.1540393022e+00  6.2338854338e+01
5.1589885718e+00  6.2339594654e+01
5.1626362466e+00  6.2340139571e+01
5.1652384719e+00  6.2340527946e+01
5.1670246524e+00  6.2340794353e+01
5.1681949351e+00  6.2340968822e+01
5.1689188423e+00  6.2341076713e+01
5.1693350633e+00  6.2341138736e+01
5.1695523815e+00  6.2341171117e+01
5.1696516791e+00  6.2341185911e+01
5.1696889295e+00  6.2341191461e+01
5.1696990626e+00  6.2341192971e+01
5.1697005582e+00  6.2341193194e+01
5.1697007007e+00  6.2341193215e+01
5.1697036125e+00  6.2341193649e+01
5.1697233399e+00  6.2341196588e+01
5.1697958603e+00  6.2341207393e+01
5.1699891761e+00  6.2341236193e+01
5.1704122586e+00  6.2341299218e+01
5.1712225716e+00  6.2341419906e+01
5.1726318984e+00  6.2341629741e+01
5.1749102442e+00  6.2341968776e+01
5.1783876405e+00  6.2342485795e+01
5.1834537401e+00  6.2343238061e+01
5.1905551561e+00  6.2344290641e+01
5.2001905605e+00  6.2345715264e+01
5.2129036296e+00  6.2347588717e+01
5.2292739805e+00  6.2349990806e+01
5.2499063097e+00  6.2353001908e+01
5.2754179941e+00  6.2356700217e+01
5.3064254651e+00  6.2361158781e+01
5.3435297066e+00  6.2366442490e+01
5.3873012551e+00  6.2372605162e+01
5.4382651027e+00  6.2379686923e+01
5.4968859110e+00  6.2387712044e+01
5.5635539425e+00  6.2396687370e+01
5.6385721036e+00  6.2406601460e+01
5.7221444667e+00  6.2417424465e+01
5.8143666083e+00  6.2429108756e+01
5.9152180532e+00  6.2441590201e+01
6.0245570660e+00  6.2454790009e+01
6.1421179697e+00  6.2468616965e+01
6.2675111114e+00  6.2482969917e+01
6.4002255236e+00  6.2497740364e+01
6.5396342645e+00  6.2512815025e+01
6.6850023497e+00  6.2528078309e+01
6.8354971217e+00  6.2543414624e+01
6.9902008404e+00  6.2558710519e+01
7.1481252203e+00  6.2573856640e+01
7.3082275899e+00  6.2588749505e+01
7.4694283056e+00  6.2603293076e+01
7.6306290213e+00  6.2617400120e+01
7.7907313909e+00  6.2630993308e+01
7.9486557708e+00  6.2644006050e+01
8.1033594895e+00  6.2656383004e+01
8.2538542615e+00  6.2668080280e+01
8.3992223467e+00  6.2679065327e+01
8.5386310876e+00  6.2689316537e+01
8.6713454997e+00  6.2698822607e+01
8.7967386414e+00  6.2707581724e+01
8.9142995452e+00  6.2715600615e+01
9.0236385579e+00  6.2722893531e+01
9.1244900028e+00  6.2729481225e+01
9.2167121444e+00  6.2735389943e+01
9.3002845075e+00  6.2740650472e+01
9.3753026686e+00  6.2745297270e+01
9.4419707002e+00  6.2749367662e+01
9.5005915084e+00  6.2752901128e+01
9.5515553560e+00  6.2755938649e+01
9.5953269046e+00  6.2758522127e+01
9.6324311461e+00  6.2760693835e+01
9.6634386171e+00  6.2762495918e+01
9.6889503014e+00  6.2763969910e+01
9.7095826306e+00  6.2765156270e+01
9.7259529816e+00  6.2766093939e+01
9.7386660506e+00  6.2766819916e+01
9.7483014551e+00  6.2767368859e+01
9.7554028710e+00  6.2767772729e+01
9.7604689707e+00  6.2768060481e+01
9.7639463669e+00  6.2768257818e+01
9.7662247127e+00  6.2768387033e+01
9.7676340396e+00  6.2768466932e+01
9.7684443525e+00  6.2768512860e+01
9.7688674350e+00  6.2768536837e+01
9.7690607509e+00  6.2768547791e+01
9.7691332713e+00  6.2768551901e+01
9.7691529987e+00  6.2768553019e+01
9.7691559104e+00  6.2768553184e+01
9.7691561986e+00  6.2768553200e+01
9.7691621985e+00  6.2768553540e+01
9.7692028485e+00  6.2768555844e+01
9.7693522831e+00  6.2768564311e+01
9.7697506271e+00  6.2768586882e+01
9.7706224251e+00  6.2768636273e+01
9.7722921450e+00  6.2768730844e+01
9.7751961848e+00  6.2768895246e+01
9.7798909134e+00  6.2769160810e+01
9.7870563890e+00  6.2769565633e+01
9.7974955253e+00  6.2770154316e+01
9.8121286068e+00  6.2770977335e+01
9.8319831908e+00  6.2772089990e+01
9.8581795688e+00  6.2773550943e+01
9.8919120922e+00  6.2775420330e+01
9.9344267905e+00  6.2777757496e+01
9.9869958218e+00  6.2780618396e+01
1.0050889397e+01  6.2784052774e+01
1.0127345894e+01  6.2788101244e+01
1.0217540954e+01  6.2792792436e+01
1.0322556369e+01  6.2798140404e+01
1.0443349612e+01  6.2804142493e+01
1.0580724856e+01  6.2810777859e+01
1.0735306263e+01  6.2818006833e+01
1.0907514342e+01  6.2825771244e+01
1.1097546039e+01  6.2833995783e+01
1.1305359160e+01  6.2842590384e+01
1.1530661650e+01  6.2851453516e+01
1.1772906056e+01  6.2860476199e+01
1.2031289466e+01  6.2869546457e+01
1.2304758987e+01  6.2878553896e+01
1.2592022750e+01  6.2887394056e+01
1.2891566258e+01  6.2895972220e+01
1.3201673748e+01  6.2904206433e+01
1.3520454136e+01  6.2912029560e+01
1.3845870975e+01  6.2919390322e+01
1.4175775749e+01  6.2926253361e+01
1.4507943762e+01  6.2932598446e+01
1.4840111774e+01  6.2938419023e+01
1.5170016548e+01  6.2943720305e+01
1.5495433387e+01  6.2948517127e+01
1.5814213775e+01  6.2952831742e+01
1.6124321265e+01  6.2956691727e+01
1.6423864773e+01  6.2960128085e+01
1.6711128537e+01  6.2963173631e+01
1.6984598057e+01  6.2965861667e+01
1.7242981467e+01  6.2968224966e+01
1.7485225873e+01  6.2970295025e+01
1.7710528363e+01  6.2972101564e+01
1.7918341484e+01  6.2973672227e+01
1.8108373181e+01  6.2975032439e+01
1.8280581260e+01  6.2976205394e+01
1.8435162667e+01  6.2977212119e+01
1.8572537911e+01  6.2978071609e+01
1.8693331154e+01  6.2978800986e+01
1.8798346569e+01  6.2979415681e+01
1.8888541629e+01  6.2979929614e+01
1.8964998126e+01  6.2980355368e+01
1.9028891701e+01  6.2980704340e+01
1.9081460733e+01  6.2980986881e+01
1.9123975431e+01  6.2981212403e+01
1.9157707954e+01  6.2981389465e+01
1.9183904332e+01  6.2981525836e+01
1.9203758916e+01  6.2981628538e+01
1.9218391998e+01  6.2981703870e+01
1.9228831134e+01  6.2981757426e+01
1.9235996610e+01  6.2981794098e+01
1.9240691338e+01  6.2981818085e+01
1.9243595378e+01  6.2981832907e+01
1.9245265098e+01  6.2981841424e+01
1.9246136896e+01  6.2981845870e+01
1.9246535240e+01  6.2981847901e+01
1.9246684675e+01  6.2981848662e+01
1.9246725325e+01  6.2981848870e+01
1.9246731324e+01  6.2981848900e+01
