0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  5.2290399566e-08
2.4725632746e-08  1.6692128000e-06
1.8699786209e-07  1.2624122601e-05
7.8353101184e-07  5.2895865000e-05
2.3736944844e-06  1.6024811780e-04
5.8538557845e-06  3.9519895600e-04
1.2519269364e-05  8.4520795140e-04
2.4112007902e-05  1.6279338983e-03
4.2853059808e-05  2.8934472004e-03
7.1457173561e-05  4.8253156448e-03
1.1312952871e-04  7.6405188159e-03
1.7154384123e-04  1.1588182430e-02
2.5080205287e-04  1.6947156891e-02
3.5537629477e-04  2.4022491874e-02
4.9003434061e-04  3.3140878827e-02
6.5975025877e-04  4.4645144923e-02
8.6960242240e-04  5.8887885813e-02
1.1246614295e-03  7.6224322961e-02
1.4298708094e-03  9.7004468735e-02
1.7899236401e-03  1.2156468475e-01
2.2091383632e-03  1.5021873257e-01
2.6913371581e-03  1.8324844609e-01
3.2397302191e-03  2.2089420470e-01
3.8568091704e-03  2.6334545336e-01
4.5442526566e-03  3.1073159365e-01
5.3028468633e-03  3.6311364546e-01
6.1324233680e-03  4.2047713769e-01
7.0318162928e-03  4.8272671033e-01
7.9988402523e-03  5.4968288717e-01
9.0302900671e-03  6.2108140003e-01
1.0121962658e-02  6.9657531476e-01
1.1268700972e-02  7.7574003668e-01
1.2464459230e-02  8.5808107883e-01
1.3702388216e-02  9.4304428405e-01
1.4974938850e-02  1.0300280265e+00
1.6273981766e-02  1.1183967981e+00
1.7590940231e-02  1.2074955260e+00
1.8916933392e-02  1.2966639663e+00
2.0242926554e-02  1.3852505755e+00
2.1559885019e-02  1.4726253610e+00
2.2858927935e-02  1.5581913308e+00
2.4131478569e-02  1.6413942983e+00
2.5369407555e-02  1.7217309172e+00
2.6565165812e-02  1.7987549280e+00
2.7711904127e-02  1.8720816775e+00
2.8803576718e-02  1.9413910284e+00
2.9835026532e-02  2.0064288027e+00
3.0802050492e-02  2.0670069172e+00
3.1701443417e-02  2.1230023632e+00
3.2531019921e-02  2.1743551732e+00
3.3289614128e-02  2.2210654987e+00
3.3977057614e-02  2.2631899103e+00
3.4594136566e-02  2.3008370168e+00
3.5142529627e-02  2.3341624923e+00
3.5624728422e-02  2.3633635948e+00
3.6043943145e-02  2.3886732604e+00
3.6403995975e-02  2.4103538628e+00
3.6709205355e-02  2.4286907347e+00
3.6964264362e-02  2.4439855545e+00
3.7174116526e-02  2.4565497171e+00
3.7343832444e-02  2.4666978116e+00
3.7478490490e-02  2.4747413404e+00
3.7583064732e-02  2.4809828151e+00
3.7662322944e-02  2.4857103681e+00
3.7720737256e-02  2.4891930111e+00
3.7762409611e-02  2.4916766619e+00
3.7791013725e-02  2.4933810466e+00
3.7809754777e-02  2.4944975588e+00
3.7821347515e-02  2.4951881340e+00
3.7828012929e-02  2.4955851657e+00
3.7831493090e-02  2.4957924576e+00
3.7833083254e-02  2.4958871724e+00
3.7833679787e-02  2.4959227033e+00
3.7833842059e-02  2.4959323686e+00
3.7833866010e-02  2.4959337952e+00
3.7833869289e-02  2.4959339905e+00
3.7833946717e-02  2.4959386023e+00
3.7834471308e-02  2.4959698480e+00
3.7836399770e-02  2.4960847104e+00
3.7841540424e-02  2.4963908886e+00
3.7852791030e-02  2.4970609396e+00
3.7874338865e-02  2.4983441189e+00
3.7911815673e-02  2.5005754267e+00
3.7972401426e-02  2.5041814059e+00
3.8064872318e-02  2.5096822923e+00
3.8199589998e-02  2.5176901837e+00
3.8388430792e-02  2.5289029734e+00
3.8644655388e-02  2.5440939048e+00
3.8982721216e-02  2.5640967336e+00
3.9418041452e-02  2.5897866557e+00
3.9966696181e-02  2.6220573554e+00
4.0645102680e-02  2.6617947606e+00
4.1469653092e-02  2.7098483386e+00
4.2456328775e-02  2.7670010235e+00
4.3620301432e-02  2.8339390973e+00
4.4975531646e-02  2.9112235301e+00
4.6534375695e-02  2.9992643712e+00
4.8307211439e-02  3.0982997330e+00
5.0302093759e-02  3.2083806930e+00
5.2524449348e-02  3.3293630424e+00
5.4976819775e-02  3.4609062612e+00
5.7658660565e-02  3.6024794777e+00
6.0566202688e-02  3.7533735751e+00
6.3692381269e-02  3.9127181774e+00
6.7026834656e-02  4.0795020711e+00
7.0555975208e-02  4.2525957548e+00
7.4263131293e-02  4.4307751927e+00
7.8128758214e-02  4.6127463571e+00
8.2130713948e-02  4.7971705738e+00
8.6244593957e-02  4.9826908457e+00
9.0444117762e-02  5.1679591159e+00
9.4701558650e-02  5.3516638866e+00
9.8988206750e-02  5.5325569322e+00
1.0327485485e-01  5.7094773531e+00
1.0753229574e-01  5.8813711800e+00
1.1173181954e-01  6.0473052415e+00
1.1584569955e-01  6.2064749071e+00
1.1984765529e-01  6.3582062680e+00
1.2371328221e-01  6.5019540008e+00
1.2742043829e-01  6.6372964075e+00
1.3094957884e-01  6.7639289619e+00
1.3428403223e-01  6.8816573100e+00
1.3741021081e-01  6.9903902308e+00
1.4031775294e-01  7.0901327247e+00
1.4299959373e-01  7.1809791798e+00
1.4545196415e-01  7.2631064789e+00
1.4767431974e-01  7.3367669035e+00
1.4966920206e-01  7.4022807225e+00
1.5144203781e-01  7.4600284033e+00
1.5300088185e-01  7.5104424264e+00
1.5435611207e-01  7.5539987205e+00
1.5552008472e-01  7.5912077632e+00
1.5650676041e-01  7.6226054203e+00
1.5733131082e-01  7.6487436175e+00
1.5800971732e-01  7.6701809647e+00
1.5855837205e-01  7.6874734769e+00
1.5899369228e-01  7.7011655621e+00
1.5933175811e-01  7.7117814661e+00
1.5958798271e-01  7.7198173810e+00
1.5977682350e-01  7.7257344325e+00
1.5991154118e-01  7.7299527559e+00
1.6000401207e-01  7.7328468577e+00
1.6006459783e-01  7.7347424292e+00
1.6010207463e-01  7.7359147411e+00
1.6012362247e-01  7.7365886956e+00
1.6013487308e-01  7.7369405582e+00
1.6014001373e-01  7.7371013266e+00
1.6014194219e-01  7.7371616362e+00
1.6014246678e-01  7.7371780419e+00
1.6014254421e-01  7.7371804634e+00
1.6014255156e-01  7.7371806932e+00
