0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  5.7957799982e-07
2.4725632746e-08  1.8501271001e-05
1.8699786209e-07  1.3992376000e-04
7.8353101184e-07  5.8629134800e-04
2.3736944844e-06  1.7761870350e-03
5.8538557845e-06  4.3804655740e-03
1.2519269364e-05  9.3688154110e-03
2.4112007902e-05  1.8046231625e-02
4.2853059808e-05  3.2078270083e-02
7.1457173561e-05  5.3504346813e-02
1.1312952871e-04  8.4738668850e-02
1.7154384123e-04  1.2855853134e-01
2.5080205287e-04  1.8807958346e-01
3.5537629477e-04  2.6671718328e-01
4.9003434061e-04  3.6813216323e-01
6.5975025877e-04  4.9615842728e-01
8.6960242240e-04  6.5470923508e-01
1.1246614295e-03  8.4765942889e-01
1.4298708094e-03  1.0787028828e+00
1.7899236401e-03  1.3511884848e+00
2.2091383632e-03  1.6679437451e+00
2.6913371581e-03  2.0311014970e+00
3.2397302191e-03  2.4419501126e+00
3.8568091704e-03  2.9008288443e+00
4.5442526566e-03  3.4070855886e+00
5.3028468633e-03  3.9591043881e+00
6.1324233680e-03  4.5543963669e+00
7.0318162928e-03  5.1897344251e+00
7.9988402523e-03  5.8613034371e+00
9.0302900671e-03  6.5648373503e+00
1.0121962658e-02  7.2957233410e+00
1.1268700972e-02  8.0490686766e+00
1.2464459230e-02  8.8197430312e+00
1.3702388216e-02  9.6024210199e+00
1.4974938850e-02  1.0391650437e+01
1.6273981766e-02  1.1181958424e+01
1.7590940231e-02  1.1967985242e+01
1.8916933392e-02  1.2744616287e+01
2.0242926554e-02  1.3507081268e+01
2.1559885019e-02  1.4251006762e+01
2.2858927935e-02  1.4972431230e+01
2.4131478569e-02  1.5667803597e+01
2.5369407555e-02  1.6333983322e+01
2.6565165812e-02  1.6968249176e+01
2.7711904127e-02  1.7568314696e+01
2.8803576718e-02  1.8132344378e+01
2.9835026532e-02  1.8658965065e+01
3.0802050492e-02  1.9147269206e+01
3.1701443417e-02  1.9596808882e+01
3.2531019921e-02  2.0007581075e+01
3.3289614128e-02  2.0380005325e+01
3.3977057614e-02  2.0714895145e+01
3.4594136566e-02  2.1013424445e+01
3.5142529627e-02  2.1277089968e+01
3.5624728422e-02  2.1507670553e+01
3.6043943145e-02  2.1707183874e+01
3.6403995975e-02  2.1877841224e+01
3.6709205355e-02  2.2022000927e+01
3.6964264362e-02  2.2142120964e+01
3.7174116526e-02  2.2240711527e+01
3.7343832444e-02  2.2320288273e+01
3.7478490490e-02  2.2383327155e+01
3.7583064732e-02  2.2432221787e+01
3.7662322944e-02  2.2469244334e+01
3.7720737256e-02  2.2496510942e+01
3.7762409611e-02  2.2515952653e+01
3.7791013725e-02  2.2529292680e+01
3.7809754777e-02  2.2538030752e+01
3.7821347515e-02  2.2543435052e+01
3.7828012929e-02  2.2546542039e+01
3.7831493090e-02  2.2548164181e+01
3.7833083254e-02  2.2548905354e+01
3.7833679787e-02  2.2549183395e+01
3.7833842059e-02  2.2549259028e+01
3.7833866010e-02  2.2549270192e+01
3.7833869289e-02  2.2549271720e+01
3.7833946717e-02  2.2549307809e+01
3.7834471308e-02  2.2549552315e+01
3.7836399770e-02  2.2550451140e+01
3.7841540424e-02  2.2552847027e+01
3.7852791030e-02  2.2558090114e+01
3.7874338865e-02  2.2568130282e+01
3.7911815673e-02  2.2585587184e+01
3.7972401426e-02  2.2613794034e+01
3.8064872318e-02  2.2656811531e+01
3.8199589998e-02  2.2719408665e+01
3.8388430792e-02  2.2807007790e+01
3.8644655388e-02  2.2925592232e+01
3.8982721216e-02  2.3081576023e+01
3.9418041452e-02  2.3281637044e+01
3.9966696181e-02  2.3532517075e+01
4.0645102680e-02  2.3840794706e+01
4.1469653092e-02  2.4212639829e+01
4.2456328775e-02  2.4653561012e+01
4.3620301432e-02  2.5168159214e+01
4.4975531646e-02  2.5759902453e+01
4.6534375695e-02  2.6430935691e+01
4.8307211439e-02  2.7181938011e+01
5.0302093759e-02  2.8012035105e+01
5.2524449348e-02  2.8918770302e+01
5.4976819775e-02  2.9898133407e+01
5.7658660565e-02  3.0944645574e+01
6.0566202688e-02  3.2051500272e+01
6.3692381269e-02  3.3210761745e+01
6.7026834656e-02  3.4413616783e+01
7.0555975208e-02  3.5650660357e+01
7.4263131293e-02  3.6912178656e+01
7.8128758214e-02  3.8188391530e+01
8.2130713948e-02  3.9469638422e+01
8.6244593957e-02  4.0746523125e+01
9.0444117762e-02  4.2010047682e+01
9.4701558650e-02  4.3251754741e+01
9.8988206750e-02  4.4463874135e+01
1.0327485485e-01  4.5639452809e+01
1.0753229574e-01  4.6772446085e+01
1.1173181954e-01  4.7857758911e+01
1.1584569955e-01  4.8891239338e+01
1.1984765529e-01  4.9869636335e+01
1.2371328221e-01  5.0790537510e+01
1.2742043829e-01  5.1652300320e+01
1.3094957884e-01  5.2453985576e+01
1.3428403223e-01  5.3195296907e+01
1.3741021081e-01  5.3876526148e+01
1.4031775294e-01  5.4498502765e+01
1.4299959373e-01  5.5062545144e+01
1.4545196415e-01  5.5570412225e+01
1.4767431974e-01  5.6024254735e+01
1.4966920206e-01  5.6426565939e+01
1.5144203781e-01  5.6780132088e+01
1.5300088185e-01  5.7087982819e+01
1.5435611207e-01  5.7353341609e+01
1.5552008472e-01  5.7579576325e+01
1.5650676041e-01  5.7770149830e+01
1.5733131082e-01  5.7928570685e+01
1.5800971732e-01  5.8058344107e+01
1.5855837205e-01  5.8162923565e+01
1.5899369228e-01  5.8245663623e+01
1.5933175811e-01  5.8309774879e+01
1.5958798271e-01  5.8358282050e+01
1.5977682350e-01  5.8393986404e+01
1.5991154118e-01  5.8419433789e+01
1.6000401207e-01  5.8436889521e+01
1.6006459783e-01  5.8448321231e+01
1.6010207463e-01  5.8455390591e+01
1.6012362247e-01  5.8459454528e+01
1.6013487308e-01  5.8461576199e+01
1.6014001373e-01  5.8462545592e+01
1.6014194219e-01  5.8462909242e+01
1.6014246678e-01  5.8463008164e+01
1.6014254421e-01  5.8463022764e+01
1.6014255156e-01  5.8463024150e+01
1.6014270141e-01  5.8463052407e+01
1.6014371668e-01  5.8463243854e+01
1.6014744893e-01  5.8463947625e+01
1.6015739788e-01  5.8465823576e+01
1.6017917173e-01  5.8469928822e+01
1.6022087430e-01  5.8477789992e+01
1.6029340500e-01  5.8491457919e+01
1.6041065956e-01  5.8513541641e+01
1.6058962298e-01  5.8547218759e+01
1.6085034866e-01  5.8596219505e+01
1.6121582145e-01  5.8664782303e+01
1.6171170539e-01  5.8757579329e+01
1.6236598066e-01  5.8879611582e+01
1.6320847711e-01  5.9036074353e+01
1.6427031533e-01  5.9232195685e+01
1.6558326848e-01  5.9473052447e+01
1.6717906105e-01  5.9763370808e+01
1.6908862256e-01  6.0107320005e+01
1.7134131554e-01  6.0508310147e+01
1.7396415859e-01  6.0968805936e+01
1.7698106541e-01  6.1490168416e+01
1.8041212078e-01  6.2072535716e+01
1.8427291370e-01  6.2714751192e+01
1.8857394672e-01  6.3414343534e+01
1.9332013866e-01  6.4167559012e+01
1.9851043578e-01  6.4969442479e+01
2.0413754367e-01  6.5813962244e+01
2.1018778935e-01  6.6694174702e+01
2.1664111941e-01  6.7602426409e+01
2.2347123703e-01  6.8530591251e+01
2.3064587677e-01  6.9470336550e+01
2.3812721285e-01  7.0413404462e+01
2.4587239271e-01  7.1351886828e+01
2.5383418508e-01  7.2278466884e+01
2.6196172806e-01  7.3186602997e+01
2.7020136078e-01  7.4070638150e+01
2.7849751965e-01  7.4925832014e+01
2.8679367852e-01  7.5748325800e+01
2.9503331125e-01  7.6535060097e+01
3.0316085423e-01  7.7283670008e+01
3.1112264660e-01  7.7992379971e+01
3.1886782646e-01  7.8659914185e+01
3.2634916253e-01  7.9285430158e+01
3.3352380228e-01  7.9868475013e+01
3.4035391989e-01  8.0408958777e+01
3.4680724995e-01  8.0907136710e+01
3.5285749563e-01  8.1363593346e+01
3.5848460353e-01  8.1779223438e+01
3.6367490064e-01  8.2155207870e+01
3.6842109258e-01  8.2492984958e+01
3.7272212561e-01  8.2794218774e+01
3.7658291853e-01  8.3060766324e+01
3.8001397390e-01  8.3294644997e+01
3.8303088072e-01  8.3498000984e+01
3.8565372376e-01  8.3673078824e+01
3.8790641674e-01  8.3822191826e+01
3.8981597825e-01  8.3947693026e+01
3.9141177083e-01  8.4051946361e+01
3.9272472397e-01  8.4137297906e+01
3.9378656219e-01  8.4206047273e+01
3.9462905865e-01  8.4260419450e+01
3.9528333391e-01  8.4302537607e+01
3.9577921786e-01  8.4334397548e+01
3.9614469064e-01  8.4357844621e+01
3.9640541633e-01  8.4374553942e+01
3.9658437975e-01  8.4386014807e+01
3.9670163431e-01  8.4393520074e+01
3.9677416500e-01  8.4398161158e+01
3.9681586758e-01  8.4400829103e+01
3.9683764142e-01  8.4402221948e+01
3.9684759038e-01  8.4402858336e+01
3.9685132263e-01  8.4403097065e+01
3.9685233789e-01  8.4403162004e+01
3.9685248774e-01  8.4403171589e+01
3.9685250108e-01  8.4403172442e+01
