0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  4.6383580354e-07
2.4725632746e-08  1.4806560102e-05
1.8699786209e-07  1.1198091561e-04
7.8353101184e-07  4.6920843749e-04
2.3736944844e-06  1.4214789666e-03
5.8538557845e-06  3.5056676173e-03
1.2519269364e-05  7.4977805086e-03
2.4112007902e-05  1.4442102169e-02
4.2853059808e-05  2.5671324566e-02
7.1457173561e-05  4.2817056563e-02
1.1312952871e-04  6.7810390881e-02
1.7154384123e-04  1.0287237432e-01
2.5080205287e-04  1.5049421154e-01
3.5537629477e-04  2.1340677901e-01
4.9003434061e-04  2.9453853898e-01
6.5975025877e-04  3.9696033616e-01
8.6960242240e-04  5.2381508415e-01
1.1246614295e-03  6.7823038966e-01
1.4298708094e-03  8.6321315849e-01
1.7899236401e-03  1.0815275035e+00
2.2091383632e-03  1.3355608319e+00
2.6913371581e-03  1.6271873045e+00
3.2397302191e-03  1.9576418576e+00
3.8568091704e-03  2.3274201998e+00
4.5442526566e-03  2.7362193156e+00
5.3028468633e-03  3.1829283513e+00
6.1324233680e-03  3.6656718670e+00
7.0318162928e-03  4.1818980876e+00
7.9988402523e-03  4.7284965923e+00
9.0302900671e-03  5.3019254125e+00
1.0121962658e-02  5.8983283321e+00
1.1268700972e-02  6.5136292075e+00
1.2464459230e-02  7.1435995507e+00
1.3702388216e-02  7.7839054683e+00
1.4974938850e-02  8.4301470265e+00
1.6273981766e-02  9.0779046420e+00
1.7590940231e-02  9.7228022378e+00
1.8916933392e-02  1.0360587295e+01
2.0242926554e-02  1.0987217815e+01
2.1559885019e-02  1.1598940907e+01
2.2858927935e-02  1.2192350234e+01
2.4131478569e-02  1.2764417999e+01
2.5369407555e-02  1.3312506037e+01
2.6565165812e-02  1.3834364948e+01
2.7711904127e-02  1.4328129357e+01
2.8803576718e-02  1.4792313573e+01
2.9835026532e-02  1.5225808239e+01
3.0802050492e-02  1.5627876476e+01
3.1701443417e-02  1.5998147530e+01
3.2531019921e-02  1.6336606401e+01
3.3289614128e-02  1.6643578691e+01
3.3977057614e-02  1.6919710561e+01
3.4594136566e-02  1.7165944124e+01
3.5142529627e-02  1.7383488804e+01
3.5624728422e-02  1.7573789292e+01
3.6043943145e-02  1.7738490739e+01
3.6403995975e-02  1.7879401783e+01
3.6709205355e-02  1.7998456059e+01
3.6964264362e-02  1.8097672817e+01
3.7174116526e-02  1.8179117317e+01
3.7343832444e-02  1.8244861750e+01
3.7478490490e-02  1.8296947448e+01
3.7583064732e-02  1.8337349214e+01
3.7662322944e-02  1.8367942623e+01
3.7720737256e-02  1.8390475128e+01
3.7762409611e-02  1.8406541766e+01
3.7791013725e-02  1.8417566188e+01
3.7809754777e-02  1.8424787573e+01
3.7821347515e-02  1.8429253873e+01
3.7828012929e-02  1.8431821608e+01
3.7831493090e-02  1.8433162213e+01
3.7833083254e-02  1.8433774750e+01
3.7833679787e-02  1.8434004535e+01
3.7833842059e-02  1.8434067042e+01
3.7833866010e-02  1.8434076268e+01
3.7833869289e-02  1.8434077531e+01
3.7833946717e-02  1.8434107356e+01
3.7834471308e-02  1.8434309427e+01
3.7836399770e-02  1.8435052255e+01
3.7841540424e-02  1.8437032325e+01
3.7852791030e-02  1.8441365470e+01
3.7874338865e-02  1.8449663237e+01
3.7911815673e-02  1.8464090852e+01
3.7972401426e-02  1.8487403622e+01
3.8064872318e-02  1.8522958810e+01
3.8199589998e-02  1.8574700403e+01
3.8388430792e-02  1.8647114679e+01
3.8644655388e-02  1.8745155215e+01
3.8982721216e-02  1.8874137029e+01
3.9418041452e-02  1.9039600870e+01
3.9966696181e-02  1.9247150342e+01
4.0645102680e-02  1.9502266473e+01
4.1469653092e-02  1.9810106350e+01
4.2456328775e-02  2.0175294490e+01
4.3620301432e-02  2.0601717426e+01
4.4975531646e-02  2.1092333334e+01
4.6534375695e-02  2.1649009182e+01
4.8307211439e-02  2.2272397308e+01
5.0302093759e-02  2.2961861181e+01
5.2524449348e-02  2.3715455923e+01
5.4976819775e-02  2.4529963323e+01
5.7658660565e-02  2.5400974707e+01
6.0566202688e-02  2.6323010524e+01
6.3692381269e-02  2.7289665099e+01
6.7026834656e-02  2.8293769784e+01
7.0555975208e-02  2.9327574845e+01
7.4263131293e-02  3.0382954003e+01
7.8128758214e-02  3.1451629546e+01
8.2130713948e-02  3.2525401263e+01
8.6244593957e-02  3.3596349843e+01
9.0444117762e-02  3.4656988381e+01
9.4701558650e-02  3.5700355735e+01
9.8988206750e-02  3.6720068068e+01
1.0327485485e-01  3.7710353504e+01
1.0753229574e-01  3.8666086497e+01
1.1173181954e-01  3.9582823802e+01
1.1584569955e-01  4.0456833985e+01
1.1984765529e-01  4.1285110961e+01
1.2371328221e-01  4.2065366432e+01
1.2742043829e-01  4.2796001824e+01
1.3094957884e-01  4.3476064501e+01
1.3428403223e-01  4.4105194600e+01
1.3741021081e-01  4.4683568347e+01
1.4031775294e-01  4.5211842083e+01
1.4299959373e-01  4.5691099342e+01
1.4545196415e-01  4.6122801759e+01
1.4767431974e-01  4.6508743514e+01
1.4966920206e-01  4.6851008498e+01
1.5144203781e-01  4.7151929188e+01
1.5300088185e-01  4.7414046347e+01
1.5435611207e-01  4.7640068826e+01
1.5552008472e-01  4.7832833000e+01
1.5650676041e-01  4.7995261635e+01
1.5733131082e-01  4.8130322195e+01
1.5800971732e-01  4.8240984855e+01
1.5855837205e-01  4.8330180679e+01
1.5899369228e-01  4.8400760656e+01
1.5933175811e-01  4.8455456432e+01
