0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  1.1248410203e-07
2.4725632746e-08  3.5907139022e-06
1.8699786209e-07  2.7156286301e-05
7.8353101184e-07  1.1378661900e-04
2.3736944844e-06  3.4471739440e-04
5.8538557845e-06  8.5013476950e-04
1.2519269364e-05  1.8181883364e-03
2.4112007902e-05  3.5020132136e-03
4.2853059808e-05  6.2245184274e-03
7.1457173561e-05  1.0380775008e-02
1.1312952871e-04  1.6437915573e-02
1.7154384123e-04  2.4932530727e-02
2.5080205287e-04  3.6465608867e-02
3.5537629477e-04  5.1695107624e-02
4.9003434061e-04  7.1326262411e-02
6.5975025877e-04  9.6099729760e-02
8.6960242240e-04  1.2677763673e-01
1.1246614295e-03  1.6412757695e-01
1.4298708094e-03  2.0890458120e-01
1.7899236401e-03  2.6183112215e-01
2.2091383632e-03  3.2357531543e-01
2.6913371581e-03  3.9472766622e-01
3.2397302191e-03  4.7577698134e-01
3.8568091704e-03  5.6708639104e-01
4.5442526566e-03  6.6887075032e-01
5.3028468633e-03  7.8117694386e-01
6.1324233680e-03  9.0386872557e-01
7.0318162928e-03  1.0366176245e+00
7.9988402523e-03  1.1789011167e+00
9.0302900671e-03  1.3300087212e+00
1.0121962658e-02  1.4890559971e+00
1.1268700972e-02  1.6550057006e+00
1.2464459230e-02  1.8266947260e+00
1.3702388216e-02  2.0028649988e+00
1.4974938850e-02  2.1821962844e+00
1.6273981766e-02  2.3633389272e+00
1.7590940231e-02  2.5449448116e+00
1.8916933392e-02  2.7256952664e+00
2.0242926554e-02  2.9043251260e+00
2.1559885019e-02  3.0796426318e+00
2.2858927935e-02  3.2505452448e+00
2.4131478569e-02  3.4160317036e+00
2.5369407555e-02  3.5752108064e+00
2.6565165812e-02  3.7273074224e+00
2.7711904127e-02  3.8716661966e+00
2.8803576718e-02  4.0077533190e+00
2.9835026532e-02  4.1351566316e+00
3.0802050492e-02  4.2535842496e+00
3.1701443417e-02  4.3628618078e+00
3.2531019921e-02  4.4629283941e+00
3.3289614128e-02  4.5538312180e+00
3.3977057614e-02  4.6357190560e+00
3.4594136566e-02  4.7088345309e+00
3.5142529627e-02  4.7735053037e+00
3.5624728422e-02  4.8301342764e+00
3.6043943145e-02  4.8791889338e+00
3.6403995975e-02  4.9211899779e+00
3.6709205355e-02  4.9566994299e+00
3.6964264362e-02  4.9863084063e+00
3.7174116526e-02  5.0106247915e+00
3.7343832444e-02  5.0302610525e+00
3.7478490490e-02  5.0458224563e+00
3.7583064732e-02  5.0578959587e+00
3.7662322944e-02  5.0670400322e+00
3.7720737256e-02  5.0737756964e+00
3.7762409611e-02  5.0785789884e+00
3.7791013725e-02  5.0818750854e+00
3.7809754777e-02  5.0840342462e+00
3.7821347515e-02  5.0853696897e+00
3.7828012929e-02  5.0861374675e+00
3.7831493090e-02  5.0865383256e+00
3.7833083254e-02  5.0867214829e+00
3.7833679787e-02  5.0867901919e+00
3.7833842059e-02  5.0868088825e+00
3.7833866010e-02  5.0868116412e+00
3.7833869289e-02  5.0868120188e+00
3.7833946717e-02  5.0868209370e+00
3.7834471308e-02  5.0868813592e+00
3.7836399770e-02  5.0871034769e+00
3.7841540424e-02  5.0876955540e+00
3.7852791030e-02  5.0889912646e+00
3.7874338865e-02  5.0914725689e+00
3.7911815673e-02  5.0957871514e+00
3.7972401426e-02  5.1027595191e+00
3.8064872318e-02  5.1133949540e+00
3.8199589998e-02  5.1288756294e+00
3.8388430792e-02  5.1505483661e+00
3.8644655388e-02  5.1799037195e+00
3.8982721216e-02  5.2185463812e+00
3.9418041452e-02  5.2681572411e+00
3.9966696181e-02  5.3304478910e+00
4.0645102680e-02  5.4071088352e+00
4.1469653092e-02  5.4997531610e+00
4.2456328775e-02  5.6098578679e+00
4.3620301432e-02  5.7387053831e+00
4.4975531646e-02  5.8873279605e+00
4.6534375695e-02  6.0564576482e+00
4.8307211439e-02  6.2464843455e+00
5.0302093759e-02  6.4574242586e+00
5.2524449348e-02  6.6889008969e+00
5.4976819775e-02  6.9401406666e+00
5.7658660565e-02  7.2099849387e+00
6.0566202688e-02  7.4969197742e+00
6.3692381269e-02  7.7991227627e+00
6.7026834656e-02  8.1145235523e+00
7.0555975208e-02  8.4408714051e+00
7.4263131293e-02  8.7758012042e+00
7.8128758214e-02  9.1168903930e+00
8.2130713948e-02  9.4617033681e+00
8.6244593957e-02  9.8078249109e+00
9.0444117762e-02  1.0152887612e+01
9.4701558650e-02  1.0494598492e+01
9.8988206750e-02  1.0830767767e+01
