0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  1.7490659587e-08
2.4725632746e-08  5.5833648993e-07
1.8699786209e-07  4.2226531995e-06
7.8353101184e-07  1.7693168139e-05
2.3736944844e-06  5.3601376370e-05
5.8538557845e-06  1.3218947391e-04
1.2519269364e-05  2.8270988193e-04
2.4112007902e-05  5.4451244775e-04
4.2853059808e-05  9.6777934555e-04
7.1457173561e-05  1.6138789205e-03
1.1312952871e-04  2.5553217453e-03
1.7154384123e-04  3.8753144272e-03
2.5080205287e-04  5.6669186208e-03
3.5537629477e-04  8.0318336756e-03
4.9003434061e-04  1.1078830865e-02
6.5975025877e-04  1.4921874835e-02
8.6960242240e-04  1.9677973623e-02
1.1246614295e-03  2.5464802405e-02
1.4298708094e-03  3.2398148442e-02
1.7899236401e-03  4.0589226116e-02
2.2091383632e-03  5.0141912250e-02
2.6913371581e-03  6.1149953876e-02
3.2397302191e-03  7.3694203980e-02
3.8568091704e-03  8.7839945626e-02
4.5442526566e-03  1.0363437129e-01
5.3028468633e-03  1.2110429114e-01
6.1324233680e-03  1.4025415044e-01
7.0318162928e-03  1.6106444006e-01
7.9988402523e-03  1.8349058391e-01
9.0302900671e-03  2.0746238119e-01
1.0121962658e-02  2.3288406834e-01
1.1268700972e-02  2.5963504601e-01
1.2464459230e-02  2.8757129034e-01
1.3702388216e-02  3.1652743751e-01
1.4974938850e-02  3.4631949810e-01
1.6273981766e-02  3.7674812654e-01
1.7590940231e-02  4.0760234318e-01
1.8916933392e-02  4.3866358506e-01
2.0242926554e-02  4.6970994801e-01
2.1559885019e-02  5.0052047766e-01
2.2858927935e-02  5.3087937072e-01
2.4131478569e-02  5.6057995857e-01
2.5369407555e-02  5.8942836254e-01
2.6565165812e-02  6.1724673026e-01
2.7711904127e-02  6.4387598557e-01
2.8803576718e-02  6.6917804661e-01
2.9835026532e-02  6.9303748773e-01
3.0802050492e-02  7.1536263983e-01
3.1701443417e-02  7.3608613888e-01
3.2531019921e-02  7.5516494514e-01
3.3289614128e-02  7.7257986538e-01
3.3977057614e-02  7.8833461712e-01
3.4594136566e-02  8.0245447966e-01
3.5142529627e-02  8.1498458033e-01
3.5624728422e-02  8.2598786735e-01
3.6043943145e-02  8.3554282349e-01
3.6403995975e-02  8.4374097688e-01
3.6709205355e-02  8.5068426730e-01
3.6964264362e-02  8.5648232840e-01
3.7174116526e-02  8.6124974755e-01
3.7343832444e-02  8.6510336574e-01
3.7478490490e-02  8.6815967984e-01
3.7583064732e-02  8.7053240799e-01
3.7662322944e-02  8.7233027568e-01
3.7720737256e-02  8.7365507560e-01
3.7762409611e-02  8.7460004779e-01
3.7791013725e-02  8.7524861841e-01
3.7809754777e-02  8.7567352578e-01
3.7821347515e-02  8.7593635165e-01
3.7828012929e-02  8.7608746338e-01
3.7831493090e-02  8.7616636108e-01
3.7833083254e-02  8.7620241095e-01
3.7833679787e-02  8.7621593463e-01
3.7833842059e-02  8.7621961342e-01
3.7833866010e-02  8.7622015640e-01
3.7833869289e-02  8.7622023073e-01
