0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  4.0256820455e-07
2.4725632746e-08  1.2850775903e-05
1.8699786209e-07  9.7189456298e-05
7.8353101184e-07  4.0723098880e-04
2.3736944844e-06  1.2337156958e-03
5.8538557845e-06  3.0425982980e-03
1.2519269364e-05  6.5073645553e-03
2.4112007902e-05  1.2534306515e-02
4.2853059808e-05  2.2279949114e-02
7.1457173561e-05  3.7160098692e-02
1.1312952871e-04  5.8850234343e-02
1.7154384123e-04  8.9277132011e-02
2.5080205287e-04  1.3060164006e-01
3.5537629477e-04  1.8519236827e-01
4.9003434061e-04  2.5558970672e-01
6.5975025877e-04  3.4445912996e-01
8.6960242240e-04  4.5453234164e-01
1.1246614295e-03  5.8853475463e-01
1.4298708094e-03  7.4909841249e-01
1.7899236401e-03  9.3866101400e-01
2.2091383632e-03  1.1593542675e+00
2.6913371581e-03  1.4128880815e+00
3.2397302191e-03  1.7004403819e+00
3.8568091704e-03  2.0225646053e+00
4.5442526566e-03  2.3791270899e+00
5.3028468633e-03  2.7692839902e+00
6.1324233680e-03  3.1915020573e+00
7.0318162928e-03  3.6436206461e+00
7.9988402523e-03  4.1229453746e+00
9.0302900671e-03  4.6263589064e+00
1.0121962658e-02  5.1504328442e+00
1.1268700972e-02  5.6915271883e+00
1.2464459230e-02  6.2458694761e+00
1.3702388216e-02  6.8096128674e+00
1.4974938850e-02  7.3788788938e+00
1.6273981766e-02  7.9497944115e+00
1.7590940231e-02  8.5185323201e+00
1.8916933392e-02  9.0813618984e+00
2.0242926554e-02  9.6347085852e+00
2.1559885019e-02  1.0175217204e+01
2.2858927935e-02  1.0699809621e+01
2.4131478569e-02  1.1205728929e+01
2.5369407555e-02  1.1690566596e+01
2.6565165812e-02  1.2152273946e+01
2.7711904127e-02  1.2589162523e+01
2.8803576718e-02  1.2999898320e+01
2.9835026532e-02  1.3383493410e+01
3.0802050492e-02  1.3739296528e+01
3.1701443417e-02  1.4066982601e+01
3.2531019921e-02  1.4366540536e+01
3.3289614128e-02  1.4638258422e+01
3.3977057614e-02  1.4882705611e+01
3.4594136566e-02  1.5100711444e+01
3.5142529627e-02  1.5293340693e+01
3.5624728422e-02  1.5461865995e+01
3.6043943145e-02  1.5607737701e+01
3.6403995975e-02  1.5732551621e+01
3.6709205355e-02  1.5838015214e+01
3.6964264362e-02  1.5925912829e+01
3.7174116526e-02  1.5998070618e+01
3.7343832444e-02  1.6056321828e+01
3.7478490490e-02  1.6102473178e+01
3.7583064732e-02  1.6138273107e+01
3.7662322944e-02  1.6165382637e+01
3.7720737256e-02  1.6185349639e+01
3.7762409611e-02  1.6199587187e+01
3.7791013725e-02  1.6209356652e+01
3.7809754777e-02  1.6215756043e+01
3.7821347515e-02  1.6219713974e+01
3.7828012929e-02  1.6221989447e+01
3.7831493090e-02  1.6223177465e+01
3.7833083254e-02  1.6223720284e+01
3.7833679787e-02  1.6223923915e+01
3.7833842059e-02  1.6223979308e+01
3.7833866010e-02  1.6223987483e+01
3.7833869289e-02  1.6223988603e+01
3.7833946717e-02  1.6224015033e+01
3.7834471308e-02  1.6224194105e+01
3.7836399770e-02  1.6224852386e+01
3.7841540424e-02  1.6226607090e+01
3.7852791030e-02  1.6230447060e+01
3.7874338865e-02  1.6237800458e+01
3.7911815673e-02  1.6250586185e+01
3.7972401426e-02  1.6271246241e+01
3.8064872318e-02  1.6302756443e+01
3.8199589998e-02  1.6348613252e+01
3.8388430792e-02  1.6412794916e+01
3.8644655388e-02  1.6499695792e+01
