0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  3.9594989687e-07
2.4725632746e-08  1.2639507204e-05
1.8699786209e-07  9.5591646001e-05
7.8353101184e-07  4.0053603180e-04
2.3736944844e-06  1.2134330549e-03
5.8538557845e-06  2.9925764956e-03
1.2519269364e-05  6.4003778151e-03
2.4112007902e-05  1.2328223367e-02
4.2853059808e-05  2.1913609536e-02
7.1457173561e-05  3.6549034137e-02
1.1312952871e-04  5.7882369586e-02
1.7154384123e-04  8.7808611932e-02
2.5080205287e-04  1.2845293271e-01
3.5537629477e-04  1.8214481329e-01
4.9003434061e-04  2.5138271000e-01
6.5975025877e-04  3.3878825257e-01
8.6960242240e-04  4.4704858712e-01
1.1246614295e-03  5.7884540712e-01
1.4298708094e-03  7.3676979115e-01
1.7899236401e-03  9.2322345310e-01
2.2091383632e-03  1.1403094770e+00
2.6913371581e-03  1.3897187803e+00
3.2397302191e-03  1.6726217533e+00
3.8568091704e-03  1.9895767641e+00
4.5442526566e-03  2.3404674797e+00
5.3028468633e-03  2.7244785451e+00
6.1324233680e-03  3.1401141331e+00
7.0318162928e-03  3.5852571547e+00
7.9988402523e-03  4.0572601446e+00
9.0302900671e-03  4.5530538871e+00
1.0121962658e-02  5.0692581933e+00
1.1268700972e-02  5.6022813836e+00
1.2464459230e-02  6.1484003258e+00
1.3702388216e-02  6.7038197217e+00
1.4974938850e-02  7.2647156493e+00
1.6273981766e-02  7.8272722911e+00
1.7590940231e-02  8.3877211426e+00
1.8916933392e-02  8.9423887831e+00
2.0242926554e-02  9.4877537397e+00
2.1559885019e-02  1.0020507354e+01
2.2858927935e-02  1.0537610340e+01
2.4131478569e-02  1.1036337267e+01
2.5369407555e-02  1.1514304966e+01
2.6565165812e-02  1.1969485507e+01
2.7711904127e-02  1.2400207686e+01
2.8803576718e-02  1.2805151757e+01
2.9835026532e-02  1.3183341022e+01
3.0802050492e-02  1.3534132071e+01
3.1701443417e-02  1.3857203926e+01
3.2531019921e-02  1.4152545540e+01
3.3289614128e-02  1.4420440918e+01
3.3977057614e-02  1.4661451285e+01
3.4594136566e-02  1.4876394070e+01
3.5142529627e-02  1.5066318699e+01
3.5624728422e-02  1.5232479474e+01
3.6043943145e-02  1.5376305897e+01
3.6403995975e-02  1.5499370909e+01
3.6709205355e-02  1.5603357599e+01
3.6964264362e-02  1.5690024943e+01
3.7174116526e-02  1.5761173221e+01
3.7343832444e-02  1.5818609786e+01
3.7478490490e-02  1.5864115910e+01
