0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  6.0153800518e-07
2.4725632746e-08  1.9202275993e-05
1.8699786209e-07  1.4522540999e-04
7.8353101184e-07  6.0850573200e-04
2.3736944844e-06  1.8434866480e-03
5.8538557845e-06  4.5464436920e-03
1.2519269364e-05  9.7238150920e-03
2.4112007902e-05  1.8730067016e-02
4.2853059808e-05  3.3293924789e-02
7.1457173561e-05  5.5532208962e-02
1.1312952871e-04  8.7950844162e-02
1.7154384123e-04  1.3343274980e-01
2.5080205287e-04  1.9521216117e-01
3.5537629477e-04  2.7683439516e-01
4.9003434061e-04  3.8209920895e-01
6.5975025877e-04  5.1498494014e-01
8.6960242240e-04  6.7955004378e-01
1.1246614295e-03  8.7980914052e-01
1.4298708094e-03  1.1195829621e+00
1.7899236401e-03  1.4023260138e+00
2.2091383632e-03  1.7309420348e+00
2.6913371581e-03  2.1076041122e+00
3.2397302191e-03  2.5336013608e+00
3.8568091704e-03  3.0092348964e+00
4.5442526566e-03  3.5337806181e+00
5.3028468633e-03  4.1055250947e+00
6.1324233680e-03  4.7218660582e+00
7.0318162928e-03  5.3794550162e+00
7.9988402523e-03  6.0743512533e+00
9.0302900671e-03  6.8021575163e+00
1.0121962658e-02  7.5581185484e+00
1.1268700972e-02  8.3371813069e+00
1.2464459230e-02  9.1340340997e+00
1.3702388216e-02  9.9431533254e+00
1.4974938850e-02  1.0758884140e+01
1.6273981766e-02  1.1575563257e+01
1.7590940231e-02  1.2387665796e+01
1.8916933392e-02  1.3189940128e+01
2.0242926554e-02  1.3977499303e+01
2.1559885019e-02  1.4745861630e+01
2.2858927935e-02  1.5490957192e+01
2.4131478569e-02  1.6209125022e+01
2.5369407555e-02  1.6897117540e+01
2.6565165812e-02  1.7552115867e+01
2.7711904127e-02  1.8171751007e+01
2.8803576718e-02  1.8754123567e+01
2.9835026532e-02  1.9297816410e+01
3.0802050492e-02  1.9801897477e+01
3.1701443417e-02  2.0265912401e+01
3.2531019921e-02  2.0689867891e+01
3.3289614128e-02  2.1074207438e+01
3.3977057614e-02  2.1419780857e+01
3.4594136566e-02  2.1727808998e+01
3.5142529627e-02  2.1999844602e+01
3.5624728422e-02  2.2237730112e+01
3.6043943145e-02  2.2443553013e+01
3.6403995975e-02  2.2619599266e+01
3.6709205355e-02  2.2768305371e+01
3.6964264362e-02  2.2892209661e+01
3.7174116526e-02  2.2993903516e+01
3.7343832444e-02  2.3075983303e+01
3.7478490490e-02  2.3141003926e+01
3.7583064732e-02  2.3191434976e+01
3.7662322944e-02  2.3229620495e+01
3.7720737256e-02  2.3257743402e+01
3.7762409611e-02  2.3277795563e+01
3.7791013725e-02  2.3291554401e+01
3.7809754777e-02  2.3300566782e+01
3.7821347515e-02  2.3306140726e+01
3.7828012929e-02  2.3309345240e+01
3.7831493090e-02  2.3311018299e+01
3.7833083254e-02  2.3311782737e+01
3.7833679787e-02  2.3312069504e+01
3.7833842059e-02  2.3312147512e+01
3.7833866010e-02  2.3312159026e+01
3.7833869289e-02  2.3312160602e+01
3.7833946717e-02  2.3312197824e+01
3.7834471308e-02  2.3312450005e+01
3.7836399770e-02  2.3313377042e+01
3.7841540424e-02  2.3315848131e+01
3.7852791030e-02  2.3321255783e+01
3.7874338865e-02  2.3331611064e+01
3.7911815673e-02  2.3349615796e+01
3.7972401426e-02  2.3378707674e+01
3.8064872318e-02  2.3423074533e+01
3.8199589998e-02  2.3487634405e+01
3.8388430792e-02  2.3577978636e+01
3.8644655388e-02  2.3700276283e+01
3.8982721216e-02  2.3861139338e+01
3.9418041452e-02  2.4067450173e+01
3.9966696181e-02  2.4326154791e+01
4.0645102680e-02  2.4644028171e+01
4.1469653092e-02  2.5027420728e+01
4.2456328775e-02  2.5481997659e+01
4.3620301432e-02  2.6012485046e+01
4.4975531646e-02  2.6622437653e+01
4.6534375695e-02  2.7314042857e+01
4.8307211439e-02  2.8087972762e+01
5.0302093759e-02  2.8943292593e+01
5.2524449348e-02  2.9877429145e+01
5.4976819775e-02  3.0886200075e+01
5.7658660565e-02  3.1963904601e+01
6.0566202688e-02  3.3103477459e+01
6.3692381269e-02  3.4296706045e+01
6.7026834656e-02  3.5534499958e+01
7.0555975208e-02  3.6807184132e+01
7.4263131293e-02  3.8104774808e+01
7.8128758214e-02  3.9417207350e+01
8.2130713948e-02  4.0734514790e+01
8.6244593957e-02  4.2046982679e+01
9.0444117762e-02  4.3345307964e+01
9.4701558650e-02  4.4620768936e+01
9.8988206750e-02  4.5865389829e+01
1.0327485485e-01  4.7072073787e+01
1.0753229574e-01  4.8234684380e+01
1.1173181954e-01  4.9348070638e+01
1.1584569955e-01  5.0408044643e+01
1.1984765529e-01  5.1411328342e+01
1.2371328221e-01  5.2355486709e+01
1.2742043829e-01  5.3238859856e+01
1.3094957884e-01  5.4060500479e+01
1.3428403223e-01  5.4820117750e+01
1.3741021081e-01  5.5518025722e+01
1.4031775294e-01  5.6155093567e+01
1.4299959373e-01  5.6732695593e+01
1.4545196415e-01  5.7252660189e+01
1.4767431974e-01  5.7717217783e+01
1.4966920206e-01  5.8128948374e+01
1.5144203781e-01  5.8490729237e+01
1.5300088185e-01  5.8805683160e+01
1.5435611207e-01  5.9077127301e+01
1.5552008472e-01  5.9308522581e+01
1.5650676041e-01  5.9503423415e+01
1.5733131082e-01  5.9665427718e+01
1.5800971732e-01  5.9798127255e+01
1.5855837205e-01  5.9905058642e+01
1.5899369228e-01  5.9989655610e+01
1.5933175811e-01  6.0055203351e+01
1.5958798271e-01  6.0104796021e+01
1.5977682350e-01  6.0141298622e+01
1.5991154118e-01  6.0167314552e+01
1.6000401207e-01  6.0185160093e+01
1.6006459783e-01  6.0196847006e+01
1.6010207463e-01  6.0204074150e+01
1.6012362247e-01  6.0208228781e+01
1.6013487308e-01  6.0210397798e+01
1.6014001373e-01  6.0211388822e+01
1.6014194219e-01  6.0211760587e+01
1.6014246678e-01  6.0211861716e+01
1.6014254421e-01  6.0211876642e+01
1.6014255156e-01  6.0211878059e+01
1.6014270141e-01  6.0211906947e+01
1.6014371668e-01  6.0212102665e+01
1.6014744893e-01  6.0212822140e+01
1.6015739788e-01  6.0214739949e+01
1.6017917173e-01  6.0218936789e+01
1.6022087430e-01  6.0226973331e+01
1.6029340500e-01  6.0240946098e+01
1.6041065956e-01  6.0263522163e+01
1.6058962298e-01  6.0297949627e+01
1.6085034866e-01  6.0348041134e+01
1.6121582145e-01  6.0418128152e+01
1.6171170539e-01  6.0512984449e+01
1.6236598066e-01  6.0637718275e+01
1.6320847711e-01  6.0797634144e+01
1.6427031533e-01  6.0998066924e+01
1.6558326848e-01  6.1244193007e+01
1.6717906105e-01  6.1540825604e+01
1.6908862256e-01  6.1892203357e+01
1.7134131554e-01  6.2301783289e+01
1.7396415859e-01  6.2772050221e+01
1.7698106541e-01  6.3304354782e+01
