0.0000000000e+00  0.0000000000e+00
7.7456453404e-10  1.8786990097e-07
2.4725632746e-08  5.9971793007e-06
1.8699786209e-07  4.5356202698e-05
7.8353101184e-07  1.9004558910e-04
2.3736944844e-06  5.7574553140e-04
5.8538557845e-06  1.4198970380e-03
1.2519269364e-05  3.0367649691e-03
2.4112007902e-05  5.8491895062e-03
4.2853059808e-05  1.0396630883e-02
7.1457173561e-05  1.7339241450e-02
1.1312952871e-04  2.7457827644e-02
1.7154384123e-04  4.1649676982e-02
2.5080205287e-04  6.0920304814e-02
3.5537629477e-04  8.6371206814e-02
4.9003434061e-04  1.1918367777e-01
6.5975025877e-04  1.6059868009e-01
8.6960242240e-04  2.1189264236e-01
1.1246614295e-03  2.7434898655e-01
1.4298708094e-03  3.4922519144e-01
1.7899236401e-03  4.3771537236e-01
2.2091383632e-03  5.4090875289e-01
2.6913371581e-03  6.5974503753e-01
3.2397302191e-03  7.9496851053e-01
3.8568091704e-03  9.4708355190e-01
4.5442526566e-03  1.1163149772e+00
5.3028468633e-03  1.3025769500e+00
6.1324233680e-03  1.5054540001e+00
7.0318162928e-03  1.7241968304e+00
7.9988402523e-03  1.9577341781e+00
9.0302900671e-03  2.2047002375e+00
1.0121962658e-02  2.4634753852e+00
1.1268700972e-02  2.7322365196e+00
1.2464459230e-02  3.0090125187e+00
1.3702388216e-02  3.2917402673e+00
1.4974938850e-02  3.5783173463e+00
1.6273981766e-02  3.8666486235e+00
1.7590940231e-02  4.1546853423e+00
1.8916933392e-02  4.4404565695e+00
2.0242926554e-02  4.7220938210e+00
2.1559885019e-02  4.9978502083e+00
2.2858927935e-02  5.2661155482e+00
2.4131478569e-02  5.5254286434e+00
2.5369407555e-02  5.7744875256e+00
2.6565165812e-02  6.0121579987e+00
2.7711904127e-02  6.2374804494e+00
2.8803576718e-02  6.4496746720e+00
2.9835026532e-02  6.6481423854e+00
3.0802050492e-02  6.8324671832e+00
3.1701443417e-02  7.0024117876e+00
3.2531019921e-02  7.1579126270e+00
3.3289614128e-02  7.2990718816e+00
3.3977057614e-02  7.4261472303e+00
3.4594136566e-02  7.5395395679e+00
3.5142529627e-02  7.6397789791e+00
3.5624728422e-02  7.7275092427e+00
3.6043943145e-02  7.8034711335e+00
3.6403995975e-02  7.8684847854e+00
3.6709205355e-02  7.9234313833e+00
3.6964264362e-02  7.9692344730e+00
3.7174116526e-02  8.0068412002e+00
3.7343832444e-02  8.0372038189e+00
3.7478490490e-02  8.0612618376e+00
3.7583064732e-02  8.0799251903e+00
3.7662322944e-02  8.0940588284e+00
3.7720737256e-02  8.1044691242e+00
3.7762409611e-02  8.1118924516e+00
3.7791013725e-02  8.1169862696e+00
3.7809754777e-02  8.1203229724e+00
3.7821347515e-02  8.1223866939e+00
3.7828012929e-02  8.1235731643e+00
3.7831493090e-02  8.1241926191e+00
3.7833083254e-02  8.1244756554e+00
3.7833679787e-02  8.1245818325e+00
3.7833842059e-02  8.1246107153e+00
3.7833866010e-02  8.1246149783e+00
3.7833869289e-02  8.1246155619e+00
3.7833946717e-02  8.1246293433e+00
3.7834471308e-02  8.1247227147e+00
3.7836399770e-02  8.1250659560e+00
3.7841540424e-02  8.1259808968e+00
3.7852791030e-02  8.1279831499e+00
3.7874338865e-02  8.1318174265e+00
3.7911815673e-02  8.1384843973e+00
3.7972401426e-02  8.1492576640e+00
3.8064872318e-02  8.1656895331e+00
3.8199589998e-02  8.1896044544e+00
3.8388430792e-02  8.2230792228e+00
3.8644655388e-02  8.2684093853e+00
3.8982721216e-02  8.3280617488e+00
3.9418041452e-02  8.4046134848e+00
3.9966696181e-02  8.5006790653e+00
4.0645102680e-02  8.6188271199e+00
4.1469653092e-02  8.7614902444e+00
4.2456328775e-02  8.9308717422e+00
4.3620301432e-02  9.1288541437e+00
4.4975531646e-02  9.3569149769e+00
4.6534375695e-02  9.6160554246e+00
4.8307211439e-02  9.9067469124e+00
5.0302093759e-02  1.0228899063e+01
5.2524449348e-02  1.0581849827e+01
5.4976819775e-02  1.0964375519e+01
5.7658660565e-02  1.1374716187e+01
6.0566202688e-02  1.1810611443e+01
6.3692381269e-02  1.2269344051e+01
6.7026834656e-02  1.2747791964e+01
7.0555975208e-02  1.3242491933e+01
7.4263131293e-02  1.3749717583e+01
7.8128758214e-02  1.4265571815e+01
8.2130713948e-02  1.4786089113e+01
8.6244593957e-02  1.5307339866e+01
9.0444117762e-02  1.5825527537e+01
9.4701558650e-02  1.6337070728e+01
9.8988206750e-02  1.6838665302e+01
1.0327485485e-01  1.7327325410e+01
1.0753229574e-01  1.7800405543e+01
1.1173181954e-01  1.8255607785e+01
1.1584569955e-01  1.8690979074e+01
1.1984765529e-01  1.9104902730e+01
1.2371328221e-01  1.9496087267e+01
1.2742043829e-01  1.9863554114e+01
1.3094957884e-01  2.0206624699e+01
1.3428403223e-01  2.0524906694e+01
1.3741021081e-01  2.0818278957e+01
1.4031775294e-01  2.1086874840e+01
1.4299959373e-01  2.1331063770e+01
1.4545196415e-01  2.1551431256e+01
1.4767431974e-01  2.1748757633e+01
1.4966920206e-01  2.1923995906e+01
1.5144203781e-01  2.2078248977e+01
1.5300088185e-01  2.2212746499e+01
1.5435611207e-01  2.2328821465e+01
1.5552008472e-01  2.2427886642e+01
1.5650676041e-01  2.2511410882e+01
1.5733131082e-01  2.2580895426e+01
1.5800971732e-01  2.2637850349e+01
1.5855837205e-01  2.2683771372e+01
1.5899369228e-01  2.2720117389e+01
1.5933175811e-01  2.2748289105e+01
1.5958798271e-01  2.2769609288e+01
1.5977682350e-01  2.2785305159e+01
1.5991154118e-01  2.2796493482e+01
1.6000401207e-01  2.2804168871e+01
1.6006459783e-01  2.2809195776e+01
1.6010207463e-01  2.2812304535e+01
1.6012362247e-01  2.2814091699e+01
1.6013487308e-01  2.2815024741e+01
1.6014001373e-01  2.2815451051e+01
1.6014194219e-01  2.2815610974e+01
1.6014246678e-01  2.2815654477e+01
1.6014254421e-01  2.2815660898e+01
1.6014255156e-01  2.2815661508e+01
1.6014270141e-01  2.2815673935e+01
1.6014371668e-01  2.2815758127e+01
1.6014744893e-01  2.2816067627e+01
1.6015739788e-01  2.2816892625e+01
1.6017917173e-01  2.2818698038e+01
1.6022087430e-01  2.2822155326e+01
1.6029340500e-01  2.2828166668e+01
1.6041065956e-01  2.2837880145e+01
1.6058962298e-01  2.2852694748e+01
1.6085034866e-01  2.2874254107e+01
1.6121582145e-01  2.2904428100e+01
1.6171170539e-01  2.2945281759e+01
1.6236598066e-01  2.2999031337e+01
1.6320847711e-01  2.3067987934e+01
1.6427031533e-01  2.3154489746e+01
1.6558326848e-01  2.3260824812e+01
1.6717906105e-01  2.3389146935e+01
1.6908862256e-01  2.3541388341e+01
1.7134131554e-01  2.3719173308e+01
1.7396415859e-01  2.3923737576e+01
1.7698106541e-01  2.4155858470e+01
1.8041212078e-01  2.4415800437e+01
1.8427291370e-01  2.4703279844e+01
1.8857394672e-01  2.5017451485e+01
1.9332013866e-01  2.5356917431e+01
1.9851043578e-01  2.5719756806e+01
2.0413754367e-01  2.6103573511e+01
2.1018778935e-01  2.6505558042e+01
2.1664111941e-01  2.6922559854e+01
2.2347123703e-01  2.7351167687e+01
2.3064587677e-01  2.7787796332e+01
2.3812721285e-01  2.8228778603e+01
2.4587239271e-01  2.8670460495e+01
2.5383418508e-01  2.9109295952e+01
2.6196172806e-01  2.9541936062e+01
2.7020136078e-01  2.9965306803e+01
2.7849751965e-01  3.0376669952e+01
2.8679367852e-01  3.0773663569e+01
2.9503331125e-01  3.1154320935e+01
3.0316085423e-01  3.1517069430e+01
3.1112264660e-01  3.1860712879e+01
3.1886782646e-01  3.2184402119e+01
3.2634916253e-01  3.2487598778e+01
3.3352380228e-01  3.2770036767e+01
3.4035391989e-01  3.3031684934e+01
3.4680724995e-01  3.3272713141e+01
3.5285749563e-01  3.3493462859e+01
3.5848460353e-01  3.3694422457e+01
3.6367490064e-01  3.3876206715e+01
3.6842109258e-01  3.4039539767e+01
3.7272212561e-01  3.4185240534e+01
3.7658291853e-01  3.4314209771e+01
3.8001397390e-01  3.4427417970e+01
3.8303088072e-01  3.4525893543e+01
3.8565372376e-01  3.4610710863e+01
3.8790641674e-01  3.4682977923e+01
3.8981597825e-01  3.4743823477e+01
3.9141177083e-01  3.4794383673e+01
3.9272472397e-01  3.4835788278e+01
3.9378656219e-01  3.4869146680e+01
3.9462905865e-01  3.4895533948e+01
3.9528333391e-01  3.4915977285e+01
3.9577921786e-01  3.4931443273e+01
3.9614469064e-01  3.4942826339e+01
3.9640541633e-01  3.4950938884e+01
3.9658437975e-01  3.4956503502e+01
3.9670163431e-01  3.4960147660e+01
3.9677416500e-01  3.4962401168e+01
3.9681586758e-01  3.4963696620e+01
3.9683764142e-01  3.4964372937e+01
3.9684759038e-01  3.4964681946e+01
3.9685132263e-01  3.4964797865e+01
3.9685233789e-01  3.4964829398e+01
3.9685248774e-01  3.4964834052e+01
3.9685250108e-01  3.4964834466e+01
3.9685276360e-01  3.4964842619e+01
3.9685454218e-01  3.4964897859e+01
3.9686108046e-01  3.4965100925e+01
3.9687850940e-01  3.4965642211e+01
3.9691665361e-01  3.4966826742e+01
3.9698970969e-01  3.4969095029e+01
3.9711677158e-01  3.4973038872e+01
3.9732218235e-01  3.4979411220e+01
3.9763569693e-01  3.4989129253e+01
3.9809244561e-01  3.5003269942e+01
3.9873269404e-01  3.5023057484e+01
3.9960140144e-01  3.5049842225e+01
4.0074758448e-01  3.5085070965e+01
4.0222350021e-01  3.5130248988e+01
4.0408366677e-01  3.5186894607e+01
4.0638374551e-01  3.5256487629e+01
4.0917931259e-01  3.5340413727e+01
4.1252455142e-01  3.5439907217e+01
4.1647090036e-01  3.5555995192e+01
4.2106569155e-01  3.5689446057e+01
4.2635081789e-01  3.5840725444e+01
4.3236146463e-01  3.6009962005e+01
4.3912494114e-01  3.6196924930e+01
4.4665964615e-01  3.6401014268e+01
4.5497419664e-01  3.6621264487e+01
4.6406674661e-01  3.6856361367e+01
4.7392451749e-01  3.7104672359e+01
4.8452355643e-01  3.7364290752e+01
4.9582873314e-01  3.7633093860e+01
5.0779397990e-01  3.7908814277e+01
5.2036277298e-01  3.8189120678e+01
5.3346884776e-01  3.8471701007e+01
5.4703713363e-01  3.8754338009e+01
5.6098488910e-01  3.9034966924e+01
5.7522301248e-01  3.9311709086e+01
5.8965749874e-01  3.9582881849e+01
6.0419100952e-01  3.9846991522e+01
6.1872452031e-01  4.0102718922e+01
6.3315900657e-01  4.0348905938e+01
6.4739712995e-01  4.0584547740e+01
6.6134488542e-01  4.0808791228e+01
6.7491317129e-01  4.1020937580e+01
6.8801924607e-01  4.1220445847e+01
7.0058803915e-01  4.1406934869e+01
7.1255328590e-01  4.1580181824e+01
7.2385846262e-01  4.1740116804e+01
7.3445750156e-01  4.1886813700e+01
7.4431527244e-01  4.2020478167e+01
7.5340782241e-01  4.2141433670e+01
7.6172237290e-01  4.2250106592e+01
7.6925707791e-01  4.2347011176e+01
7.7602055442e-01  4.2432734906e+01
7.8203120116e-01  4.2507924655e+01
7.8731632750e-01  4.2573273737e+01
7.9191111869e-01  4.2629509885e+01
7.9585746763e-01  4.2677384016e+01
7.9920270646e-01  4.2717659673e+01
8.0199827354e-01  4.2751102967e+01
8.0429835228e-01  4.2778472920e+01
8.0615851884e-01  4.2800512150e+01
8.0763443456e-01  4.2817937899e+01
8.0878061760e-01  4.2831433502e+01
8.0964932501e-01  4.2841640443e+01
8.1028957344e-01  4.2849151205e+01
8.1074632212e-01  4.2854503173e+01
8.1105983670e-01  4.2858173826e+01
8.1126524747e-01  4.2860577483e+01
8.1139230936e-01  4.2862063805e+01
8.1146536544e-01  4.2862918209e+01
8.1150350965e-01  4.2863364260e+01
8.1152093859e-01  4.2863568059e+01
8.1152747687e-01  4.2863644510e+01
8.1152925545e-01  4.2863665306e+01
8.1152951797e-01  4.2863668376e+01
8.1152954118e-01  4.2863668647e+01
8.1152999629e-01  4.2863673969e+01
8.1153307975e-01  4.2863710023e+01
8.1154441493e-01  4.2863842559e+01
8.1157463083e-01  4.2864195842e+01
8.1164076001e-01  4.2864968944e+01
8.1176741459e-01  4.2866449337e+01
8.1198769701e-01  4.2869023154e+01
8.1234380996e-01  4.2873181523e+01
8.1288733843e-01  4.2879522374e+01
